Freq "Total Early Reflection"
20.5078 62.03237411703218
21.2402 61.41242798788666
21.9727 62.549766787894114
22.7051 62.8924544153508
23.4375 63.03681323702922
24.1699 61.77533357179131
25.6348 62.28325530464214
26.3672 62.53394205802995
27.0996 61.83757597341635
27.832 61.400021664111435
29.2969 59.60629973978148
30.0293 56.23608191803511
31.4941 52.50891859174966
32.2266 58.35766119691196
33.6914 61.596507768975314
34.4238 63.25699253770166
35.8887 66.39389385319625
37.3535 71.55553789886096
38.8184 74.96441495789387
39.5508 76.44910985715045
41.0156 78.91648163178648
42.4805 81.05979482327203
43.9453 82.49045738465202
45.4102 83.60779043079542
47.6074 84.63539599377566
49.0723 85.18140725449838
50.5371 85.59409849290479
52.7344 86.06127240748559
54.1992 86.31856317236874
56.3965 86.83563196620237
58.5938 87.07252394451972
60.0586 87.25077873006917
62.2559 87.76143086904746
64.4531 87.89152278659485
66.6504 88.05102855123901
69.5801 88.40426956517643
71.7773 88.76301283608534
73.9746 89.05001560247713
76.9043 89.23681401405878
79.834 89.43972316253254
82.7637 89.39144134852121
85.6934 89.65586248436311
88.623 89.89517992988557
91.5527 89.93428525641461
94.4824 89.9223848261259
98.1445 89.76454362373256
101.807 89.68930270824971
105.469 89.74165195933061
109.131 89.55748598838144
112.793 89.25339324121127
116.455 89.09132904440457
120.85 89.06497390047384
125.244 89.1879103446957
129.639 89.06731168266677
134.033 88.72843614828922
138.428 88.54799239285899
143.555 88.56461936677951
148.682 88.45575302247609
153.809 88.14521694392646
159.668 87.90361740648224
164.795 88.0259857112761
170.654 88.1004643751394
176.514 87.56290237326252
183.105 87.43147017759235
189.697 87.31384484757747
196.289 86.98853174674764
202.881 87.31432653164403
210.205 87.14070499148288
217.529 86.73966148531345
225.586 86.54530278209391
232.91 86.56059269006458
241.699 86.71934288305677
249.756 87.67654512625386
258.545 87.61563766568989
268.066 87.2962852823613
277.588 87.81959277009607
287.109 87.36979148045461
297.363 87.45776396700971
307.617 87.37534327659903
318.604 87.4694015923953
329.59 87.39284978981263
341.309 86.82193853867837
353.76 87.01552719376485
366.211 87.49455844303145
378.662 87.80073666624627
392.578 87.9582457037208
405.762 88.00191603422323
420.41 87.96808851212909
435.059 87.88755571713473
450.439 86.77834481196653
466.553 86.26314061658972
482.666 88.51755831449638
500.244 86.46465867001842
517.822 87.08446563841532
536.133 87.65348711572956
554.443 87.16813647957149
574.219 87.3033690304885
594.727 88.09546160132675
615.234 86.71620850029875
637.207 87.71189698389163
659.912 87.2071549996117
683.35 87.56286132593205
706.787 87.18602395976919
731.689 87.47748374520012
758.057 87.67356035020806
784.424 87.01537285413913
812.256 87.10140794511948
840.82 86.87965450737478
870.85 87.5556646612283
901.611 87.86243773299728
933.105 87.64779790135341
966.064 87.88583344680295
999.756 87.90511262852549
1034.91 87.53769105808279
1071.53 87.24805551185743
1109.62 87.83336291785302
1148.44 87.29912016383922
1189.45 87.15386657962941
1231.2 87.4372733173184
1274.41 86.71182110648934
1319.82 86.70627154768847
1365.97 86.9073420424295
1414.31 86.51489958900727
1464.11 86.79686886697114
1515.38 86.77461797113709
1568.85 86.172564570712
1624.51 85.86368173674559
1681.64 85.8737825696383
1740.97 85.35242869838443
1802.49 84.64782299845868
1866.21 83.81089325640026
1932.13 82.69919089649234
2000.24 80.80530861776019
2070.56 79.57482875808928
2143.8 80.01263426816358
2219.24 80.06125251991921
2297.61 81.04340887371508
2378.17 81.60581953703793
2462.4 81.91162954789142
2548.83 82.93059048578269
2638.92 83.39452731025777
2731.93 83.51201178545895
2828.61 83.89296350587435
2928.22 84.00420775063343
3031.49 84.71549414010279
3138.43 85.06957559903404
3249.02 84.84682837299526
3363.28 84.49690167787061
3481.93 83.83239798368821
3604.98 82.2519993811412
3732.42 81.16503809007456
3863.53 80.81672236628111
3999.76 81.56152714610874
4141.11 81.49095784854245
4286.87 81.81538505579032
4438.48 82.12970461256018
4594.48 82.69994287512772
4757.08 83.72943073409623
4924.8 84.77492747821563
5098.39 85.62284816914304
5277.83 85.97975729386842
5463.87 86.15011165979811
5656.49 86.78847426816965
5856.45 87.26218542973773
6062.99 87.23778071472165
6276.86 86.56344602485343
6498.05 86.31750778953288
6727.29 86.9755580619265
6964.6 87.3981741861622
7209.96 87.3664674230466
7464.11 86.80313103430329
7727.78 86.56037421487613
8000.24 86.25397356236557
8282.23 86.83734629560523
8574.46 87.25716902738134
8876.22 86.72448396158931
9189.7 86.57103144462978
9513.43 86.55240393604662
9848.88 86.29882882387142
10196.8 86.36799778339832
10556.4 86.47929775628565
10928.5 86.05543623908996
11313.7 85.27989842678555
11712.9 84.83545276453304
12126.0 84.45497294881153
12553.7 84.14113371638894
12996.1 84.45472533424557
13454.6 85.85220277356602
13928.5 85.23418804043742
14419.9 84.56951825933626
14928.2 85.67205720138695
15454.8 86.59829815865935
15999.8 87.40764583993555
16564.5 88.54592149473628
17148.2 88.62905527827328
17753.2 87.19660093784832
18379.4 85.67305380274807
19027.6 84.31794261775393
19698.5 83.41730370824412
19999.5 83.19106507332329
