Freq "On Axis"
20.5078 53.381659090909096
21.9727 51.60115909090911
23.4375 50.319359090909074
24.9023 31.722159090909088
26.3672 32.3474590909091
27.832 39.5599590909091
29.2969 45.030059090909106
30.7617 44.5941590909091
32.2266 48.08815909090907
33.6914 49.32755909090909
35.1562 51.7498590909091
36.6211 54.06685909090908
38.0859 55.84615909090908
39.5508 58.08495909090908
41.0156 60.1027590909091
42.4805 62.03445909090908
43.9453 63.96885909090909
45.4102 65.99695909090909
46.875 67.85835909090909
48.3398 69.7775590909091
51.2695 73.24665909090908
52.7344 74.89495909090911
54.1992 76.52595909090911
55.6641 78.1224590909091
58.5938 81.48555909090909
60.0586 83.28045909090909
62.9883 86.56595909090908
64.4531 88.29455909090908
67.3828 90.88695909090909
68.8477 91.51335909090909
71.7773 91.4899590909091
74.707 90.6042590909091
77.6367 89.63235909090909
79.1016 89.20575909090908
82.0312 88.48455909090909
84.9609 87.91485909090909
87.8906 87.49185909090909
90.8203 87.16315909090909
95.2148 86.74935909090911
98.1445 86.5108590909091
101.074 86.27525909090909
105.469 85.9702590909091
108.398 85.83045909090909
112.793 85.59385909090909
117.188 85.38535909090908
120.117 85.2780590909091
124.512 85.1042590909091
128.906 84.97705909090908
133.301 84.85325909090909
139.16 84.62455909090909
143.555 84.45285909090909
147.949 84.37955909090908
153.809 84.24965909090909
159.668 84.03635909090909
165.527 83.8807590909091
171.387 83.84855909090909
177.246 83.76495909090909
183.105 83.62575909090909
188.965 83.4741590909091
196.289 83.2942590909091
203.613 83.12515909090911
210.938 83.06235909090908
218.262 83.03445909090908
225.586 82.88445909090908
232.91 82.72285909090908
241.699 82.67125909090909
250.488 82.81715909090909
259.277 82.81005909090909
268.066 82.64435909090909
276.855 82.5156590909091
287.109 82.5350590909091
297.363 82.59045909090909
307.617 82.56295909090909
319.336 82.48925909090909
329.59 82.7593590909091
341.309 82.46015909090909
353.027 82.30355909090909
366.211 82.51915909090908
379.395 82.59195909090909
392.578 82.96865909090909
405.762 82.8211590909091
420.41 82.67635909090909
435.059 82.55725909090908
451.172 82.47265909090909
465.82 82.84925909090909
483.398 83.12595909090909
499.512 83.21175909090908
517.09 83.67215909090909
536.133 83.88105909090908
555.176 83.22935909090909
574.219 82.74195909090909
594.727 83.96135909090908
615.234 84.64255909090909
637.207 84.43285909090909
659.18 84.7919590909091
682.617 84.9633590909091
707.52 84.4672590909091
732.422 84.94275909090909
757.324 85.0939590909091
785.156 84.6680590909091
811.523 85.09105909090908
840.82 85.33515909090909
870.117 85.15365909090909
900.879 85.9299590909091
933.105 84.45635909090907
965.332 84.3734590909091
1000.49 85.0049590909091
1035.64 86.0995590909091
1072.27 88.41955909090909
1108.89 87.85495909090909
1148.44 87.26215909090908
1189.45 87.64855909090909
1230.47 88.09355909090908
1274.41 85.2096590909091
1319.82 85.57705909090909
1366.7 85.8319590909091
1413.57 87.9783590909091
1463.38 88.88005909090909
1516.11 89.05535909090909
1568.85 89.1693590909091
1624.51 88.28415909090909
1681.64 87.6200590909091
1741.7 87.4656590909091
1803.22 87.16015909090909
1866.21 86.73335909090909
1932.13 85.95085909090909
1999.51 85.99995909090909
2069.82 86.21005909090908
2143.07 85.92295909090909
2219.24 85.76575909090909
2296.88 85.93265909090908
2378.91 85.77565909090909
2462.4 84.91535909090909
2548.83 86.0532590909091
2639.65 87.30525909090909
2731.93 88.04235909090909
2828.61 88.49685909090908
2928.22 89.39115909090908
3030.76 89.69355909090909
3137.7 89.54445909090909
3249.02 89.5349590909091
3363.28 89.19265909090907
3481.93 89.46115909090909
3604.98 89.0096590909091
3732.42 89.54415909090909
3864.26 89.68155909090908
4000.49 89.77955909090909
4141.11 90.0426590909091
4287.6 90.18395909090908
4438.48 90.02525909090909
4595.21 89.51505909090909
4756.35 89.32385909090908
4924.8 88.72035909090908
5097.66 88.74315909090907
5277.83 88.92885909090909
5463.87 89.41385909090909
5657.23 89.4176590909091
5856.45 89.7749590909091
6062.99 89.7609590909091
6276.86 89.80705909090909
6498.05 89.57725909090908
6726.56 89.21715909090909
6963.87 89.07265909090907
7209.96 88.93545909090909
7464.84 88.96395909090909
7727.05 89.50165909090909
7999.51 89.78125909090909
8282.23 89.99305909090909
8573.73 90.26105909090909
8876.95 90.76365909090907
9188.96 90.91425909090908
9514.16 90.41905909090909
9849.61 90.02095909090909
10196.8 89.5301590909091
10555.7 89.20195909090909
10927.7 89.17205909090907
11313.0 89.0018590909091
11712.9 88.34705909090908
12126.0 88.33905909090909
12553.7 88.3636590909091
12996.1 88.69935909090908
13454.6 89.5873590909091
13929.2 90.37185909090908
14419.9 90.7894590909091
14928.2 90.74455909090909
15455.6 90.45105909090908
16000.5 89.87845909090909
16564.5 88.84275909090908
17148.9 87.68375909090909
17752.4 86.38645909090909
18379.4 85.07735909090908
19026.9 83.86395909090909
19697.8 82.69185909090909
19999.5 82.4436590909091
