Freq "Side Wall Bounce"
22.4 45.255095443177055
23.0 50.35905050605966
23.6 52.69769754251416
24.0 53.664373665538264
25.0 55.70607881956141
25.8 54.58690262668517
26.5 54.52023803552751
27.2 55.29432506859665
28.0 55.05849861582442
29.0 57.27287105502997
30.0 59.26231140245818
30.7 61.31047786342211
31.5 59.60660994635322
32.5 63.035316350880834
33.5 65.39569440599305
34.5 67.62342518384304
35.5 67.5925176949298
36.5 68.68004199875729
37.5 70.70904908433317
38.7 73.80323352897965
40.0 74.52608007294268
41.2 75.7046043972274
42.5 75.74820136208878
43.7 77.18156054014521
45.0 77.94073299106128
46.2 78.76119474234183
47.5 79.40185248161241
48.7 79.6861328872798
50.0 80.32700619736201
51.5 81.0299147410997
53.0 81.21404693389336
54.5 80.57075720817299
56.0 81.27063479660772
58.0 81.18849735609957
60.0 81.18751894170379
61.5 81.52708957470209
63.0 81.93163631196008
65.0 82.42991474109971
67.0 83.23029550491236
69.0 83.77484035256734
71.0 84.11140111290817
73.0 83.70920611180408
75.0 83.81140111290817
77.5 83.69805014496487
80.0 83.43441685017132
82.5 82.93945318626012
85.0 83.04222438693196
87.5 82.76813431484035
90.0 82.51313953999232
92.5 82.26648157916895
95.0 82.41715136362974
97.5 82.5841875890533
100.0 83.25173061676617
103.0 83.50909764670199
106.0 83.81715136362975
109.0 83.67974525135949
112.0 83.21677723671053
115.0 83.78255283808309
118.0 83.52498802844181
122.0 83.51039079867911
125.0 83.55929007237313
128.0 83.14513806681016
132.0 82.94102466843933
136.0 82.54851891926837
140.0 81.98684818641992
145.0 82.10325436387838
150.0 82.16420507912312
155.0 82.24995282466247
160.0 82.42430958394755
165.0 82.59948687497003
170.0 82.59948687497003
175.0 82.81516996658127
180.0 82.95271843178537
185.0 83.13434175169677
190.0 83.13468076914873
195.0 83.13529403128716
200.0 82.81014178037859
206.0 82.12228735290044
212.0 81.28684818641992
218.0 80.35645549262645
224.0 79.3475843694911
230.0 78.24078249253391
236.0 77.69612934779148
240.0 77.41077451016193
250.0 77.57630939472108
258.0 77.88038253747294
265.0 77.90653839968097
272.0 77.6784150755922
