Freq "On Axis"
20.5078 46.79620000000001
21.9727 54.62149999999998
23.4375 49.18669999999999
24.9023 47.273399999999995
26.3672 40.01899999999999
27.832 39.20280000000001
29.2969 40.3874
30.7617 54.6905
32.2266 59.6776
33.6914 64.6948
35.1562 68.09170000000002
36.6211 71.0073
38.0859 73.4952
39.5508 75.9453
41.0156 77.897
42.4805 80.0933
43.9453 82.3421
45.4102 84.253
46.875 85.83550000000001
48.3398 87.1878
51.2695 89.1366
52.7344 89.82699999999998
54.1992 90.34350000000002
55.6641 90.7516
58.5938 91.3179
60.0586 91.4639
62.9883 91.7171
64.4531 91.798
67.3828 91.86750000000002
68.8477 91.8781
71.7773 91.9455
74.707 91.9573
77.6367 91.974
79.1016 91.99479999999998
82.0312 92.0433
84.9609 92.1074
87.8906 91.9323
90.8203 91.99569999999999
95.2148 92.1047
98.1445 92.22340000000001
101.074 92.195
105.469 92.1381
108.398 92.2598
112.793 92.3536
117.188 92.3911
120.117 92.5374
124.512 92.8091
128.906 92.7676
133.301 92.788
139.16 92.7865
143.555 92.8758
147.949 93.1136
153.809 93.1323
159.668 93.13779999999998
165.527 93.0623
171.387 93.0162
177.246 92.942
183.105 93.2398
188.965 93.1768
196.289 93.057
203.613 93.36969999999998
210.938 93.211
218.262 92.7129
225.586 92.65739999999998
232.91 92.8926
241.699 93.1868
250.488 93.0716
259.277 92.8976
268.066 92.849
276.855 92.7531
287.109 92.76780000000001
297.363 92.8975
307.617 92.9422
319.336 92.8982
329.59 92.298
341.309 92.7218
353.027 92.4004
366.211 92.2293
379.395 92.2577
392.578 91.971
405.762 93.0645
420.41 93.65219999999998
435.059 93.2984
451.172 93.90500000000002
465.82 93.514
483.398 93.4903
499.512 93.4238
517.09 93.4438
536.133 93.4265
555.176 93.6132
574.219 93.515
594.727 93.4652
615.234 93.2221
637.207 92.7966
659.18 92.51890000000002
682.617 92.6022
707.52 92.37920000000001
732.422 92.3431
757.324 92.1019
785.156 91.79450000000001
811.523 91.90839999999999
840.82 91.8291
870.117 91.98539999999998
900.879 92.0194
933.105 92.11150000000002
965.332 92.8825
1000.49 93.5875
1035.64 93.7566
1072.27 93.3652
1108.89 93.0779
1148.44 92.47280000000002
1189.45 92.0292
1230.47 92.8194
1274.41 93.1829
1319.82 93.3876
1366.7 92.96499999999999
1413.57 92.3371
1463.38 91.5027
1516.11 90.7306
1568.85 90.3182
1624.51 91.1134
1681.64 91.9837
1741.7 92.5501
1803.22 92.3687
1866.21 91.3287
1932.13 91.6641
1999.51 92.62680000000002
2069.82 93.5126
2143.07 93.808
2219.24 92.5227
2296.88 92.5297
2378.91 93.5008
2462.4 94.99399999999999
2548.83 94.2697
2639.65 92.60710000000002
2731.93 92.1554
2828.61 93.1048
2928.22 92.9381
3030.76 92.3581
3137.7 91.8412
3249.02 91.8011
3363.28 92.4811
3481.93 92.8697
3604.98 92.8842
3732.42 93.5023
3864.26 92.34179999999999
4000.49 92.9488
4141.11 93.50849999999998
4287.6 93.3917
4438.48 93.3609
4595.21 91.2983
4756.35 91.8443
4924.8 92.9562
5097.66 93.1095
5277.83 92.56320000000001
5463.87 91.4097
5657.23 92.3214
5856.45 92.52039999999998
6062.99 92.8395
6276.86 91.85000000000001
6498.05 92.26029999999999
6726.56 91.8847
6963.87 92.13089999999998
7209.96 92.4345
7464.84 91.8544
7727.05 91.9045
7999.51 90.93580000000001
8282.23 90.9802
8573.73 90.6505
8876.95 92.419
9188.96 92.6553
9514.16 92.757
9849.61 92.92289999999998
10196.8 92.72440000000002
10555.7 92.8908
10927.7 93.1158
11313.0 92.8617
11712.9 92.5481
12126.0 92.2183
12553.7 92.072
12996.1 91.8441
13454.6 91.5236
13929.2 91.6018
14419.9 91.8391
14928.2 91.8266
15455.6 91.8747
16000.5 91.708
16564.5 91.0172
17148.9 90.016
17752.4 89.27809999999998
18379.4 89.2898
19026.9 89.6055
19697.8 89.95459999999999
19999.5 90.0766
