Freq "Side Wall Bounce"
20.5078 48.60695983819856
21.2402 45.972292298451734
21.9727 44.241581043396295
22.7051 45.69771178956786
23.4375 41.52404147675709
24.1699 43.36741761938826
25.6348 47.155797729900414
26.3672 50.32021697750365
27.0996 53.55401558807007
27.832 56.47659379810442
29.2969 61.61763597682996
30.0293 64.17275131160356
31.4941 69.37775581567928
32.2266 71.70073152984673
33.6914 76.24672576938404
34.4238 78.33201441746355
35.8887 81.98411307563289
37.3535 84.83617587063888
38.8184 86.84372774169569
39.5508 87.6189529353287
41.0156 88.70679005693401
42.4805 89.3182993924202
43.9453 89.80725157743503
45.4102 90.09825380666666
47.6074 90.39100531015487
49.0723 90.5299389131076
50.5371 90.61508360733761
52.7344 90.70269596631316
54.1992 90.73709088940062
56.3965 90.75501691402349
58.5938 90.83620404805346
60.0586 90.8794907978163
62.2559 90.91505828320533
64.4531 90.99658877145527
66.6504 91.0922443639793
69.5801 91.21260303409225
71.7773 91.32287388364387
73.9746 91.41861835567583
76.9043 91.56938108193708
79.834 91.65982124894482
82.7637 91.73734815143777
85.6934 91.78044167054729
88.623 91.79837681235864
91.5527 91.79340279457766
94.4824 91.76958282567868
98.1445 91.75057926375752
101.807 91.7302013097082
105.469 91.69668566719939
109.131 91.72567498884051
112.793 91.7534185520206
116.455 91.7033315891956
120.85 91.7011441868821
125.244 91.64730564144436
129.639 91.56633990433572
134.033 91.51007422659232
138.428 91.43534285114175
143.555 91.32264172187274
148.682 91.24573310881514
153.809 91.16298853429949
159.668 91.19963872468277
164.795 91.22006964713616
170.654 91.15370258348979
176.514 91.07978294782464
183.105 90.9852886551934
189.697 90.99768280835427
196.289 91.00858189911555
202.881 91.05332739690648
210.205 91.06107887077509
217.529 91.07218166126536
225.586 91.10320408995504
232.91 91.28690368897502
241.699 91.06555575408575
249.756 91.20511115682885
258.545 91.35867943161874
268.066 91.16157732820962
277.588 91.25889860132712
287.109 91.24453005760225
297.363 91.33494392287704
307.617 91.40653498188126
318.604 91.33523130455613
329.59 91.42015321722398
341.309 91.00720900767095
353.76 91.23812671773035
366.211 91.32359094057294
378.662 91.88081464832192
392.578 91.63474154602011
405.762 91.56607640864235
420.41 91.98013394637529
435.059 91.43889863255247
450.439 91.25646770578855
466.553 90.68991750935592
482.666 90.37970867001413
500.244 90.35016641465947
517.822 90.27634984791786
536.133 89.97891638012413
554.443 90.13444550473933
574.219 90.30927575206879
594.727 89.73478280560909
615.234 89.46767848272951
637.207 89.69573517080683
659.912 89.41755801584246
683.35 89.05399876596474
706.787 88.63322679128589
731.689 88.56869547692193
758.057 88.81906562307438
784.424 88.5428498927511
812.256 88.3839933625514
840.82 88.90867203708915
870.85 89.03316017059926
901.611 89.39983655794596
933.105 89.07964578718996
966.064 89.02976494034742
999.756 88.83038834020316
1034.91 88.54565122094535
1071.53 88.40608679707925
1109.62 87.93975958942444
1148.44 87.99172732389373
1189.45 88.35388252954182
1231.2 88.59635956506416
1274.41 88.87069901962991
1319.82 88.78912681221134
1365.97 88.26685308220094
1414.31 87.77400231234132
1464.11 87.79293200240296
1515.38 87.78700531724293
1568.85 87.65092946671909
1624.51 87.06232011160411
1681.64 86.31458709954826
1740.97 86.37141621529237
1802.49 86.81553666652614
1866.21 86.45722440897825
1932.13 85.20646722910551
2000.24 85.2165772504367
2070.56 86.09377295085874
2143.8 86.34372951308809
2219.24 85.45831837423468
2297.61 85.79827708772355
2378.17 86.65988400309045
2462.4 86.45922267678452
2548.83 86.49035755230933
2638.92 86.75026960450279
2731.93 86.74949103120856
2828.61 86.89967993054613
2928.22 86.72643591588948
3031.49 85.7444602588715
3138.43 86.09176325322747
3249.02 85.91911466523449
3363.28 85.4490510690695
3481.93 85.36466091042571
3604.98 85.7842332134255
3732.42 85.39121406153535
3863.53 85.28798656756362
3999.76 85.35706346009916
4141.11 85.86223579381081
4286.87 85.84922209083807
4438.48 85.74397651051714
4594.48 85.47961607559665
4757.08 85.89891270014083
4924.8 85.75173810526893
5098.39 86.20169508972565
5277.83 86.07201267070667
5463.87 85.91543930309402
5656.49 86.6114652479526
5856.45 86.73970021034351
6062.99 86.02138076768823
6276.86 85.71730926317213
6498.05 85.59366045194852
6727.29 85.14864234266904
6964.6 85.22877086788021
7209.96 85.53938465460514
7464.11 85.32019407415338
7727.78 85.30354410779186
8000.24 85.50847105016415
8282.23 85.50031637564184
8574.46 85.83975747898806
8876.22 85.58796839614638
9189.7 85.38905405149804
9513.43 85.04885284872823
9848.88 85.51994794095201
10196.8 85.75324265800982
10556.4 85.57993428357025
10928.5 85.05230483149671
11313.7 85.13265027584447
11712.9 85.52109823954741
12126.0 85.69203593286325
12553.7 84.76547567182139
12996.1 84.09167074739497
13454.6 84.70191622296137
13928.5 85.04544694492213
14419.9 84.62213764468063
14928.2 84.45380056521438
15454.8 84.90169608632725
15999.8 84.93413581762105
16564.5 84.53404269416166
17148.2 84.68655046464622
17753.2 84.7232629575541
18379.4 84.67938384746606
19027.6 84.25066475037649
19698.5 83.88489682824603
19999.5 83.73152914380002
