Freq "Floor Bounce"
20.5078 61.573296214671615
21.9727 61.787164187555504
23.4375 58.25758488881078
24.9023 58.176833348950964
26.3672 54.76282269907554
27.832 55.64819058229895
29.2969 62.442523595749094
30.7617 67.18525274604934
32.2266 72.16255835635656
33.6914 75.8087838490203
35.1562 79.15853970902029
36.6211 82.1867978432126
38.0859 84.77586956818966
39.5508 86.71547360772841
41.0156 88.73496976280583
42.4805 90.15162854750962
43.9453 92.49696900125346
45.4102 93.73747784925425
46.875 94.9508265615754
48.3398 96.05026158896075
51.2695 97.63444722879947
52.7344 98.34357844401069
54.1992 99.03883438450553
55.6641 99.51480041679844
58.5938 100.24134272417896
60.0586 100.5700069853006
62.9883 101.22201404736595
64.4531 101.50468887549412
67.3828 101.95837219725696
68.8477 102.17204420952127
71.7773 102.64639138609539
74.707 103.00607375916263
77.6367 103.29909402171575
79.1016 103.44509947110643
82.0312 103.67478043484361
84.9609 103.83349224193319
87.8906 104.02116599569472
90.8203 104.13881865570463
95.2148 104.22718809751623
98.1445 104.31719577174667
101.074 104.3128586195244
105.469 104.20485102232456
108.398 104.24683983827804
112.793 104.33821158063999
117.188 104.25419206606173
120.117 104.21716260036042
124.512 104.25380557656032
128.906 104.17149941863377
133.301 104.04186637019619
139.16 103.9108586195244
143.555 103.88118446944517
147.949 103.84147561398345
153.809 103.65410841386219
159.668 103.58477488410966
165.527 103.62841961215962
171.387 103.46172930562037
177.246 103.34443878445774
183.105 103.16906929164695
188.965 103.0640037598278
196.289 103.12333581457274
203.613 103.0363345868693
210.938 103.04235184727766
218.262 102.85469500344995
225.586 102.8210016116327
232.91 102.67806728896676
241.699 102.69573911118567
250.488 102.7274843705452
259.277 102.94694444050717
268.066 102.7548168053504
276.855 102.60047928038594
287.109 102.90112852495979
297.363 102.8005240126422
307.617 102.75549639712072
319.336 102.80372329821819
329.59 102.70205744686666
341.309 102.8308352403746
353.027 102.90228607357378
366.211 103.06811584370243
379.395 103.1798938746025
392.578 103.04083722256675
405.762 102.76910548130135
420.41 103.1966957388939
435.059 102.91519998167706
451.172 103.51168052052229
465.82 103.97352318773255
483.398 104.31974577347353
499.512 103.7153094723448
517.09 104.52193984403664
536.133 103.8089269640817
555.176 104.03255477199113
574.219 104.3296850896113
594.727 104.31575833593617
615.234 103.97507197531476
637.207 104.20392546943089
659.18 104.11437415384111
682.617 103.55189396387894
707.52 102.72694410760411
732.422 103.38984474107647
757.324 104.08012255973829
785.156 104.34833682779247
811.523 104.59652434811437
840.82 103.73323666533929
870.117 103.79838834745465
900.879 103.33067920198093
933.105 103.66605434456781
965.332 104.4343315946483
1000.49 104.33990303779471
1035.64 104.45657437314343
1072.27 104.05797221070699
1108.89 104.21177061802561
1148.44 104.08229241313562
1189.45 103.55867535472893
1230.47 103.40711469219404
1274.41 102.91795897012477
1319.82 102.34208859487026
1366.7 102.76615760883777
1413.57 104.1664076428091
1463.38 104.35760861346557
1516.11 104.27091964455695
1568.85 104.38966248962228
1624.51 104.08663622794776
1681.64 104.37460713583938
1741.7 104.16715446440509
1803.22 104.24942002275048
1866.21 104.27505656582395
1932.13 103.60072254789115
1999.51 103.04819728417337
2069.82 102.92276787908023
2143.07 104.46866463558491
2219.24 105.6487793478409
2296.88 105.45965058484552
2378.91 104.88141543927318
2462.4 105.43915880502148
2548.83 104.8122349867256
2639.65 104.19794505043404
2731.93 104.15895435302352
2828.61 102.96905296796331
2928.22 102.98455414592047
3030.76 102.70057616866862
3137.7 102.22706837483535
3249.02 102.08670596666455
3363.28 102.95007076433777
3481.93 103.65144528801758
3604.98 104.84784528228396
3732.42 104.97336106526996
3864.26 104.10908749061278
4000.49 101.10098109543351
4141.11 100.01212727419683
4287.6 100.19882331866694
4438.48 99.85010647153713
4595.21 98.72269896016736
4756.35 99.47163674303812
4924.8 99.6560148286582
5097.66 99.68610775101716
5277.83 99.24162179511316
5463.87 100.52252565174388
5657.23 101.2774843207053
5856.45 101.79398758789567
6062.99 101.66108090543294
6276.86 101.13495787140366
6498.05 101.8975195328717
6726.56 102.15972127349524
6963.87 101.19698601908858
7209.96 101.32322319560808
7464.84 100.16000811665717
7727.05 99.23377211467883
7999.51 99.24208267138621
8282.23 98.91386796687328
8573.73 99.71059220796768
8876.95 100.93443594334379
9188.96 98.64886199677179
9514.16 99.42429392550798
9849.61 100.19485789616877
10196.8 101.41660035011793
10555.7 101.9390915690187
10927.7 99.88961367262442
11313.0 99.14415445783162
11712.9 97.44432996864296
12126.0 94.42618145086048
12553.7 93.79389502338368
12996.1 94.44277775317381
13454.6 93.19638484320427
13929.2 91.56123273165859
14419.9 92.00778213106436
14928.2 94.83687351183494
15455.6 90.57489169151083
16000.5 89.4651924086868
16564.5 91.96523447442715
17148.9 96.5906165480587
17752.4 93.66442723009666
18379.4 94.00513715414341
19026.9 91.87222901775618
19697.8 85.5298166621216
19999.5 85.0405670964523
