Freq "Total Early Reflection"
20.5078 61.00035470435961
21.2402 58.762005097938186
21.9727 59.37810262185536
22.7051 62.18756302420417
23.4375 64.63905522415516
24.1699 65.8186930398989
25.6348 67.016407772566
26.3672 67.39630415269703
27.0996 67.65415198234511
27.832 68.28206782049787
29.2969 69.75792845998906
30.0293 70.44886379264626
31.4941 71.62753787026138
32.2266 71.990493263207
33.6914 72.55873125839963
34.4238 72.69216011609578
35.8887 73.02075790975924
37.3535 73.42886726978642
38.8184 73.95100171656907
39.5508 74.21014848592735
41.0156 75.10237501238947
42.4805 75.59050186133024
43.9453 76.15530240077021
45.4102 76.67114740227723
47.6074 77.39479797879511
49.0723 77.84277108880076
50.5371 78.28555454995106
52.7344 78.9471839409108
54.1992 79.36179792332113
56.3965 79.93719634698623
58.5938 80.50579116909806
60.0586 80.94869799797738
62.2559 81.56203915751095
64.4531 82.1396126705391
66.6504 82.66430855796295
69.5801 83.39257173496611
71.7773 83.90416905946066
73.9746 84.45706994530823
76.9043 85.1331532931344
79.834 85.76352898664598
82.7637 86.4316721256554
85.6934 86.92430062322012
88.623 87.45332640340237
91.5527 87.86664345511869
94.4824 88.32081653165137
98.1445 88.75562955914842
101.807 89.13064577587444
105.469 89.37817197760582
109.131 89.6930905309091
112.793 89.93121863714796
116.455 90.04278190206722
120.85 90.15386899114323
125.244 90.085384390661
129.639 89.91129676872927
134.033 89.800858779417
138.428 89.69406265824522
143.555 89.46878729577288
148.682 89.29132360469876
153.809 89.14364117037879
159.668 89.1293235781004
164.795 88.9364511419611
170.654 88.68322972902571
176.514 88.46468333785477
183.105 88.19801780293633
189.697 88.00166653313157
196.289 87.9687613689479
202.881 87.89351096934341
210.205 87.68700080179028
217.529 87.50558530459253
225.586 87.46818304111618
232.91 87.66521802062917
241.699 87.27898297596884
249.756 87.43267952622742
258.545 87.48183786114228
268.066 87.14742950296812
277.588 87.38730707428792
287.109 87.3400733530712
297.363 87.64409834441778
307.617 87.11974125542308
318.604 86.86418341569185
329.59 87.06203989521973
341.309 86.40217634470422
353.76 87.01429028171817
366.211 87.03812721952204
378.662 87.02863718301055
392.578 86.01529844406491
405.762 85.80041038811022
420.41 85.96031663986281
435.059 86.24338096826517
450.439 86.90031340184834
466.553 87.06978898981394
482.666 86.83919400466276
500.244 86.21928782102003
517.822 85.42029096179017
536.133 85.91275229007489
554.443 85.88120601658883
574.219 85.7523168970359
594.727 86.7454657317885
615.234 86.9445426774151
637.207 86.54167206103119
659.912 86.52065158603094
683.35 87.86705809191704
706.787 88.3337427487096
731.689 88.22451108888282
758.057 88.97052579953501
784.424 88.36374290926405
812.256 87.88939656989677
840.82 87.88724101215405
870.85 88.79358141676904
901.611 88.30358732336857
933.105 88.51030137375682
966.064 88.1261786250577
999.756 87.71444860947976
1034.91 87.83884564693794
1071.53 87.8306256728518
1109.62 87.16725066273223
1148.44 87.30004424536045
1189.45 87.74809474797081
1231.2 88.2206739722579
1274.41 88.12500000077586
1319.82 87.63194068763912
1365.97 87.19965793861742
1414.31 86.84436312865027
1464.11 86.30199600100283
1515.38 85.98735402760417
1568.85 85.83252129496368
1624.51 85.25690623970733
1681.64 85.05733398643135
1740.97 84.97809843226914
1802.49 84.63165449578523
1866.21 84.91690940511074
1932.13 84.79950010561441
2000.24 84.95903429315896
2070.56 85.22080006894197
2143.8 84.98198723281506
2219.24 84.55254312733489
2297.61 84.48088837805167
2378.17 84.5156911124451
2462.4 84.2767654799467
2548.83 84.2375032945082
2638.92 84.41646175764869
2731.93 84.62715263845769
2828.61 85.34509207751094
2928.22 85.57911080100277
3031.49 85.91779325600268
3138.43 86.50118389671462
3249.02 87.02886509637987
3363.28 87.0480417852404
3481.93 87.24826715137078
3604.98 87.13440960924842
3732.42 86.71226726947766
3863.53 86.93130980225823
3999.76 87.02940872354797
4141.11 86.85650790545282
4286.87 87.19177469011208
4438.48 87.21798426221298
4594.48 87.13998713971914
4757.08 87.22969140973464
4924.8 87.39857484193865
5098.39 87.50026601452177
5277.83 87.23906501556523
5463.87 87.16011491090337
5656.49 86.83607778421359
5856.45 86.86694670594714
6062.99 86.8813582999812
6276.86 86.74717851303404
6498.05 86.47344707969674
6727.29 86.8025366242435
6964.6 86.61201047067786
7209.96 86.26060233031305
7464.11 85.80631796037775
7727.78 85.06349209750451
8000.24 85.19344484526927
8282.23 85.944056369312
8574.46 86.11068594291746
8876.22 85.77699460220562
9189.7 85.24695466479321
9513.43 84.94930375507266
9848.88 85.11541501845392
10196.8 85.1780365191671
10556.4 85.1558310911916
10928.5 84.77045981343099
11313.7 84.3684896380618
11712.9 83.8770571235364
12126.0 83.79599534984732
12553.7 84.00305730722667
12996.1 83.80739922587149
13454.6 83.25283593633725
13928.5 82.66664687113666
14419.9 82.47623408488656
14928.2 82.29269929409413
15454.8 81.45523295855327
15999.8 80.13559978492471
16564.5 78.91206111855146
17148.2 80.94180925559836
17753.2 80.09010026893961
18379.4 78.61810555276162
19027.6 77.44300352905918
19698.5 76.34494331090086
19999.5 75.71369689158762
