Freq "Sound Power DI"
20.5078 30.11496406236921
21.9727 29.86049729750252
23.4375 30.36172098985594
24.9023 30.191106138947163
26.3672 30.20163299616712
27.832 30.197215850464474
29.2969 30.31047134080697
30.7617 30.27874554572685
32.2266 30.275532554728215
33.6914 30.29392359387542
35.1562 30.273629868470863
36.6211 30.356438318263756
38.0859 30.40253005066613
39.5508 30.271828749454045
41.0156 30.19976952452309
42.4805 30.313277954879396
43.9453 30.057847183286114
45.4102 30.12532435223558
46.875 30.324020729205913
48.3398 30.382926486288397
51.2695 30.201550778571587
52.7344 30.10983399013834
54.1992 30.0096129911351
55.6641 30.158089484233926
58.5938 30.497695409488927
60.0586 30.520859735906598
62.9883 30.61464774230943
64.4531 30.480813064247783
67.3828 30.30699280169516
68.8477 30.26617030207072
71.7773 30.274014625413983
74.707 30.298969654710888
77.6367 30.24902728451255
79.1016 30.24150383027485
82.0312 30.319878608814534
84.9609 30.250535184356778
87.8906 30.198340974755837
90.8203 30.18752812129192
95.2148 30.699144412781962
98.1445 30.48311122423337
101.074 30.38428845906627
105.469 30.31420055870133
108.398 30.411121402736413
112.793 30.371195485408833
117.188 30.11150504902855
120.117 30.388694893602377
124.512 30.671363364379715
128.906 30.572585839943883
133.301 30.766074540221936
139.16 30.264738945826167
143.555 30.20260014354868
147.949 30.737846893330953
153.809 30.725858249154157
159.668 30.72771147754358
165.527 30.738161437528447
171.387 30.72050659520312
177.246 30.66064470297161
183.105 30.705288507326017
188.965 30.77046072468599
196.289 30.731575408225922
203.613 30.931613702010594
210.938 31.0058870572216
218.262 30.784558931967325
225.586 31.048824227606403
232.91 31.209833436869687
241.699 31.136858882070086
250.488 31.51389672450412
259.277 31.481704111851712
268.066 31.531580258162904
276.855 31.692530870642003
287.109 31.491993199974686
297.363 31.879241586338537
307.617 31.96061611352414
319.336 32.155994941392635
329.59 31.934089162975567
341.309 31.85632041109723
353.027 31.9392822342231
366.211 31.95719444367137
379.395 31.284378778816944
392.578 32.56671557364855
405.762 33.08783014318641
420.41 33.201719517107435
435.059 33.04936167834643
451.172 33.5146042908073
465.82 33.29814427495624
483.398 33.39433184705592
499.512 33.569954575333426
517.09 33.40922690951432
536.133 33.368660085148946
555.176 33.6398947497884
574.219 33.81699453238531
594.727 33.97582610250326
615.234 33.850763159486945
637.207 33.73194282278867
659.18 33.74430204435572
682.617 34.00855911846334
707.52 34.173742403927776
732.422 33.93399604055351
757.324 33.9062580288421
785.156 34.45929669211796
811.523 33.642901469767
840.82 33.704071679114136
870.117 34.48057905504207
900.879 35.46111210116133
933.105 35.044494356222486
965.332 35.51954364493088
1000.49 35.280321818098784
1035.64 35.44794483712482
1072.27 35.21381719182983
1108.89 35.56730848385172
1148.44 34.8942162471898
1189.45 35.44543961626502
1230.47 34.98478663178514
1274.41 35.005404032934976
1319.82 34.50508873066855
1366.7 34.63522476990883
1413.57 35.07387475666481
1463.38 34.758428098980474
1516.11 35.00014634840929
1568.85 34.19264486351679
1624.51 34.42601238144347
1681.64 35.0010518746394
1741.7 35.61469524002425
1803.22 35.64340660424976
1866.21 35.0126694080858
1932.13 34.895147060567595
1999.51 35.840650135310895
2069.82 35.93323073666471
2143.07 35.54822149723755
2219.24 35.38758323837216
2296.88 36.121895076288695
2378.91 36.08576929115577
2462.4 35.77954418005717
2548.83 36.387345698953
2639.65 36.5023919510035
2731.93 36.77459640494179
2828.61 37.07147525899728
2928.22 37.11518934240253
3030.76 37.454836187169775
3137.7 37.33960381105044
3249.02 36.62680808542578
3363.28 36.04142133981162
3481.93 35.42760300373597
3604.98 34.84150715208064
3732.42 34.84527748362976
3864.26 34.8146491377849
4000.49 34.609281316880114
4141.11 34.47019489711204
4287.6 34.32123474144143
4438.48 35.205369636824116
4595.21 35.46482177996798
4756.35 36.197652049559295
4924.8 36.70477725834229
5097.66 36.899122428561085
5277.83 36.13851450966007
5463.87 35.86894212527365
5657.23 35.73858937427376
5856.45 35.5826388787151
6062.99 35.220078291357595
6276.86 35.369706248303174
6498.05 35.19502518475089
6726.56 35.01657742896346
6963.87 35.097548056941164
7209.96 35.15001387369185
7464.84 35.53745130738166
7727.05 35.67277996354902
7999.51 36.049770356680625
8282.23 35.82165997939161
8573.73 36.277648614985154
8876.95 36.398894733840365
9188.96 36.542363721033766
9514.16 36.41394983951257
9849.61 36.63106242238126
10196.8 36.88411444168398
10555.7 37.3028056881042
10927.7 37.6128045038829
11313.0 37.82932672405431
11712.9 38.07283995770972
12126.0 38.256364499072546
12553.7 37.87660123523575
12996.1 37.566124760192594
13454.6 37.70519706595364
13929.2 37.858661495727034
14419.9 38.25189883317884
14928.2 38.810736471453794
15455.6 39.16239573123789
16000.5 39.36650381785273
16564.5 39.54784619789854
17148.9 39.50179592758231
17752.4 39.8173131027263
18379.4 40.46081321666591
19026.9 40.2951977789421
19697.8 40.12002127675859
19999.5 40.17777378797581
