Freq "Ceiling Bounce"
22.4 -17.03384577993164
23.0 -15.91727222592506
23.6 -14.656686786603458
24.0 -11.819518675735551
25.0 -9.253095632803948
25.8 -7.019002367699997
26.5 -2.5376193509178933
27.2 5.9021769444459125
28.0 11.802015393858184
29.0 16.17269992101474
30.0 19.348388975332156
30.7 20.99125069721613
31.5 22.336123304171608
32.5 23.664498583603304
33.5 25.59372755105001
34.5 26.978181245061833
35.5 27.965974018609174
36.5 33.58796868418945
37.5 39.47756727379648
38.7 44.562052019207684
40.0 45.01013348707279
41.2 45.92021956404322
42.5 47.84576719438469
43.7 50.043146838921544
45.0 52.15143780816818
46.2 54.726565018050806
47.5 57.61684696547604
48.7 62.24393793686575
50.0 65.18710394155347
51.5 65.53441250169983
53.0 65.4560388500297
54.5 65.96845083805432
56.0 67.06845083805433
58.0 68.26845083805433
60.0 69.23435140868501
61.5 70.13513059177983
63.0 71.17001488257476
65.0 72.13821129888743
67.0 72.70306957104253
69.0 73.20306957104252
71.0 73.60690501035458
73.0 73.90690501035459
75.0 74.30690501035458
77.5 74.57150800786937
80.0 74.83513059177983
82.5 75.36845083805433
85.0 75.60076749445561
87.5 75.5669218511605
90.0 75.63435140868502
92.5 75.63358982687997
95.0 76.00076749445562
97.5 76.06692185116049
100.0 76.2669218511605
103.0 76.16692185116051
106.0 76.2669218511605
109.0 76.16692185116051
112.0 76.16692185116051
115.0 75.86692185116051
118.0 75.70076749445562
122.0 75.50076749445562
125.0 75.10076749445561
128.0 74.86845083805433
132.0 74.60076749445562
136.0 74.50306957104253
140.0 74.27150800786937
145.0 74.13821129888744
150.0 74.64136150423587
155.0 74.87001488257476
160.0 74.77150800786939
165.0 74.67387961222816
170.0 74.61227178315617
175.0 74.54283030471973
180.0 74.48219967332305
185.0 74.31916705502753
190.0 74.15260953202217
195.0 74.0566725593005
200.0 74.12758719283592
206.0 74.29471929119204
212.0 74.56096514237183
218.0 74.36588846059686
224.0 73.8096325668162
230.0 73.34898359150841
236.0 72.86194867563766
240.0 72.6094224842602
250.0 72.38888547155003
258.0 72.54898359150842
265.0 72.82758719283594
272.0 72.29897445130925
280.0 72.10963256681619
290.0 72.10473530118576
300.0 71.99471929119206
307.0 71.46235742942078
315.0 70.73331023801674
325.0 70.07244826645845
335.0 69.74413052381577
345.0 70.18888547155002
355.0 71.46194867563766
365.0 72.24898359150842
375.0 72.71627783177748
387.0 72.80473530118574
400.0 73.46588846059687
412.0 74.80464502318536
425.0 76.11592692226708
437.0 76.90986628672329
450.0 77.1457671943847
462.0 77.5457671943847
475.0 77.58219967332303
487.0 77.19897445130925
500.0 77.28219812790057
515.0 77.07641629732153
530.0 76.84258273663015
545.0 75.24852015458805
560.0 74.06322504785601
580.0 73.54552333168527
600.0 73.21323574403132
615.0 72.9017460112477
630.0 72.74520516099382
650.0 72.98759923684219
670.0 72.97269145322595
690.0 73.06194867563765
710.0 72.41753803239934
730.0 71.90324612052704
750.0 71.54197022557484
775.0 70.88098490550679
800.0 70.39664781293233
825.0 69.44942181474028
850.0 68.6595316600418
875.0 67.14136150423587
900.0 66.32761355743555
925.0 65.87455247833698
950.0 65.86739147265058
975.0 68.34805664755615
1000.0 70.90076749445561
1030.0 72.6092092522694
1060.0 74.50967169524962
1090.0 75.54087709308415
1120.0 75.71832676913881
1150.0 76.2567134496405
1180.0 76.99040221489248
1220.0 77.40851320750933
1250.0 77.77523823794748
1280.0 78.2515931685987
1320.0 78.19393259456332
1360.0 78.19238414975148
1400.0 77.14314826109434
1450.0 76.97641629732153
1500.0 77.24391589069238
1550.0 76.7969370438189
1600.0 76.3796012143346
1650.0 76.4334254866836
1700.0 76.61152326304966
1750.0 76.09408963790565
1800.0 75.22812100489948
1850.0 75.39470218621024
1900.0 76.0094395366523
1950.0 75.54993472601853
2000.0 75.54993472601853
2060.0 75.21406839527002
2120.0 75.29075278653531
2180.0 76.01655999317605
2240.0 75.84391589069237
2300.0 75.57082970284299
2360.0 74.61007799780292
2400.0 73.6053180676647
2500.0 73.63435140868503
2580.0 74.40906430015984
2650.0 74.98219967332305
2720.0 75.21483523633479
2800.0 75.42022160616297
2900.0 75.0292653088357
3000.0 74.24852142053366
3070.0 74.7355784674594
3150.0 74.74583613335524
3250.0 74.99380864002826
3350.0 74.61158473374003
3450.0 74.36340256351436
3550.0 73.80542400732661
3650.0 74.86668552790022
3750.0 75.71395652088273
3870.0 75.96423314951328
4000.0 75.40089281776598
4120.0 75.57269619418157
4250.0 75.86994067853263
4370.0 75.49691915590438
4500.0 75.35291140018437
4620.0 74.3308800341432
4750.0 74.29689984743689
4870.0 74.3553590714605
5000.0 75.100892817766
5150.0 75.58854508842582
5300.0 75.10137735040871
5450.0 74.84206378136052
5600.0 73.93248601826457
5800.0 73.41116081759257
6000.0 73.50854032709132
6150.0 73.56921935575969
6300.0 73.64849497663978
6500.0 73.80833704711783
6700.0 73.5837546653577
6900.0 73.84450134732099
7100.0 73.92966680069684
7300.0 73.3502760977696
7500.0 72.73543550538807
7750.0 73.6242529409981
8000.0 74.03010557114833
8250.0 73.20204168412432
8500.0 72.23818451355058
8750.0 72.75739929919499
9000.0 72.91854663426516
9250.0 71.80455587191952
9500.0 71.70416593498378
9750.0 73.32765241487276
10000.0 73.61471033977958
10300.0 71.36649538425083
10600.0 73.40410916638598
10900.0 73.51246641261481
11200.0 73.4939394339505
11500.0 74.07238095780528
11800.0 74.03243475604746
12200.0 73.3292653088357
12500.0 74.17552676199358
12800.0 74.1939394339505
13200.0 73.81434481432471
13600.0 73.96127711209434
14000.0 74.69370777353006
14500.0 75.22812420384774
15000.0 75.37133782108855
15500.0 74.18161188499589
16000.0 73.12470872985774
16500.0 72.00669030042278
17000.0 70.88297529590969
17500.0 68.88711879401947
18000.0 65.85322591273327
18500.0 62.96937334571008
19000.0 61.216276150499894
19500.0 60.46142965586368
