Freq,Floor Bounce,Ceiling Bounce,Front Wall Bounce,Side Wall Bounce,Rear Wall Bounce,Total Early Reflection
22.4,-18.051845426736293,-20.1566305900582,-20.302297417441622,-16.81035301964198,-17.561898232285756,-18.355960544197274
23.0,-14.214323848969741,-19.04005703605162,-18.520429906984333,-15.423826946352051,-15.897263507898003,-16.240468807434894
23.6,-8.108383640667824,-17.77947159673002,-16.690975297527785,-14.438488809684713,-14.693803495643152,-12.79672287409906
24.0,-8.568060373194754,-14.942303485862112,-12.60958530680361,-10.880695840363757,-10.778014191474455,-11.065937490334477
25.0,-8.82834111911913,-12.375880442930509,-8.38623158146126,-7.123570947121692,-6.487836516283778,-8.225993245496369
25.8,-8.701236152616332,-10.141787177826558,-3.941804126027222,-3.3983500798651107,-2.026209762034483,-4.63556095513195
26.5,-6.5798544153086596,-5.660404161044454,3.6013277995624264,2.240024146191246,4.760943279768554,1.7323563975409684
27.2,-0.6408120166105391,2.7793921343193517,7.862116885261884,3.827290131379357,7.139929355987562,5.175019036085217
28.0,4.971442695143196,8.679230583731623,9.784294125968728,5.497135958015662,9.07167773895435,8.014860761235951
29.0,9.850965279966232,13.049915110888179,11.744268283396451,6.877269230848981,10.836163991349565,10.919056239553953
30.0,13.791645859250366,16.225604165205596,14.040268504097185,8.678074777327907,12.729431703556003,13.705196749464108
30.7,15.20220305372274,17.86846588708957,16.35862560247395,12.623727384748491,15.346589071412325,15.800751406586187
31.5,15.549818497405766,19.213338494045047,17.76913441330757,16.487032975909216,17.603891249439016,17.501733598355003
32.5,14.277975602570763,20.541713773476744,18.065987838310292,21.1573222484906,20.227666884128126,19.445264111860183
33.5,17.786589193087934,22.470942740923448,20.639385242289478,24.874917060467737,23.707098519594382,22.526733855648246
34.5,23.69425865545736,23.855396434935273,23.47688802715996,26.866552840282424,26.268749466358713,25.076675656642806
35.5,32.06083541817907,24.843189208482613,26.17689326287976,27.712752064432806,28.323060113907246,28.569920075672627
36.5,36.67859254028215,30.465183874062888,30.978286833428314,30.172931924497448,31.004881737947443,32.70493553966412
37.5,38.259413317773976,36.35478246366992,35.81674927232331,33.44660056492518,34.128302037826046,35.940174517049115
38.7,39.78879992361348,41.43926720908112,40.65793718850733,36.94988678193104,37.55068665493744,39.612699472646426
40.0,42.85882727520763,41.88734867694623,41.09175255586044,38.247496370136645,38.53370860776286,40.89409398009275
41.2,45.47225384836361,42.79743475391666,42.18028137144026,39.780643880300744,40.13683158278289,42.58383250164425
42.5,48.58512594550794,44.72298238425813,44.50502813712592,42.96931509671526,42.82690610016243,45.29086886789591
43.7,51.987043745441014,46.92036202879498,47.6491466472782,46.3919157347884,45.81122588205622,48.41499483266804
45.0,54.61232190988191,49.02865299804162,50.28959320780683,49.437726856034516,48.22958473291874,51.00683319410325
46.2,55.72959160493775,51.603780207924245,52.406804344410176,51.97397655114497,50.060760441516436,52.79552511265746
47.5,57.28948697302961,54.49406215534948,54.214072996866406,54.17838715741502,51.87887266593694,54.76228065424051
48.7,59.262953001452985,59.12115312673919,55.51472626864873,57.13425156708034,54.878085260106175,57.54519940853653
50.0,60.886234572643446,62.06431913142691,56.85141569007388,59.88043541523233,57.685420817523706,59.89357329997492
51.5,60.786654726525725,62.41162769157327,59.354840753557454,60.19898247065099,58.11468998120023,60.412121847576955
53.0,60.37686958264523,62.33325403990314,61.339803952072884,60.160233605942864,58.23169591867054,60.694054736036364
54.5,61.84566602792776,62.84566602792776,62.60938281977201,60.94770267003396,58.982613882149224,61.65173685844155
56.0,63.177982684329066,63.94566602792777,63.82825881427914,62.160925660582876,60.22703924114188,62.8655842514427
58.0,63.95109480210161,65.14566602792777,65.06057915327388,63.70183521919138,61.784703309276296,64.08716654551746
60.0,65.05504599581913,66.11156659855845,66.26057915327387,65.00897024344611,63.155775132639775,65.25083058481627
61.5,66.36960081203448,67.01234578165327,67.41396631057572,66.24432015799455,64.4484454310336,66.40889453480244
63.0,67.69825685286094,68.0472300724482,68.59858457639982,67.37827742314568,65.78621791384069,67.5988646578954
65.0,68.92620033866893,69.01542648876087,69.72596466740326,68.41602716423937,67.07194692985493,68.71677719280277
67.0,69.75330694436565,69.58028476091597,70.3392589498659,69.21447406730297,68.02753117482828,69.44820091543093
69.0,70.48412020022802,70.08028476091596,70.9125860560633,69.91229209961509,68.96758168856982,70.11895841529387
71.0,71.18263919720005,70.48412020022802,71.44116031440058,70.51140930414115,69.90837695529311,70.73978037968855
73.0,71.81234578165328,70.78412020022803,71.84250234986894,71.14584322885668,70.83169326086258,71.30795689639976
75.0,72.21080501675343,71.18412020022802,72.2089703284925,71.62118364035788,71.61251295799337,71.78533945379569
77.5,72.41080501675341,71.44872319774281,72.39229833231228,71.93887457817564,72.09627607814562,72.0714795050516
80.0,72.71080501675343,71.71234578165327,72.59229833231228,72.21841502111829,72.60082463052825,72.3820707431279
82.5,72.97721518987343,72.24566602792777,72.93497186451874,72.6379558148558,73.16195691503268,72.80319219374476
85.0,73.07721518987344,72.47798268432905,73.06405965150398,72.81749191884393,73.44670992899648,72.98845298266255
87.5,72.97721518987343,72.44413704103394,72.99362466043262,72.7379558148558,73.4437595006011,72.93188300848882
90.0,72.84413704103395,72.51156659855846,72.89229833231227,72.55832373732156,73.3542862620974,72.84273331939958
92.5,72.71080501675343,72.51080501675341,72.79229833231227,72.35971139593937,73.16414787360219,72.71627568962822
95.0,72.54491040292638,72.87798268432906,72.87721518987343,72.44259143427172,73.01671856361517,72.75738559069703
97.5,72.51234578165327,72.94413704103393,72.86306967897582,72.36473413157724,72.6744597212595,72.67704434768108
100.0,72.44872319774281,73.14413704103394,72.79197050516555,72.3075106947858,72.18303615158702,72.58936058880147
103.0,72.18028476091595,73.04413704103395,72.62068027685243,72.12755575663681,71.57015826398664,72.3369524316004
106.0,72.28028476091596,73.14413704103394,72.6630696789758,72.22755575663682,71.35338274781276,72.37305531649707
109.0,72.34566602792776,73.04413704103395,72.649201503462,72.2075106947858,71.15638085085665,72.32478418831428
112.0,72.37798268432906,73.04413704103395,72.69197050516554,72.28642130167754,71.14422421265431,72.35411325573573
115.0,72.31234578165326,72.74413704103395,72.52068027685242,72.14661266034012,70.9196150159558,72.17278699200386
118.0,72.37798268432906,72.57798268432906,72.49197050516554,72.10656371338887,70.89365243639426,72.13105400307856
122.0,72.41080501675341,72.37798268432906,72.46306967897581,72.12571275018752,70.94280946280044,72.09957722167096
125.0,72.41080501675341,71.97798268432905,72.39197050516553,72.02252023341305,71.0089369591922,71.9911043621825
128.0,72.37721518987344,71.74566602792777,72.26306967897582,71.86199169190851,71.06863854196467,71.88738185632843
132.0,72.44413704103394,71.47798268432906,72.14887794379234,71.74116583806838,71.1522079118994,71.81737127374512
136.0,72.34413704103395,71.38028476091597,72.06339969489294,71.58181958710085,71.18545756684404,71.73254698859265
140.0,72.24413704103395,71.14872319774281,72.04887794379235,71.64392145604111,71.29335351008731,71.696266054053
145.0,72.41080501675341,71.01542648876088,72.10602234661872,71.48642130167751,71.083553792392,71.65606564192949
