Freq "Floor Bounce"
20.5078 46.60271779662095
21.9727 57.46648675694048
23.4375 60.005011783471204
24.9023 62.040464215133525
26.3672 63.747161304385614
27.832 65.54998930173727
29.2969 67.42957510452445
30.7617 68.99715760571512
32.2266 70.55645303135331
33.6914 72.04709467893838
35.1562 73.4226242917037
36.6211 74.67626773074002
38.0859 75.78295040984649
39.5508 76.94146359517384
41.0156 78.15078629503854
42.4805 78.95888215241156
43.9453 79.77762182537144
45.4102 80.57084493289157
46.875 81.34611739872447
48.3398 82.0720214411854
51.2695 83.2804077885384
52.7344 83.81555425441884
54.1992 84.27374915982897
55.6641 84.76292123575134
58.5938 85.52986253888918
60.0586 85.88320924292294
62.9883 86.5944105392541
64.4531 86.88227769791239
67.3828 87.283252763735
68.8477 87.42790630377694
71.7773 87.79373641120779
74.707 88.20041395806706
77.6367 88.49980359879498
79.1016 88.59999270083222
82.0312 88.74579795193848
84.9609 88.82248759411853
87.8906 88.89187492580173
90.8203 89.01985492079518
95.2148 89.1352800190837
98.1445 89.17730219695338
101.074 89.14895598264835
105.469 89.17688397099839
108.398 89.31246742471491
112.793 89.28346246558007
117.188 89.2435306861705
120.117 89.30149975344969
124.512 89.24279164486957
128.906 88.92263563329179
133.301 88.87896628092807
139.16 88.89910929582116
143.555 88.80166573573284
147.949 88.54611122894264
153.809 88.35628831392356
159.668 88.47282801467215
165.527 88.4321718244477
171.387 88.34307609965197
177.246 88.29730796792484
183.105 88.0369874620932
188.965 87.8254491483931
196.289 87.93945681477608
203.613 88.06256623053062
210.938 87.74641623915883
218.262 87.37913281304787
225.586 87.64756861250108
232.91 87.60942586475042
241.699 87.49154195049258
250.488 87.55932091628189
259.277 87.39431035043934
268.066 86.77838046866451
276.855 86.3460426520549
287.109 86.1532919918943
297.363 87.53595138165404
307.617 87.41597964253687
319.336 87.10898874247071
329.59 86.68220436661119
341.309 86.72564270942391
353.027 86.44102482699257
366.211 86.42770175878746
379.395 86.53350219627167
392.578 86.22152376246596
405.762 86.54604725441183
420.41 86.8811312620772
435.059 86.77439571032338
451.172 86.99299968107832
465.82 86.73247511469242
483.398 86.21995493908855
499.512 86.79034148822952
517.09 86.1324766016926
536.133 86.50048623985784
555.176 85.88838214118057
574.219 86.82508208898285
594.727 86.93597315150164
615.234 87.25760224748426
637.207 89.20719095779944
659.18 88.85686798788558
682.617 88.95754514044194
707.52 89.17983948284946
732.422 88.38714370632376
757.324 88.08394844061478
785.156 88.2263970014872
811.523 87.86174279151065
840.82 88.11230017114428
870.117 87.940365996852
900.879 88.1937630217325
933.105 87.5433170755941
965.332 87.98827245646682
1000.49 87.81079913046914
1035.64 87.8490236456365
1072.27 87.99313768077577
1108.89 88.56852856877832
1148.44 87.91947770217918
1189.45 87.44195044234426
1230.47 86.60696464844699
1274.41 84.8155958397375
1319.82 83.75874956984366
1366.7 83.51413424211671
1413.57 84.91648541045473
1463.38 86.02315030174726
1516.11 87.27446098122401
1568.85 86.36098795714857
1624.51 86.61074321056392
1681.64 86.76000055988673
1741.7 86.61839922260664
1803.22 85.71826958497638
1866.21 85.35440733955933
1932.13 84.7826703967759
1999.51 84.3546764703864
2069.82 84.65146045246838
2143.07 84.82829687234504
2219.24 84.26206004449155
2296.88 83.00161558120497
2378.91 82.14065697186906
2462.4 81.76012727439536
2548.83 82.48658780288395
2639.65 82.76127526685282
2731.93 82.66934023981288
2828.61 81.46800494458579
2928.22 80.22819555473022
3030.76 78.46511106247144
3137.7 77.26713702667797
3249.02 77.14760730798496
3363.28 78.07393735744306
3481.93 79.47062407640458
3604.98 80.42596158819624
3732.42 82.13495198475233
3864.26 83.56566769648897
4000.49 83.53029225510443
4141.11 84.8526896489846
4287.6 84.8287935358779
4438.48 84.62184107394941
4595.21 85.30541352863459
4756.35 86.05420422066587
4924.8 87.15348422533356
5097.66 87.5084015626021
5277.83 86.99052809485401
5463.87 87.27464422474762
5657.23 88.23678862517284
5856.45 88.31968401421825
6062.99 87.49709553942951
6276.86 87.4934680125214
6498.05 87.54237416765373
6726.56 86.64818819318059
6963.87 85.65920461974967
7209.96 85.09104378848336
7464.84 86.92510063347484
7727.05 86.86406111532608
7999.51 84.88166291636195
8282.23 86.01175536142254
8573.73 86.70438313023718
8876.95 87.01025179148321
9188.96 87.50240468009096
9514.16 87.43444769213484
9849.61 86.47545921913918
10196.8 86.22943904880523
10555.7 85.72781288935619
10927.7 85.7867746413199
11313.0 86.03602932473372
11712.9 85.68986901792343
12126.0 85.30593977587283
12553.7 85.21244504045727
12996.1 84.72317784691414
13454.6 84.97972760292656
13929.2 84.57869604783795
14419.9 84.57492398677743
14928.2 84.21240602601357
15455.6 82.07623773321575
16000.5 81.13475810221446
16564.5 84.31734075842115
17148.9 83.23465232892441
17752.4 81.82226901955691
18379.4 80.72795358283112
19026.9 80.22989700569453
19697.8 79.71123163625911
19999.5 79.21389880122648
