Freq "Estimated In-Room Response"
22.4 60.722322793697955
23.0 60.90169400743618
23.6 61.092539409448776
24.0 61.24428563427362
25.0 61.40217547883303
25.8 61.53124732736681
26.5 61.67638567090917
27.2 61.78104753273236
28.0 61.89259038609869
29.0 62.00079362952364
30.0 62.091675157341356
30.7 62.15202971894935
31.5 62.223539179742446
32.5 62.29934926293534
33.5 62.34094406383359
34.5 62.3930060527597
35.5 62.43398963941165
36.5 62.477342065935616
37.5 62.52917350256807
38.7 62.6087961463558
40.0 62.758971170242674
41.2 63.05500811053197
42.5 63.61925505910669
43.7 64.45602522488561
45.0 65.56265777263833
46.2 66.85607822669671
47.5 68.25524452230695
48.7 69.65600089270093
50.0 71.07253227187492
51.5 72.4472602603982
53.0 73.7749919825093
54.5 74.97928994555956
56.0 76.0622411011056
58.0 76.95972233250986
60.0 77.67392406440065
61.5 78.29441478050128
63.0 78.87392449676376
65.0 79.49881651122222
67.0 80.13327438057307
69.0 80.87697185148768
71.0 81.64495052784712
73.0 82.38371071560132
75.0 83.0501235278775
77.5 83.58486919374208
80.0 84.03050668816884
82.5 84.44531439494403
85.0 84.87356858966342
87.5 85.39218727897433
90.0 85.94397943907198
92.5 86.50394163669247
95.0 87.00644638360016
97.5 87.44176438408373
100.0 87.74909293194644
103.0 88.01472356103848
106.0 88.22227738532632
109.0 88.40964620825157
112.0 88.58967564391824
115.0 88.7605064170776
118.0 88.90286083386599
122.0 89.0293858778962
125.0 89.05000686721384
128.0 88.99735243534938
132.0 88.8869662997367
136.0 88.76893838459473
140.0 88.68351831875266
145.0 88.69645262783767
150.0 88.76938073762082
155.0 88.87207531222221
160.0 88.95849802425379
165.0 89.03016656769516
170.0 89.03524584431783
175.0 89.02561445808625
180.0 88.99896298553749
185.0 88.97588489957865
190.0 88.93043941659029
195.0 88.85295208947151
200.0 88.75737535623112
206.0 88.63490694943167
212.0 88.47019836292414
218.0 88.2875256297006
224.0 88.07035757493523
230.0 87.88655314975307
236.0 87.7467681725111
240.0 87.70532327660602
250.0 87.72616925789093
258.0 87.8046557645825
265.0 87.87811627743089
272.0 87.90838003855539
280.0 87.86880275180904
290.0 87.75468039632422
300.0 87.59030611125787
307.0 87.36376416590664
315.0 87.08124450378861
325.0 86.79529501089628
335.0 86.50783947802832
345.0 86.21570766959223
355.0 85.9255264867263
365.0 85.70674861369658
375.0 85.55105870315457
387.0 85.46145770877877
400.0 85.4571293623746
412.0 85.4595106328953
425.0 85.46255515604282
437.0 85.43865912103196
450.0 85.41276035537017
462.0 85.41925882295435
475.0 85.44284474497992
487.0 85.49198200032315
500.0 85.56473028709054
515.0 85.5862009579145
530.0 85.55760386451198
545.0 85.4881436602141
560.0 85.431564183535
580.0 85.37659899479095
600.0 85.36835074568232
615.0 85.39790707111977
630.0 85.43603726890372
650.0 85.45896868490094
670.0 85.3888909310775
690.0 85.25153104077837
710.0 85.08979303225617
730.0 85.00857485565484
750.0 84.99748810926336
775.0 85.09044139957658
800.0 85.20360075962425
825.0 85.26209859422474
850.0 85.1770607108766
875.0 85.04465557427825
900.0 84.97540515197754
925.0 85.04841725592227
950.0 85.22584093702535
975.0 85.49030413863923
1000.0 85.65753136293488
1030.0 85.66775592113176
1060.0 85.5963638561756
1090.0 85.38356164592315
1120.0 85.02044988453095
1150.0 84.57511060573655
1180.0 83.9976149184013
1220.0 83.38407322770536
1250.0 82.88295554984028
1280.0 82.65261880267703
1320.0 82.65644909535943
1360.0 82.8400788363723
1400.0 83.15207506142457
1450.0 83.51358119977382
1500.0 83.91701004122577
1550.0 84.30527341869441
1600.0 84.59199274476431
1650.0 84.69105359148061
1700.0 84.64997435857647
1750.0 84.4370608233445
1800.0 84.24537699769688
1850.0 84.2262762360078
1900.0 84.19361133697018
1950.0 84.25490738506711
2000.0 84.37854126076581
2060.0 84.35609083287828
2120.0 84.28894972507341
2180.0 84.0070251401749
2240.0 83.58370988083507
2300.0 83.23873569291699
2360.0 82.9585744829472
2400.0 82.7489720465958
2500.0 82.48180796730644
2580.0 82.1465426296958
2650.0 81.79573298263982
2720.0 81.45186753437068
2800.0 81.22391210570326
2900.0 81.1130249967389
3000.0 81.15424499641655
3070.0 81.36890746125545
3150.0 81.6230652368708
3250.0 81.76285782269908
3350.0 81.81557432524015
3450.0 81.83236387953792
3550.0 81.97288283960948
3650.0 82.23050618398781
3750.0 82.4822279964658
3870.0 82.68175286287364
4000.0 82.76391890302762
4120.0 82.64396952382877
4250.0 82.35942261343561
4370.0 82.00088522446471
4500.0 81.69177625503723
4620.0 81.47809465488346
4750.0 81.23612349188897
4870.0 81.17472364054423
5000.0 81.12619991764433
5150.0 81.18097460880459
5300.0 81.45082757288384
5450.0 81.38053435589664
5600.0 81.05110356579
5800.0 80.67374169117485
