Freq "Total Early Reflection"
20.5078 45.662420430923135
21.9727 57.034026001351265
23.4375 59.76289708550286
24.9023 63.30163050358368
26.3672 68.00194387292495
27.832 71.04712739275124
29.2969 73.75976830836157
30.7617 76.30928019605899
32.2266 78.73873698386171
33.6914 81.13808769698039
35.1562 83.0676011804648
36.6211 84.83508556791986
38.0859 86.38754610643211
39.5508 87.78164098651006
41.0156 89.04537273271026
42.4805 89.88028561657053
43.9453 90.4560898366362
45.4102 90.75500889537597
46.875 91.09260130044008
48.3398 91.37245423804296
51.2695 91.54245830486845
52.7344 91.49959344732254
54.1992 91.50733036084719
55.6641 91.58972570574896
58.5938 91.56463696063997
60.0586 91.513649721551
62.9883 91.26795442653234
64.4531 91.16494872694155
67.3828 90.99259686624933
68.8477 90.9359249134101
71.7773 90.96261788861788
74.707 90.9730509713952
77.6367 90.94268774509197
79.1016 90.88570132799717
82.0312 90.81119812464132
84.9609 90.72200125753831
87.8906 90.45368408014853
90.8203 90.22236018067368
95.2148 90.09935687880946
98.1445 89.73088985876737
101.074 89.29212308783971
105.469 89.35437807499291
108.398 89.51132862621208
112.793 89.33211245387334
117.188 88.71150892059826
120.117 88.36783534980627
124.512 87.61320690153191
128.906 86.37618586020162
133.301 86.04058877033657
139.16 89.64573958495879
143.555 87.73711927031421
147.949 86.35519782865879
153.809 86.24626845564163
159.668 87.31645065183814
165.527 89.34006688663331
171.387 90.43325845751858
177.246 90.92809413167028
183.105 90.24855101774492
188.965 90.05445988408177
196.289 91.01757378505916
203.613 90.30823341433492
210.938 89.70599703868504
218.262 89.20854933015947
225.586 89.53949201031038
232.91 90.14123262124339
241.699 89.30902137159899
250.488 89.35456600052512
259.277 90.22879430172969
268.066 89.28603906219942
276.855 88.89661831486382
287.109 88.66168852674649
297.363 88.54912574635004
307.617 89.21846575039095
319.336 88.8858741053796
329.59 90.4251580059202
341.309 90.00765299529789
353.027 89.91693160907944
366.211 88.81015730324245
379.395 88.66784670652295
392.578 88.7253976933723
405.762 88.96035481805576
420.41 89.5661315076428
435.059 88.38782275806585
451.172 88.17418190794749
465.82 87.97080946598032
483.398 88.72091028406152
499.512 87.66246994703027
517.09 87.2529978306994
536.133 87.2510099708911
555.176 85.91601167633523
574.219 85.75716456013718
594.727 84.93476472588574
615.234 85.24252652366977
637.207 85.10741575762503
659.18 84.94485176335509
682.617 85.15124789218909
707.52 85.48129258777001
732.422 85.74127585039378
757.324 85.13918135397094
785.156 85.41488454435262
811.523 85.96689166026388
840.82 85.19575703722099
870.117 86.28358254630139
900.879 85.86235003258405
933.105 85.78097677034772
965.332 86.39873833517083
1000.49 85.47840051134341
1035.64 85.17416823420115
1072.27 85.26451735661092
1108.89 85.34500646431648
1148.44 85.09017312687008
1189.45 84.1073233810774
1230.47 83.9818737532093
1274.41 84.18949418281694
1319.82 84.75030902359005
1366.7 84.8322862084073
1413.57 84.86236551743107
1463.38 84.03081620940549
1516.11 83.64418158020106
1568.85 82.60238917482724
1624.51 81.98865748820333
1681.64 82.39311237797367
1741.7 83.00845325512321
1803.22 83.37654908213435
1866.21 83.20983376013874
1932.13 82.61747630957632
1999.51 82.72721610933942
2069.82 82.45525506222891
2143.07 82.74660474623644
2219.24 82.59234124288322
2296.88 82.04988452134567
2378.91 82.10518616647146
2462.4 82.67272917730902
2548.83 83.28602013138921
2639.65 82.99152478248232
2731.93 81.98402466742954
2828.61 81.2303623204545
2928.22 80.65058047674614
3030.76 80.22845511481083
3137.7 80.945681629653
3249.02 81.51418986559734
3363.28 81.46015546867864
3481.93 82.56305256365665
3604.98 83.57933417687485
3732.42 84.53845562990682
3864.26 85.74902748897993
4000.49 86.31519817791172
4141.11 85.90297210948044
4287.6 84.59357000908324
4438.48 83.71048932975538
4595.21 83.92098662227365
4756.35 84.15384892920245
4924.8 83.81222359275067
5097.66 83.64875160177525
5277.83 83.36018580058766
5463.87 83.63505964764998
5657.23 82.25425051746714
5856.45 82.65091699728914
6062.99 82.6774152419561
6276.86 82.85255845782409
6498.05 83.27554953568807
6726.56 82.89655284893492
6963.87 81.58983909872363
7209.96 81.37151024132176
7464.84 80.65433659841173
7727.05 81.51742396733889
7999.51 83.57277357196931
8282.23 84.87438543009378
8573.73 83.04492528989792
8876.95 82.43498124146802
9188.96 82.10075349148013
9514.16 83.14047631338758
9849.61 86.66285320386304
10196.8 85.76563061449797
10555.7 76.41344714958251
10927.7 84.39980498979287
11313.0 86.01598199585484
11712.9 87.96445750157305
12126.0 88.35716011379054
12553.7 87.23341671798212
12996.1 84.8628852734954
13454.6 83.9471393008235
13929.2 87.2574900339169
14419.9 87.21894400095181
14928.2 88.62355483692232
15455.6 86.39441051481458
16000.5 87.85706461366242
16564.5 87.71739072716716
17148.9 78.06882751282284
17752.4 84.84348348781427
18379.4 85.11443760896121
19026.9 83.12296962618974
19697.8 81.4095364925156
19999.5 80.950076567477
