Freq "Rear Wall Bounce"
20.5078 49.350542652738
21.9727 57.50272853388904
23.4375 59.68463553704896
24.9023 62.65033328249373
26.3672 67.602320896214
27.832 70.66874225461
29.2969 73.05356609291425
30.7617 75.60224870569323
32.2266 77.94696483249645
33.6914 80.32936296656352
35.1562 82.24407325766398
36.6211 84.00681239448434
38.0859 85.33351549031279
39.5508 86.56872975549607
41.0156 87.80290414501336
42.4805 88.66524203391702
43.9453 89.32300457786793
45.4102 89.64211467950953
46.875 90.01600362520108
48.3398 90.24197701494869
51.2695 90.15029393351894
52.7344 90.06565883336296
54.1992 90.02545513837042
55.6641 90.21839459394181
58.5938 90.37449043132696
60.0586 90.35038241805914
62.9883 90.06886981235397
64.4531 89.95657244800577
67.3828 89.72038715757576
68.8477 89.63988072704603
71.7773 89.53202327659277
74.707 89.44857419324703
77.6367 89.48983215985623
79.1016 89.41665699615007
82.0312 89.20625015423556
84.9609 88.95224180445685
87.8906 88.68794603911797
90.8203 88.6198855879256
95.2148 88.01717315786118
98.1445 87.48613117511182
101.074 87.1190000553703
105.469 86.24978457237495
108.398 85.95122113859408
112.793 85.97942644604595
117.188 85.03510259192097
120.117 84.24692719855805
124.512 82.94701439229142
128.906 81.96251030465521
133.301 81.06274585764835
139.16 85.92370822907559
143.555 84.61185160461731
147.949 83.11604833214292
153.809 82.73925720202294
159.668 83.82620925701856
165.527 85.67072306644934
171.387 86.50786532776601
177.246 87.11053809523153
183.105 87.08765626342539
188.965 86.86309770301594
196.289 85.66964389251842
203.613 84.87500995936676
210.938 84.62585653350799
218.262 83.5687605277774
225.586 84.37609441459607
232.91 85.12645828257915
241.699 82.60700105982053
250.488 82.22266161910638
259.277 83.4685940227532
268.066 81.43953455672849
276.855 82.01032274628615
287.109 83.38974802778179
297.363 83.08363032236642
307.617 81.16262831394138
319.336 82.39519257567629
329.59 83.42169444799597
341.309 84.495885039576
353.027 84.34259125725472
366.211 82.18872737632171
379.395 81.42804437394564
392.578 80.50341061058006
405.762 81.0516146217525
420.41 82.75741896993246
435.059 80.13900173797565
451.172 79.95528601812146
465.82 80.99541700464565
483.398 80.043168408474
499.512 77.05349086503871
517.09 77.14035105242615
536.133 78.38908163425997
555.176 76.72937221183288
574.219 77.13549289967492
594.727 74.04779595556946
615.234 73.37876475379312
637.207 75.34689878562102
659.18 73.38936291606035
682.617 73.80037432570501
707.52 74.99794660866262
732.422 76.22331303412781
757.324 74.78455043053408
785.156 72.58427345747718
811.523 73.91448464995297
840.82 71.8885097721112
870.117 71.62080337495732
900.879 72.87164649657453
933.105 72.56004094550471
965.332 73.50411353890391
1000.49 71.58660225438247
1035.64 74.21763351395134
1072.27 71.12645184785009
1108.89 70.84356791903538
1148.44 70.97999103878556
1189.45 69.06533084791366
1230.47 69.13848259032625
1274.41 69.69086552029508
1319.82 69.15155486756356
1366.7 70.20474557655177
1413.57 69.60934561176948
1463.38 68.87976349141984
1516.11 68.98829282811143
1568.85 68.32097586693507
1624.51 68.47508334716501
1681.64 68.74098839904524
1741.7 69.22234665302426
1803.22 67.56794485598289
1866.21 67.21404759981345
1932.13 66.66404486546705
1999.51 65.90279437046792
2069.82 66.26283851941045
2143.07 65.59331297849306
2219.24 65.2626476142577
2296.88 63.18184932203067
2378.91 62.07383215215552
2462.4 61.52351138416873
2548.83 63.24704211971013
2639.65 62.68380283898702
2731.93 63.08286181536127
2828.61 62.57910317166588
2928.22 62.46604671573667
3030.76 61.289840087548356
3137.7 62.73330748873988
3249.02 65.15486586618482
3363.28 66.79992378043937
3481.93 67.61039796275931
3604.98 67.84853368168328
3732.42 66.56495862812855
3864.26 65.33816248947727
4000.49 64.69533893349686
4141.11 63.21336499390577
4287.6 61.68936320253118
4438.48 63.751614541514215
4595.21 64.02978524738293
4756.35 63.74434800094741
4924.8 63.97743215368726
5097.66 62.62653693726577
5277.83 61.33710746019676
5463.87 63.44410789627216
5657.23 63.22154719207023
5856.45 63.522352827243054
6062.99 60.6948596475053
6276.86 61.64019724814486
6498.05 64.15188079855821
6726.56 62.09850612111515
6963.87 57.793558867482574
7209.96 57.96605053140274
7464.84 61.519582411341474
7727.05 61.72964439850671
7999.51 62.27943494950679
8282.23 59.20522182949182
8573.73 61.49259219535264
8876.95 61.87048351446046
9188.96 59.140371331442225
9514.16 65.14497250315586
9849.61 71.20319144635806
10196.8 67.93409346215277
10555.7 61.29892444490886
10927.7 69.16500808418769
11313.0 70.08418105967962
11712.9 69.94156326888981
12126.0 71.42861151601075
12553.7 68.2125854711496
12996.1 63.61460613955026
13454.6 61.846715527927245
13929.2 64.80468454650591
14419.9 67.44664656603968
14928.2 69.68511509224959
15455.6 68.80480173825019
16000.5 70.69293514012591
16564.5 72.06418279132846
17148.9 67.07487734131479
17752.4 69.87410404320664
18379.4 67.26133488524192
19026.9 67.31354499696334
19697.8 64.53541396272433
19999.5 61.79913633830793
