Freq "On Axis"
22.4 57.2
23.0 58.2
23.6 59.2
24.0 60.2
25.0 61.2
25.8 62.39999999999999
26.5 63.5
27.2 64.7
28.0 65.89999999999999
29.0 67.1
30.0 68.3
30.7 69.6
31.5 70.8
32.5 71.99999999999999
33.5 73.2
34.5 74.40000000000002
35.5 75.59999999999998
36.5 76.8
37.5 77.9
38.7 79.0
40.0 80.1
41.2 81.2
42.5 82.2
43.7 83.2
45.0 84.10000000000001
46.2 85.0
47.5 85.89999999999999
48.7 86.7
50.0 87.4
51.5 88.00000000000001
53.0 88.6
54.5 89.2
56.0 89.6
58.0 90.0
60.0 90.2
61.5 90.4
63.0 90.50000000000001
65.0 90.59999999999998
67.0 90.59999999999998
69.0 90.50000000000001
71.0 90.4
73.0 90.3
75.0 90.2
77.5 90.1
80.0 90.0
82.5 89.9
85.0 89.9
87.5 89.8
90.0 89.7
92.5 89.7
95.0 89.6
97.5 89.49999999999999
100.0 89.40000000000002
103.0 89.40000000000002
106.0 89.3
109.0 89.2
112.0 89.0
115.0 88.8
118.0 88.5
122.0 88.09999999999998
125.0 87.7
128.0 87.3
132.0 86.90000000000002
136.0 86.5
140.0 86.0
145.0 85.50000000000001
150.0 85.0
155.0 84.7
160.0 84.6
165.0 84.40000000000002
170.0 84.0
175.0 83.7
180.0 83.39999999999999
185.0 83.09999999999998
190.0 82.8
195.0 82.5
200.0 82.5
206.0 82.4
212.0 82.1
218.0 81.7
224.0 81.2
230.0 80.7
236.0 80.50000000000001
240.0 80.50000000000001
250.0 80.59999999999998
258.0 80.50000000000001
265.0 80.50000000000001
272.0 81.1
280.0 82.1
290.0 82.8
300.0 83.2
307.0 83.3
315.0 83.7
325.0 84.10000000000001
335.0 84.2
345.0 84.0
355.0 83.7
365.0 83.39999999999999
375.0 83.39999999999999
387.0 83.9
400.0 84.2
412.0 83.8
425.0 83.2
437.0 83.09999999999998
450.0 83.2
462.0 82.9
475.0 82.9
487.0 83.2
500.0 82.9
515.0 82.2
530.0 81.2
545.0 80.8
560.0 80.7
580.0 80.7
600.0 81.2
615.0 81.99999999999999
630.0 82.7
650.0 82.9
670.0 82.5
690.0 82.3
710.0 81.99999999999999
730.0 81.99999999999999
750.0 81.0
775.0 80.7
800.0 80.3
825.0 80.0
850.0 80.1
875.0 78.39999999999999
900.0 78.7
925.0 80.0
950.0 83.3
975.0 86.0
1000.0 85.7
1030.0 83.00000000000001
1060.0 81.99999999999999
1090.0 83.2
1120.0 83.5
1150.0 85.3
1180.0 86.8
1220.0 87.2
1250.0 87.3
1280.0 88.09999999999998
1320.0 88.8
1360.0 86.3
1400.0 83.00000000000001
1450.0 82.8
1500.0 84.0
1550.0 83.2
1600.0 85.4
1650.0 84.3
1700.0 77.6
1750.0 71.90000000000002
1800.0 81.8
1850.0 84.8
1900.0 79.7
1950.0 83.5
2000.0 83.7
2060.0 85.0
2120.0 85.0
2180.0 79.6
2240.0 75.7
2300.0 83.3
2360.0 84.10000000000001
2400.0 84.7
2500.0 82.5
2580.0 83.39999999999999
2650.0 83.2
2720.0 86.99999999999999
2800.0 87.4
2900.0 86.0
3000.0 84.49999999999999
3070.0 83.3
3150.0 82.7
3250.0 82.9
3350.0 84.6
3450.0 82.9
3550.0 81.8
3650.0 83.39999999999999
3750.0 84.7
3870.0 86.2
4000.0 84.6
4120.0 85.1
4250.0 84.8
4370.0 85.2
4500.0 84.9
4620.0 82.4
4750.0 87.9
4870.0 84.3
5000.0 85.2
5150.0 84.9
5300.0 90.3
5450.0 81.7
5600.0 91.2
5800.0 64.10000000000001
6000.0 90.8
6150.0 73.00000000000001
6300.0 88.7
6500.0 81.0
6700.0 90.7
6900.0 90.2
7100.0 71.8
7300.0 86.1
7500.0 85.8
7750.0 83.6
8000.0 84.8
8250.0 89.6
8500.0 85.4
8750.0 79.10000000000001
9000.0 77.1
9250.0 86.5
9500.0 84.49999999999999
9750.0 79.3
10000.0 80.2
10300.0 85.89999999999999
10600.0 88.5
10900.0 87.3
11200.0 90.50000000000001
11500.0 87.2
11800.0 88.8
12200.0 77.4
12500.0 71.7
12800.0 81.8
13200.0 73.9
13600.0 88.8
14000.0 86.1
14500.0 81.1
15000.0 90.7
15500.0 82.9
16000.0 86.60000000000001
16500.0 86.3
17000.0 81.0
17500.0 85.50000000000001
18000.0 82.6
18500.0 78.2
19000.0 67.9
19500.0 63.2
