Freq "Estimated In-Room Response"
20.0 12.985015145754488
20.2909 14.48283154059672
20.586 15.95757386533009
20.8855 17.31392141657858
21.1893 18.40182410168697
21.4975 19.21041782103063
21.8102 19.768978011242268
22.1274 20.153486294906372
22.4492 20.50634914467085
22.7758 21.015242173134425
23.1071 21.82628596713488
23.4432 22.907406316284693
23.7841 24.06014635854794
24.1301 25.102645725005402
24.4811 25.98719176640725
24.8372 26.74450065019124
25.1984 27.45211126182494
25.5649 28.18166340857053
25.9368 28.95647245191904
26.3141 29.749046058428718
26.6968 30.512886954764383
27.0851 31.229008558140436
27.4791 31.917243729899383
27.8788 32.61824926511537
28.2843 33.35351083441864
28.6957 34.104230378025676
29.1131 34.836176053836084
29.5365 35.53137791567565
29.9661 36.20088991836863
30.402 36.87987367980509
30.8442 37.60182171724583
31.2929 38.35798136024877
31.748 39.1214465913753
32.2098 39.8730482219425
32.6783 40.612158379415376
33.1536 41.362207828955064
33.6359 42.13527406314992
34.1251 42.92291824088457
34.6215 43.70214013335456
35.125 44.46746958784868
35.6359 45.22564005730109
36.1543 45.99381320871251
36.6802 46.771052810692765
37.2137 47.54338542041691
37.755 48.308562150380254
38.3041 49.075650218515506
38.8613 49.85277923707349
39.4265 50.63484851154803
40.0 51.402644809699964
40.5818 52.15907984527074
41.1721 52.917762888743525
41.771 53.66673822091961
42.3785 54.363101733878864
42.9949 54.99108637154424
43.6203 55.59234736055048
44.2548 56.24084159391127
44.8985 56.948114927189806
45.5515 57.655593116117075
46.2141 58.31587707493905
46.8863 58.93547811755555
47.5683 59.54450921105038
48.2602 60.14221858406667
48.9621 60.713054014716334
49.6743 61.24991774565474
50.3968 61.756761697124276
51.1299 62.22813444929662
51.8736 62.6636732373026
52.6281 63.067253780221705
53.3936 63.43783025494588
54.1702 63.77207659533593
54.9581 64.07928298149912
55.7575 64.36484533010723
56.5685 64.63124119079056
57.3914 64.87836284686858
58.2261 65.11099360170536
59.073 65.32502483454046
59.9323 65.52131287412294
60.804 65.70752905414041
61.6884 65.88908527468033
62.5857 66.06508124306879
63.496 66.22693797830411
64.4196 66.37597310435545
65.3566 66.51777313668879
66.3073 66.65660346864367
67.2717 66.79742961485768
68.2502 66.9439232546755
69.2429 67.1037041780462
70.2501 67.28542294101118
71.2719 67.47842933863001
72.3086 67.6658003713222
73.3603 67.82866094766823
74.4274 67.98950477580605
75.5099 68.15378484510278
76.6083 68.29931670900933
77.7226 68.47129437752855
78.8531 68.694268488186
80.0 68.94487210081269
81.1636 69.21049660193458
82.3442 69.47548126166754
83.5419 69.72712357377969
84.757 69.95713006070531
85.9899 70.17646317103893
87.2406 70.39788315678868
88.5096 70.64549566961271
89.797 70.91034012300199
91.1031 71.15725017601528
92.4282 71.35757699424286
93.7726 71.51887277271899
