Freq,On Axis,Listening Window,Sound Power,Early Reflections,Early Reflections DI,Sound Power DI,DI offset
20.5078,49.036400000000015,48.91068054339439,46.453597026280704,47.75761467462644,41.15306586876795,42.45708351711369,40
21.2402,46.786100000000005,46.554509589042794,42.59350743968207,44.82870125476734,41.725808334275456,43.96100214936072,40
21.9727,45.167699999999996,44.85298027939888,41.38129948241368,43.1678138134651,41.685166465933776,43.4716807969852,40
22.7051,47.59700000000001,47.35257267857921,43.93083753842757,45.75561114459609,41.59696153398312,43.42173514015164,40
23.4375,47.066,46.80303621941718,45.25176809662523,45.857977624270006,40.945058595147174,41.55126812279195,40
24.1699,49.01580000000001,48.784246458118105,44.83173365321454,47.03134701430534,41.752899443812765,43.95251280490356,40
25.6348,45.48259999999999,45.08349207536236,45.56845242947861,45.032184284436426,40.05130779092593,39.515039645883746,40
26.3672,48.739900000000006,48.431094110900005,45.62840373965844,46.97162663484056,41.459467476059444,42.80269037124157,40
27.0996,47.63650000000001,47.31182113167995,47.61007420681415,47.213184476962226,40.09863665471772,39.7017469248658,40
27.832,46.591200000000015,46.17974895637809,47.75437384086342,46.752143960425144,39.42760499595295,38.42537511551467,40
29.2969,49.904499999999985,49.60430997383207,49.22217801411372,49.1616382607603,40.442671713071775,40.38213195971835,40
30.0293,49.17060000000001,48.81660235746085,49.31060809909661,48.80051681806046,40.01608553940039,39.50599425836424,40
31.4941,51.6061,51.339758053072075,51.588490947325056,51.2464999153878,40.09325813768427,39.75126710574702,40
32.2266,51.968500000000006,51.69735493980119,51.928463853626795,51.59123370009223,40.106121239708955,39.76889108617439,40
33.6914,52.4332,52.13634383197021,52.39594294868493,52.027066439500175,40.109277392470034,39.740400883285275,40
34.4238,52.363699999999994,52.06597324119585,53.187886172697716,52.430184720597765,39.63578852059808,38.87808706849813,40
35.8887,54.22809999999998,53.98899340259965,54.98331890872316,54.322599806302065,39.66639359629758,39.005674493876484,40
37.3535,55.066100000000006,54.823663550259255,55.703947064885085,55.09157050732745,39.73209304293181,39.11971648537417,40
38.8184,55.642600000000016,55.41139523929172,56.88820630167214,56.03094323396357,39.38045200532815,38.52318893761958,40
39.5508,56.322900000000004,56.10996433505463,57.658219152781356,56.782280185930574,39.32768414912405,38.45174518227327,40
41.0156,57.759299999999996,57.579911726522596,58.977675278918525,58.17769016809268,39.402221558429915,38.60223644760407,40
42.4805,58.88810000000001,58.7256971176794,60.07667406700159,59.30935565278648,39.41634146489292,38.64902305067781,40
43.9453,60.073800000000006,59.91701225028194,61.04578174379279,60.37966981520128,39.53734243508066,38.871230506489155,40
45.4102,61.023799999999994,60.87774746139348,62.11758963093192,61.4095584751112,39.468188986282286,38.760157830461566,40
47.6074,62.7483,62.62503231196135,63.77662133173935,63.121592651068084,39.503439660893264,38.848410980222,40
49.0723,63.70580000000001,63.58946551145644,64.70399886326715,64.06898151473244,39.520483996723996,38.88546664818929,40
50.5371,64.6491,64.54523619923313,65.74163636578928,65.07750082922672,39.46773537000641,38.803599833443855,40
52.7344,66.33790000000002,66.25116569609085,67.35346663973978,66.74220288479857,39.50896281129228,38.89769905635107,40
54.1992,67.3003,67.22088874000539,68.28338629778308,67.69584709367267,39.525041646332724,38.93750244222231,40
56.3965,68.9047,68.83691900549348,69.8534890648181,69.29331956748993,39.543599438003554,38.98342994067538,40
58.5938,70.5399,70.48570143789091,71.48845546186192,70.94344129415435,39.542260143736556,38.99724597602899,40
60.0586,71.6745,71.62499093497225,72.52927521404276,72.03197099482195,39.5930199401503,39.09571572092949,40
62.2559,73.138,73.09401972289749,73.9290124837392,73.46639725599093,39.62762246690656,39.165007239158285,40
64.4531,74.6092,74.57329726254281,75.37329474291768,74.93235717148815,39.64094009105466,39.20000251962513,40
66.6504,76.2157,76.18607198627475,76.93006484373097,76.51940106159046,39.6666709246843,39.25600714254378,40
69.5801,78.15690000000001,78.13536187170143,78.82989798343894,78.4474122861195,39.68794958558193,39.305463888262494,40
71.7773,79.6466,79.63199495669767,80.31167661866772,79.94106639523743,39.69092856146024,39.32031833802995,40
73.9746,81.0374,81.02619622578081,81.63448133365699,81.30042177547904,39.72577445030177,39.391714892123815,40
76.9043,82.8102,82.80471164736055,83.37498320531098,83.06310786317157,39.74160378418898,39.429728442049566,40
