Freq "Sound Power DI"
20.5078 42.45708351711369
21.2402 43.96100214936072
21.9727 43.4716807969852
22.7051 43.42173514015164
23.4375 41.55126812279195
24.1699 43.95251280490356
25.6348 39.515039645883746
26.3672 42.80269037124157
27.0996 39.7017469248658
27.832 38.42537511551467
29.2969 40.38213195971835
30.0293 39.50599425836424
31.4941 39.75126710574702
32.2266 39.76889108617439
33.6914 39.740400883285275
34.4238 38.87808706849813
35.8887 39.005674493876484
37.3535 39.11971648537417
38.8184 38.52318893761958
39.5508 38.45174518227327
41.0156 38.60223644760407
42.4805 38.64902305067781
43.9453 38.871230506489155
45.4102 38.760157830461566
47.6074 38.848410980222
49.0723 38.88546664818929
50.5371 38.803599833443855
52.7344 38.89769905635107
54.1992 38.93750244222231
56.3965 38.98342994067538
58.5938 38.99724597602899
60.0586 39.09571572092949
62.2559 39.165007239158285
64.4531 39.20000251962513
66.6504 39.25600714254378
69.5801 39.305463888262494
71.7773 39.32031833802995
73.9746 39.391714892123815
76.9043 39.429728442049566
79.834 39.50311201692851
82.7637 39.530978942201216
85.6934 39.54323788333477
88.623 39.54150368691093
91.5527 39.51603585130404
94.4824 39.546157255574656
98.1445 39.64888076523815
101.807 39.637164930151854
105.469 39.65005291098319
109.131 39.65220616253123
112.793 39.67361562333666
116.455 39.69041733725058
120.85 39.71124978113686
125.244 39.71515839044025
129.639 39.788745603037015
134.033 39.77774752332438
138.428 39.671300392654544
143.555 39.73101736465256
148.682 39.85928470180076
153.809 39.900158339762086
159.668 39.93156726704082
164.795 40.00586202361123
170.654 39.987835477775775
176.514 39.95388211727912
183.105 40.01699001635279
189.697 40.041876818841075
196.289 40.10022808627774
202.881 40.176246180307714
210.205 40.254520101099274
217.529 40.28475939422523
225.586 40.38210809069568
232.91 40.487363842754036
241.699 40.482062037600784
249.756 40.696595037023684
258.545 40.67371596248957
268.066 40.72884227729418
277.588 40.720327364968355
287.109 40.92274994446777
297.363 41.01943644244207
307.617 40.91119678554364
318.604 41.1488016923534
329.59 41.20402298095779
341.309 41.14226327181282
353.76 41.46915225801145
366.211 41.477349114216494
378.662 41.52411149935131
392.578 41.45348494152486
405.762 41.562353797717805
420.41 41.698245438844566
435.059 41.616986944342514
450.439 41.78931326970849
466.553 41.439228189975964
482.666 42.11797699400168
500.244 42.814948139022746
517.822 42.63491523062561
536.133 43.230639673480965
554.443 42.97586035772058
574.219 43.01868908370018
594.727 43.102514009524086
615.234 42.9837208424413
637.207 42.934014904002154
659.912 42.93279703568237
683.35 43.128104661891896
706.787 43.02947443796438
731.689 43.1859630138071
758.057 43.00922090950367
784.424 42.92395190793465
812.256 42.05809322723884
840.82 42.150575117508325
870.85 41.39430711623626
901.611 39.429173578702716
933.105 40.76165030495251
966.064 42.71804042857933
999.756 43.718218464672844
1034.91 43.987079255870455
1071.53 43.69006356859984
1109.62 43.86744453986091
1148.44 43.74351964984237
1189.45 44.09363248778
1231.2 44.86827376320356
1274.41 45.093700528369965
1319.82 45.25658811518879
1365.97 45.4347008354318
1414.31 45.65408041222787
1464.11 46.026790321441155
1515.38 46.36239215810987
1568.85 46.62156713961613
1624.51 46.86706871414002
1681.64 47.155390632467146
1740.97 47.449822153769475
1802.49 47.69184227039554
1866.21 47.47810792283131
1932.13 47.25988523767502
2000.24 47.48632640068469
2070.56 47.5376288302286
2143.8 47.09928880903895
2219.24 46.698439096389734
2297.61 46.96175043148631
2378.17 47.00370909438617
2462.4 46.8053533496995
2548.83 46.532979408750734
2638.92 46.453809984073445
2731.93 46.0585526991601
2828.61 46.14587598080962
2928.22 45.76823106129537
3031.49 45.2793953198896
3138.43 45.19154977968195
3249.02 44.97028657575851
3363.28 44.508350811202604
3481.93 44.59556526143305
3604.98 44.8621972708154
3732.42 45.06849968807032
3863.53 45.71076007553049
3999.76 46.53258272254325
4141.11 46.540827929622736
4286.87 47.232182516903976
4438.48 47.666478107417234
4594.48 48.495274189930356
4757.08 48.91893883816128
4924.8 48.807358923587074
5098.39 49.01420012709288
5277.83 48.78196771197021
5463.87 48.7603827821237
5656.49 48.540289152633434
5856.45 48.372749370007
6062.99 48.36788414734579
6276.86 48.78494612823043
6498.05 48.979977866270545
6727.29 49.344863669733996
6964.6 49.50024659182033
7209.96 49.56083672288182
7464.11 49.52036421101201
7727.78 49.21230636869137
8000.24 49.23057829290106
8282.23 49.710249224785485
8574.46 49.92430161052137
8876.22 49.81834167073788
9189.7 49.527579946513015
9513.43 49.14887876603865
9848.88 49.02253594130113
10196.8 49.392239673415375
10556.4 49.77364001230957
10928.5 49.972615812760154
11313.7 50.08704575532262
11712.9 50.06937075066756
12126.0 50.3922578882692
12553.7 50.750313670828675
12996.1 50.62211360249391
13454.6 50.1460595292707
13928.5 49.7770145840463
14419.9 49.7545263181822
14928.2 50.65980178927275
15454.8 51.819310685655736
15999.8 52.66071306038036
16564.5 52.96465354546453
17148.2 52.88254090677127
17753.2 52.201264138616
18379.4 51.121177970233816
19027.6 49.961118305645215
19698.5 49.15089077393027
19999.5 48.776559367933146
