Freq "On Axis"
20.5078 49.036400000000015
21.2402 46.786100000000005
21.9727 45.167699999999996
22.7051 47.59700000000001
23.4375 47.066
24.1699 49.01580000000001
25.6348 45.48259999999999
26.3672 48.739900000000006
27.0996 47.63650000000001
27.832 46.591200000000015
29.2969 49.904499999999985
30.0293 49.17060000000001
31.4941 51.6061
32.2266 51.968500000000006
33.6914 52.4332
34.4238 52.363699999999994
35.8887 54.22809999999998
37.3535 55.066100000000006
38.8184 55.642600000000016
39.5508 56.322900000000004
41.0156 57.759299999999996
42.4805 58.88810000000001
43.9453 60.073800000000006
45.4102 61.023799999999994
47.6074 62.7483
49.0723 63.70580000000001
50.5371 64.6491
52.7344 66.33789999999999
54.1992 67.3003
56.3965 68.9047
58.5938 70.53990000000002
60.0586 71.6745
62.2559 73.138
64.4531 74.6092
66.6504 76.2157
69.5801 78.15689999999998
71.7773 79.6466
73.9746 81.0374
76.9043 82.81020000000001
79.834 84.3358
82.7637 85.4469
85.6934 86.1226
88.623 86.3936
91.5527 86.2926
94.4824 86.1489
98.1445 85.9642
101.807 85.64259999999999
105.469 85.3381
109.131 85.149
112.793 85.0647
116.455 84.93879999999999
120.85 84.849
125.244 84.7895
129.639 84.7712
134.033 84.7357
138.428 84.6628
143.555 84.7656
148.682 84.9094
153.809 85.0369
159.668 85.1329
164.795 85.3293
170.654 85.32990000000001
176.514 85.285
183.105 85.33080000000001
189.697 85.4643
196.289 85.533
202.881 85.6471
210.205 85.6879
217.529 85.69989999999999
225.586 85.74689999999998
232.91 85.8923
241.699 85.7062
249.756 85.90539999999999
258.545 85.8777
268.066 85.61529999999999
277.588 85.79240000000001
287.109 85.9254
297.363 85.8407
307.617 85.6576
318.604 85.64259999999999
329.59 85.6224
341.309 85.28709999999998
353.76 85.51679999999999
366.211 85.4563
378.662 85.5027
392.578 85.0384
405.762 85.0036
420.41 84.9674
435.059 84.7088
450.439 84.5606
466.553 84.1487
482.666 85.1706
500.244 86.6525
517.822 85.87809999999999
536.133 86.5265
554.443 86.2629
574.219 86.2086
594.727 86.0024
615.234 85.7689
637.207 85.7067
659.912 85.3821
683.35 85.62270000000001
706.787 85.2906
731.689 85.17770000000002
758.057 84.9571
784.424 84.4605
812.256 83.6616
840.82 84.0569
870.85 83.9238
901.611 83.7223
933.105 87.0675
966.064 88.8196
999.756 89.32
1034.91 88.7457
1071.53 87.1714
1109.62 86.1844
1148.44 85.4063
1189.45 85.1858
1231.2 85.6637
1274.41 85.6085
1319.82 85.5501
1365.97 85.2193
1414.31 84.8503
1464.11 84.9494
1515.38 85.0324
1568.85 85.1277
1624.51 84.80539999999999
1681.64 85.2353
1740.97 85.6848
1802.49 86.2865
1866.21 85.709
1932.13 85.0527
2000.24 86.469
2070.56 88.05110000000002
2143.8 87.68980000000002
2219.24 87.03570000000002
2297.61 88.2061
2378.17 88.7857
2462.4 88.5989
2548.83 88.2878
2638.92 88.0697
2731.93 87.1886
2828.61 87.4134
2928.22 86.7252
3031.49 85.6472
3138.43 85.4021
3249.02 84.54910000000001
3363.28 82.96200000000002
3481.93 83.26169999999999
3604.98 84.0051
3732.42 84.474
3863.53 84.9641
3999.76 86.3767
4141.11 86.1889
4286.87 87.7376
4438.48 87.9045
4594.48 89.44390000000001
4757.08 90.0724
4924.8 90.0992
5098.39 90.1964
5277.83 89.5206
5463.87 89.17319999999998
5656.49 88.8394
5856.45 88.4593
6062.99 88.5492
6276.86 89.8398
6498.05 90.0786
6727.29 90.6293
6964.6 90.9738
7209.96 90.6219
7464.11 89.8812
7727.78 89.0359
8000.24 88.8371
8282.23 89.8879
8574.46 90.9409
8876.22 90.7088
9189.7 89.5378
9513.43 87.95949999999999
9848.88 87.5796
10196.8 88.2428
10556.4 89.01739999999998
10928.5 89.21259999999998
11313.7 89.0692
11712.9 88.3244
12126.0 88.88129999999998
12553.7 89.92920000000001
12996.1 90.153
13454.6 88.7633
13928.5 86.8318
14419.9 85.55169999999998
14928.2 85.75989999999999
15454.8 86.1421
15999.8 85.8972
16564.5 85.6127
17148.2 86.4242
17753.2 87.41909999999999
18379.4 87.0192
19027.6 86.4897
19698.5 86.50200000000001
19999.5 86.0351
