Freq "Side Wall Bounce"
20.5078 57.28924951811477
21.9727 57.88063398285736
23.4375 60.1403684840143
24.9023 61.51033747275534
26.3672 64.06828957228093
27.832 63.62623918966254
29.2969 66.18677654242607
30.7617 68.17922245115899
32.2266 69.60475741615905
33.6914 71.25481697255968
35.1562 72.7437479314399
36.6211 74.21919131264191
38.0859 75.18904467289893
39.5508 76.49039273355224
41.0156 77.4698794652041
42.4805 78.51279052012819
43.9453 79.36076831275814
45.4102 80.14199382249065
46.875 80.79634385355904
48.3398 81.43276459169606
51.2695 82.00122937376584
52.7344 82.21489344627074
54.1992 82.3999997670381
55.6641 82.56496928879008
58.5938 82.66786436641873
60.0586 82.66565287312862
62.9883 82.7307106494402
64.4531 82.79185663281076
67.3828 82.72468353274137
68.8477 82.71453434229964
71.7773 82.67941770537114
74.707 82.64083965037445
77.6367 82.59313861110225
79.1016 82.6015042431367
82.0312 82.59493312552026
84.9609 82.56004184631495
87.8906 82.76410544820584
90.8203 82.86985689603745
95.2148 82.89679830142309
98.1445 82.85241642926691
101.074 82.88190116312302
105.469 82.94550589018156
108.398 82.90170398850469
112.793 82.81576926741032
117.188 82.77520530258576
120.117 83.14652622512278
124.512 83.31082677995458
128.906 83.30131604966074
133.301 83.32586327865717
139.16 83.35491284199067
143.555 83.42231240406069
147.949 83.36239518293539
153.809 83.63685389928484
159.668 83.32179985404673
165.527 83.20422286964548
171.387 83.33926588816256
177.246 83.40361593613252
183.105 83.55334590682422
188.965 83.71303747980771
196.289 83.50892724926283
203.613 83.48244919256844
210.938 84.07862956159056
218.262 84.15620033089232
225.586 83.89504783562494
232.91 84.22495224864412
241.699 84.22585532827831
250.488 84.47907382211973
259.277 85.32321863670067
268.066 85.26294014880847
276.855 84.74745119607387
287.109 84.28614666736848
297.363 84.56615646967342
307.617 84.96566930677328
319.336 84.52961143652794
329.59 84.02973414778982
341.309 84.17468208793878
353.027 84.2640058128157
366.211 83.58400378703033
379.395 83.85415246271691
392.578 83.08941301314286
405.762 81.78232349711492
420.41 82.17744496160435
435.059 81.23588226374643
451.172 81.08531481992661
465.82 80.21659408719519
483.398 80.34411797858405
499.512 79.31812622697629
517.09 78.78925442084488
536.133 79.69594962810352
555.176 79.37777845464477
574.219 78.75606697158854
594.727 78.61698446097245
615.234 77.2168977799986
637.207 76.19029305363692
659.18 77.72869942580347
682.617 78.90511612090569
707.52 79.1849505898611
732.422 78.61494102592592
757.324 79.18876368597735
785.156 79.13164443744343
811.523 78.60591405044816
840.82 78.57223281029937
870.117 77.73173727614626
900.879 77.85282945048944
933.105 78.60542166158542
965.332 79.53891656343487
1000.49 79.31731069243644
1035.64 79.21266181486453
1072.27 79.52802447242162
1108.89 79.68357127541502
1148.44 79.01139644124261
1189.45 78.76350068164255
1230.47 78.76038549015301
1274.41 79.08577583023656
1319.82 79.18584347018727
1366.7 78.85130221347808
1413.57 78.34265566087475
1463.38 78.24113990551002
1516.11 78.35851793013683
1568.85 77.85634915420289
1624.51 77.23158834838009
1681.64 76.30731204833702
1741.7 74.83839271634939
1803.22 75.39380425166429
1866.21 74.76334210397225
1932.13 77.12512696844476
1999.51 78.18178692480522
2069.82 78.27236528490796
2143.07 77.21298078479087
2219.24 76.1001891220396
2296.88 75.48799699280855
2378.91 75.3364447344547
2462.4 75.82878227328816
2548.83 76.7882237599169
2639.65 76.99498300769214
2731.93 76.18531250150981
2828.61 74.71705380117476
2928.22 72.4561404348645
3030.76 71.40746808871224
3137.7 70.42418276934445
3249.02 70.6951745591715
3363.28 70.65166419659413
3481.93 70.84030019827021
3604.98 70.98742595656063
3732.42 71.02813908305386
3864.26 71.70926384199073
4000.49 72.90322929955188
4141.11 74.74741233102678
4287.6 75.5310049416026
4438.48 74.59664489574176
4595.21 74.81715342907641
4756.35 75.7321866341881
4924.8 75.6653240549442
5097.66 74.79891852397883
5277.83 73.89114635606126
5463.87 74.58357632504955
5657.23 75.4212423550914
5856.45 75.22090024351512
6062.99 74.16785812898836
6276.86 73.62007961677477
6498.05 74.02991671604566
6726.56 73.88078307333292
6963.87 73.3812081371761
7209.96 73.35449783512318
7464.84 73.80159013151477
7727.05 73.71279846433333
7999.51 74.1816502597741
8282.23 73.97545120872039
8573.73 73.57434442763615
8876.95 73.71176725136796
9188.96 73.38872129665076
9514.16 73.41276225248247
9849.61 74.11159176817937
10196.8 74.03760817321545
10555.7 73.68041184111242
10927.7 72.935612637287
11313.0 73.3799098458192
11712.9 73.2326579977388
12126.0 72.80726907881181
12553.7 71.80744544618251
12996.1 70.42359972944102
13454.6 69.7006459052029
13929.2 67.76851997949953
14419.9 67.15838414960241
14928.2 66.20321723731574
15455.6 64.47333621199647
16000.5 63.04411927299802
16564.5 60.74043182315849
17148.9 57.97255195862677
17752.4 55.451717880828525
18379.4 51.950995355236145
19026.9 50.16869424331652
19697.8 52.00434438627916
19999.5 51.543278853222844
