Freq "Total Early Reflection"
22.4 20.855437620163215
23.0 22.202247046587317
23.6 23.418674238855814
24.0 24.485393218984527
25.0 25.577966528280555
25.8 28.36718228297393
26.5 31.15693210663848
27.2 33.34785761479209
28.0 35.195388620541436
29.0 36.7926976627643
30.0 38.13640008119076
30.7 40.786623496811885
31.5 44.074481724167995
32.5 46.5071596894049
33.5 48.42828102737893
34.5 50.08159519797958
35.5 51.86850803264521
36.5 54.653043252410626
37.5 56.88709202643794
38.7 58.70738608007876
40.0 60.221986069732296
41.2 62.53097936384755
42.5 65.1942258498111
43.7 67.25936025817988
45.0 68.9585783741014
46.2 70.79243719060231
47.5 72.75893105660187
48.7 74.41085540696915
50.0 75.87478474609858
51.5 77.46844443066108
53.0 78.98489506799592
54.5 80.33646821937897
56.0 81.83447105345486
58.0 83.47467497712053
60.0 84.89590109672845
61.5 86.01884666537771
63.0 86.82527921257743
65.0 87.61447036973682
67.0 88.28330382423101
69.0 88.853809624292
71.0 89.3726648788057
73.0 89.71718014219284
75.0 90.07539981931926
77.5 90.31706399433956
80.0 90.44580867892041
82.5 90.5859170313669
85.0 90.70372902379141
87.5 90.77933134815099
90.0 90.79936762748066
92.5 90.79078599408183
95.0 90.73194995986368
97.5 90.67635412119984
100.0 90.65224447799557
103.0 90.65299807778298
106.0 90.67189179819813
109.0 90.66943783835893
112.0 90.6687275157465
115.0 90.59093433707012
118.0 90.5024985962329
122.0 90.41903463498018
125.0 90.35022185446944
128.0 90.28606013835639
132.0 90.19841153729378
136.0 90.107354226727
140.0 90.05137729836697
145.0 89.97442458674591
150.0 89.89313279846485
155.0 89.83171248779259
160.0 89.7257496588974
165.0 89.61717247895754
170.0 89.50215775812728
175.0 89.38667430633072
180.0 89.27413134750388
185.0 89.21192207005517
190.0 89.14085428600403
195.0 89.04750578368848
200.0 89.06990123336051
206.0 89.03779255452014
212.0 88.8235313372698
218.0 88.73649445215607
224.0 88.6975494473675
230.0 88.5471195448074
236.0 88.37615726352509
240.0 88.1841946494928
250.0 88.28154341508835
258.0 88.3824718968459
265.0 88.46018173896233
272.0 88.43556653335558
280.0 88.27185457910507
290.0 88.09083959846153
300.0 87.96039563262083
307.0 87.76467487060658
315.0 87.45865190913558
325.0 87.3089036599943
335.0 87.05219494638332
345.0 86.82737226834114
355.0 86.55332168787947
365.0 86.30891017588264
375.0 86.07893713994822
387.0 85.85975057050524
400.0 85.71805293073179
412.0 85.62740038653975
425.0 85.62841745208239
437.0 85.50980043571023
450.0 85.28177743601849
462.0 85.11114833946637
475.0 84.84419132487089
487.0 84.64986961413412
500.0 84.40275574400636
515.0 84.23526550632778
530.0 84.16435575995351
545.0 84.28349575536043
560.0 84.5408839105465
580.0 84.42273094724823
600.0 84.32030537407299
615.0 84.09503723459018
630.0 84.02755328509276
650.0 84.12829985381407
670.0 84.26849315121466
690.0 84.43701923631286
710.0 84.60890028697385
730.0 84.75733390609771
750.0 84.77704704245
775.0 84.69775094390761
800.0 84.34846429723882
825.0 84.31513764161592
850.0 84.47011507066053
875.0 84.47857621564476
900.0 84.46908252197798
925.0 84.11678002848075
950.0 83.68808523029642
975.0 83.46167747525675
1000.0 83.52248921408243
1030.0 83.71489929029707
1060.0 83.94016984871304
1090.0 84.0957591712713
1120.0 84.3087031283587
1150.0 84.7101011977738
1180.0 85.08899916364429
1220.0 85.1047809404155
1250.0 84.75221288481717
1280.0 84.24911089669308
1320.0 83.82043147342287
1360.0 83.81210492626086
1400.0 84.2164403434427
1450.0 84.7250970781
1500.0 85.14023712068591
1550.0 85.14655076972001
1600.0 84.48668729079195
1650.0 83.6062993239102
1700.0 83.76192865217344
1750.0 84.3722255126611
1800.0 84.35149999350328
1850.0 83.88470082742536
1900.0 83.76236180970547
1950.0 83.98999306458099
2000.0 84.2817396415419
2060.0 84.5113588445471
2120.0 84.48840477954256
2180.0 84.37077396097555
2240.0 84.43023047538401
2300.0 84.50456647237246
2360.0 84.49392551173366
2400.0 84.50789430353913
2500.0 84.70304833722084
2580.0 84.82848486258978
2650.0 84.65736770454197
2720.0 84.39939304102322
2800.0 84.4094178126532
2900.0 84.55617579831261
3000.0 84.55716485574519
3070.0 84.32688049799806
