Freq,Floor Bounce,Ceiling Bounce,Front Wall Bounce,Side Wall Bounce,Rear Wall Bounce,Total Early Reflection
22.4,23.514420504688147,25.01456862909403,14.45287701146755,12.714944222856886,13.092693848088786,20.855437620163215
23.0,24.882527348419515,26.212466412614802,16.550684066265532,14.761609713848983,14.65977065097239,22.202247046587317
23.6,26.137801004804842,27.272776744886855,18.350684066265487,16.550378154008982,16.06225000383718,23.418674238855814
24.0,27.215506592351844,28.216387703130053,19.850684066265515,18.082446769374044,17.296399540562405,24.485393218984527
25.0,28.33674241995142,29.150990063820572,21.360111027346434,19.64515526753779,18.634153743674958,25.577966528280555
25.8,30.8656476765358,31.483678955918478,25.466581426181122,24.21204285275472,22.774907885544977,28.36718228297393
26.5,33.45962034200112,33.88219671845802,29.023394766841122,28.00395913275672,26.369107651706983,31.15693210663848
27.2,35.49448868932289,35.82869245367793,31.642760575087394,30.709766333478214,29.032235159107515,33.34785761479209
28.0,37.25295536787779,37.52934077441655,33.724286663336144,32.816953023386915,31.121709550339332,35.195388620541436
29.0,38.77757950460712,38.993171640730864,35.50615702860826,34.65417836242831,32.87886437059866,36.7926976627643
30.0,40.07106876148261,40.23183881345314,36.956473420308484,36.15417836242828,34.40006057280452,38.13640008119076
30.7,42.63999927958743,42.77244660678603,39.750250380476714,38.980756618046414,37.22597527543557,40.786623496811885
31.5,45.82285902893766,45.87244660678603,43.21293625184596,42.524965652997665,40.809220278084425,44.074481724167995
32.5,48.14942181474031,48.20123407755882,45.748200429788724,45.12496565299766,43.46425803673621,46.5071596894049
33.5,50.0039069246843,50.00190235499848,47.77181595682573,47.195477136340955,45.53267532684795,48.42828102737893
34.5,51.603906924684296,51.6019023549985,49.48389759253455,48.9171247011369,47.281489197212736,50.08159519797958
35.5,53.33183881345316,53.30190235499849,51.33699269645017,50.78852204138268,49.22178188841524,51.86850803264521
36.5,56.019129304583615,55.901902354998484,54.292025670848844,53.706983414082615,52.232258941645355,54.653043252410626
37.5,58.17857832215101,58.03183881345315,56.61688698638106,55.998675691977226,54.64979639255016,56.88709202643794
38.7,59.93858119222402,59.76023655467064,58.54218091696798,57.88141593316227,56.549432833301,58.70738608007876
40.0,61.399135369514354,61.19046060092039,60.142180916968,59.417960150133965,58.18811872828506,60.221986069732296
41.2,63.66023818113065,63.41912930458362,62.483846359705055,61.77590847828132,60.63670788173563,62.53097936384755
42.5,66.25380974359446,65.91912930458362,65.29408639062915,64.45260167657013,63.4920856223694,65.1942258498111
43.7,68.2840783937255,67.91912930458362,67.42336006342346,66.51287766555224,65.64321307440879,67.25936025817988
45.0,69.94680983520814,69.5482711802083,69.16635838885851,68.23347076710745,67.43314396582208,68.9585783741014
46.2,71.74283030471975,71.3079926521559,71.09314971661814,70.03347076710745,69.35352037227752,70.79243719060231
