Freq "Side Wall Bounce"
20.5078 75.45553724799309
21.9727 73.70272115494821
23.4375 68.65155163743428
24.9023 63.13335513424367
26.3672 62.44039921898472
27.832 74.55838293521764
29.2969 79.84610465392
30.7617 81.93969685927964
32.2266 83.03854555338366
33.6914 83.65662821918646
35.1563 85.93752819217114
36.6211 90.05756426113473
38.0859 93.44437721392738
39.5508 96.47689085504315
41.0156 99.09489674644483
42.4805 101.25761864504314
43.9453 102.99213485221655
45.4102 104.26074717892492
46.875 105.25378478809704
48.3398 106.02326038929257
51.2695 107.00243027233401
52.7344 107.29622154995016
54.1992 107.52708523539236
55.6641 107.74011880882728
58.5938 108.16117405257059
60.0586 108.2701152330606
62.9883 108.35883113986255
64.4531 108.36850994241448
67.3828 108.44846503581081
68.8477 108.53524087396809
71.7773 108.78223993001316
74.707 109.29511535475456
77.6367 110.06436895967458
79.1016 110.40590727059366
82.0313 110.55200402763093
84.9609 109.82232026571647
87.8906 108.94815891043879
90.8203 108.06657547861137
95.2148 107.85572857604468
98.1445 107.54398120117531
101.074 107.48624344542152
105.469 107.4379438506211
108.398 107.70497536135824
112.793 108.40375455718079
117.188 110.18185054731161
120.117 111.4336394760099
124.512 110.18228144961611
128.906 109.30879712029359
133.301 109.1531330354931
139.16 109.19820642140935
143.555 109.28551143770649
147.949 109.39835814690282
153.809 109.46557373581128
159.668 109.39621651207024
165.527 108.94238468060747
171.387 107.95454098907909
177.246 105.99981710057565
183.105 102.40714032787722
188.965 101.3334878824315
196.289 105.28861417435422
203.613 106.71707915118384
210.938 108.238309023413
218.262 107.79127776548317
225.586 107.08779960117953
232.91 107.228528624616
241.699 106.83365041139164
250.488 106.73139005839246
259.277 107.19998378603778
268.066 106.6237509260239
276.855 106.94165084548764
287.109 107.09039616716342
297.363 107.70349370090138
307.617 108.31580368840444
319.336 109.41420899007358
329.59 110.64194111883651
341.309 108.53409070467009
353.027 107.61187165794297
366.211 107.66796690641114
379.395 107.77216290813526
392.578 106.57343042718456
405.762 106.03038462018162
420.41 106.43067142402138
435.059 106.02577799987084
451.172 106.31001529116398
465.82 106.05210224603182
483.398 106.70339555671774
499.512 106.6680946006329
517.09 106.76842539756232
536.133 106.51718727395924
555.176 105.97244469464073
574.219 105.23764211950353
594.727 105.63859512417454
615.234 105.68556904708
637.207 105.41220551248657
659.18 104.9434570093879
682.617 103.7020068855713
707.52 104.02165542819851
732.422 103.03965573282944
757.324 104.45708818393966
785.156 106.89583160189473
811.523 105.17475567988758
840.82 104.83022428700853
870.117 105.22121580415997
900.879 105.75394001139524
933.105 106.2922438114287
965.332 106.40249185382673
1000.49 105.87762717833714
1035.64 105.75017429543607
1072.27 105.11248510738066
1108.89 104.80554733000356
1148.44 104.6173718056599
1189.45 104.50747296831646
1230.47 104.91754681203967
1274.41 104.60942448573955
1319.82 104.20939088157705
1366.7 103.25871655368367
1413.57 102.68242356404794
1463.38 102.66659961934494
1516.11 103.0772074941086
1568.85 103.44283376396014
1624.51 103.24791095235756
1681.64 103.41970350867655
1741.7 103.84160469164702
1803.22 103.36818716552565
1866.21 102.34461463258255
1932.13 101.70742619183892
1999.51 102.17311706273507
2069.82 103.14207474748281
2143.07 102.80084835540963
2219.24 101.87920627162414
2296.88 102.16309476164028
2378.91 103.00588364115285
2462.4 102.77857493927182
2548.83 102.96724850655488
2639.65 103.09014512943476
2731.93 103.09654853613644
2828.61 105.28143435491306
2928.22 104.88906898042879
3030.76 104.59386878975793
3137.7 104.84598849604369
3249.02 104.8794928655549
3363.28 104.79859933336701
3481.93 104.49023738361457
3604.98 104.515694762337
3732.42 104.45072348485903
3864.26 103.72994581258159
4000.49 102.98247729352624
4141.11 103.01399320664946
4287.6 102.60536703175883
4438.48 103.1092364322163
4595.21 104.2106397495835
4756.35 105.19186901363771
4924.8 105.35926420303697
5097.66 104.6638774464542
5277.83 104.62395422976289
5463.87 104.55008967021757
5657.23 103.61902366774012
5856.45 103.63414508597816
6062.99 103.42709100496505
6276.86 103.33064196363792
6498.05 103.93154503664566
6726.56 104.06521675474538
6963.87 103.37970367630669
7209.96 102.40060441233341
7464.84 101.53073737962201
7727.05 100.93531125899425
7999.51 100.76884585304585
8282.23 100.53124569388297
8573.73 100.21084679958537
8876.95 98.64160532342808
9188.96 96.87426068072686
9514.16 98.71571483494037
9849.61 99.43114887256583
10196.8 99.91847688320243
10555.7 100.5276863809344
10927.7 100.65281291026416
11313.0 101.38521690404085
11712.9 102.4468321866954
12126.0 103.14071943236677
12553.7 104.01597213937718
12996.1 104.05751697633323
13454.6 103.6650428494333
13929.2 103.17490936681966
14419.9 105.06219494663547
14928.2 107.68382566757306
15455.6 104.898463970139
16000.5 99.28013056014481
16564.5 98.36087078037994
17148.9 99.35962492071091
17752.4 100.59402152667438
18379.4 98.59440822748944
19026.9 94.78872273343032
19697.8 91.4315345727691
19999.5 90.32964212215532
