Freq "Ceiling Bounce"
20.5078 65.7455581409871
21.2402 66.47824465240603
21.9727 68.11007947777965
22.7051 67.91820737259869
23.4375 69.57954398548418
24.1699 69.91245363491382
25.6348 71.6013174775721
26.3672 72.09515781111811
27.0996 72.85001925062188
27.832 73.33631185337782
29.2969 74.7660218333635
30.0293 75.31965546650073
31.4941 76.60262650656492
32.2266 76.99636867817077
33.6914 77.88651404884588
34.4238 78.32437944722203
35.8887 79.23628160568053
37.3535 79.96882597368496
38.8184 80.65744169743192
39.5508 80.94044422497502
41.0156 81.68692686639493
42.4805 82.37566169050008
43.9453 83.000585526676
45.4102 83.5697464959188
47.6074 84.26724275842771
49.0723 84.69835547869484
50.5371 85.05122612601812
52.7344 85.57516273707337
54.1992 85.87336340394376
56.3965 86.22257477119405
58.5938 86.5012721965751
60.0586 86.5760871044485
62.2559 86.83112883716778
64.4531 86.95324535783298
66.6504 86.98035559755525
69.5801 86.99364881432359
71.7773 86.95715331910736
73.9746 86.90697699197345
76.9043 86.80184149454765
79.834 86.73775102258558
82.7637 86.64739351635606
85.6934 86.53572480382326
88.623 86.48957745906809
91.5527 86.44678126954567
94.4824 86.36561063601533
98.1445 86.16611452133088
101.807 86.0221850988565
105.469 85.94116167141514
109.131 85.71769433134594
112.793 85.47951954374558
116.455 85.44269842146964
120.85 85.41475751482659
125.244 85.41244217446415
129.639 85.31352202161766
134.033 84.99826895224187
138.428 84.86405460316267
143.555 84.79912828525138
148.682 84.69502305309334
153.809 84.53606816184065
159.668 84.30233243998957
164.795 84.27127032893891
170.654 84.15037883126
176.514 83.9097665526876
183.105 83.37834680924463
189.697 83.42587699071662
196.289 83.23696773623375
202.881 83.16212446025402
210.205 82.92003450563729
217.529 82.9232172858754
225.586 82.37901105704633
232.91 82.7361565483552
241.699 82.25570712059624
249.756 81.72881280656675
258.545 82.0138957284487
268.066 81.2621990705128
277.588 82.21232837190584
287.109 82.32652264763036
297.363 82.34378734422852
307.617 82.20619617729739
318.604 82.56663006083261
329.59 82.44309639230305
341.309 82.5164858073447
353.76 82.0998157037178
366.211 82.27516508847681
378.662 81.24586135119351
392.578 81.90483847222418
405.762 81.6384435907256
420.41 81.09762229878187
435.059 79.60930335298607
450.439 79.36920961420033
466.553 78.11449873387377
482.666 78.36033194230835
500.244 76.88812885085052
517.822 76.968880455061
536.133 77.35932082051151
554.443 79.43458669389153
574.219 78.96273960991095
594.727 79.65828160528797
615.234 79.39972298202599
637.207 77.62688230444391
659.912 75.91461467485831
683.35 75.93930466821853
706.787 75.20635996705715
731.689 74.02993454675583
758.057 73.46856519044397
784.424 74.71557419101832
812.256 75.41792562670702
840.82 72.77459284450205
870.85 72.76096150967754
901.611 71.47516240664638
933.105 76.04210146889478
966.064 74.52234741671612
999.756 75.77581940800168
1034.91 71.8718923104217
1071.53 74.16491217819558
1109.62 75.42922925782102
1148.44 76.36958021912683
1189.45 80.00447152499304
1231.2 77.19702019287048
1274.41 80.36241316154667
1319.82 79.31364260345062
1365.97 80.86271761042555
1414.31 82.2290080826987
1464.11 81.17574622657892
1515.38 83.01055305455553
1568.85 83.34804144578693
1624.51 83.42168371559951
1681.64 83.37885011295192
1740.97 82.85509087787513
1802.49 82.75562678841594
1866.21 81.78985353888207
1932.13 80.4014259125806
2000.24 78.26317995142952
2070.56 76.62079145656344
2143.8 76.31253376692537
2219.24 75.47932892088497
2297.61 75.00267603128202
2378.17 76.75071856276749
2462.4 78.71859677572029
2548.83 80.25116019424831
2638.92 81.43483647881625
2731.93 81.29044456716908
2828.61 81.15838504683926
2928.22 81.19826206519342
3031.49 81.88239643376252
3138.43 82.55677805475689
3249.02 83.80957620840863
3363.28 84.3897005049022
3481.93 84.36855274237398
3604.98 84.32041204627389
3732.42 84.27670904935827
3863.53 85.03966787473867
3999.76 85.89007247560852
4141.11 85.93648386506771
4286.87 85.33480429412545
4438.48 84.60951567192006
4594.48 84.05909576012495
4757.08 84.43184529625911
4924.8 84.65291481803006
5098.39 84.18230325409819
5277.83 83.34625620284537
5463.87 82.66624837749204
5656.49 83.55067434050481
5856.45 83.95051936727256
6062.99 83.65048518892169
6276.86 83.87869709391457
6498.05 84.03466236829803
6727.29 83.74001489670846
6964.6 83.59004371166807
7209.96 83.3616811027304
7464.11 82.70565976108527
7727.78 82.27215737243735
8000.24 81.73478118384675
8282.23 80.44574617478251
8574.46 79.83611027964251
8876.22 78.77956653858531
9189.7 78.35309485299848
9513.43 78.13797492268606
9848.88 77.40169027903524
10196.8 77.46812840595821
10556.4 76.87482136795872
10928.5 77.81146123470377
11313.7 78.30489628765163
11712.9 79.33672829038565
12126.0 80.08457671657092
12553.7 80.39450781518993
12996.1 79.96421944434768
13454.6 79.07309583679186
13928.5 77.86888089811715
14419.9 76.36959149127267
14928.2 74.46061805841944
15454.8 73.75895241478852
15999.8 75.301831375562
16564.5 76.80560707782882
17148.2 77.88637334387234
17753.2 78.30507186615273
18379.4 78.00663503636301
19027.6 77.1181914081382
19698.5 76.31641500775139
19999.5 75.41625408605368
