Freq "On Axis"
20.5078 55.61480000000002
21.9727 55.34409999999998
23.4375 56.25689999999999
24.9023 57.95870000000001
26.3672 60.67039999999999
27.832 63.91709999999999
29.2969 66.545
30.7617 69.2336
32.2266 71.7607
33.6914 74.0062
35.1562 76.01439999999998
36.6211 77.6425
38.0859 79.0191
39.5508 80.0404
41.0156 80.7959
42.4805 81.3077
43.9453 81.5931
45.4102 81.7793
46.875 81.8823
48.3398 81.9681
51.2695 81.9891
52.7344 82.0432
54.1992 82.0921
55.6641 82.1011
58.5938 82.2299
60.0586 82.3555
62.9883 82.4061
64.4531 82.4109
67.3828 82.59780000000002
68.8477 82.6607
71.7773 82.7855
74.707 82.9046
77.6367 82.9941
79.1016 83.0596
82.0312 83.1306
84.9609 83.353
87.8906 83.59409999999998
90.8203 83.0887
95.2148 83.6623
98.1445 83.7415
101.074 83.37339999999999
105.469 83.6915
108.398 83.81330000000001
112.793 83.8304
117.188 84.01449999999998
120.117 84.0734
124.512 83.8282
128.906 83.89880000000001
133.301 83.97869999999999
139.16 83.9773
143.555 84.0256
147.949 83.9981
153.809 83.7691
159.668 83.8102
165.527 83.7561
171.387 83.8843
177.246 83.7409
183.105 83.6692
188.965 83.7236
196.289 83.9269
203.613 83.832
210.938 83.7605
218.262 83.4403
225.586 83.5772
232.91 83.5392
241.699 83.5697
250.488 84.141
259.277 83.8299
268.066 83.2329
276.855 83.3564
287.109 83.5327
297.363 84.0928
307.617 83.92480000000002
319.336 83.8111
329.59 83.4781
341.309 83.7511
353.027 83.794
366.211 84.4158
379.395 83.8427
392.578 83.5167
405.762 83.4394
420.41 83.3274
435.059 83.02149999999999
451.172 83.2372
465.82 82.9187
483.398 82.7566
499.512 82.6979
517.09 82.2796
536.133 82.7196
555.176 82.9383
574.219 83.21489999999999
594.727 83.1492
615.234 83.7653
637.207 84.9085
659.18 84.36369999999998
682.617 84.3454
707.52 84.8751
732.422 84.155
757.324 84.3672
785.156 83.7725
811.523 83.3932
840.82 83.63870000000001
870.117 83.66529999999999
900.879 84.1937
933.105 84.7306
965.332 84.4942
1000.49 84.4145
1035.64 84.2951
1072.27 83.8472
1108.89 84.39549999999998
1148.44 84.65230000000001
1189.45 84.6913
1230.47 85.1168
1274.41 84.73960000000001
1319.82 84.438
1366.7 83.409
1413.57 83.7557
1463.38 84.24999999999999
1516.11 84.9926
1568.85 84.4915
1624.51 83.5089
1681.64 83.6143
1741.7 83.7248
1803.22 83.9502
1866.21 83.4975
1932.13 82.7284
1999.51 83.36889999999998
2069.82 83.59660000000001
2143.07 83.06489999999998
2219.24 83.0202
2296.88 83.7773
2378.91 83.7299
2462.4 82.7989
2548.83 83.6783
2639.65 84.0372
2731.93 83.1966
2828.61 83.1895
2928.22 83.904
3030.76 83.698
3137.7 83.37739999999998
3249.02 83.6876
3363.28 83.4523
3481.93 83.442
3604.98 83.3959
3732.42 84.08730000000001
3864.26 83.58140000000002
4000.49 83.9876
4141.11 83.23890000000002
4287.6 83.94329999999998
4438.48 83.4906
4595.21 83.9807
4756.35 84.4335
4924.8 84.6545
5097.66 85.1769
5277.83 84.7044
5463.87 85.09780000000002
5657.23 84.2184
5856.45 83.7531
6062.99 83.2352
6276.86 83.16609999999999
6498.05 82.66090000000001
6726.56 82.33720000000001
6963.87 82.5912
7209.96 82.52229999999999
7464.84 82.6169
7727.05 82.97700000000002
7999.51 82.747
8282.23 82.5484
8573.73 82.6958
8876.95 82.7304
9188.96 82.9553
9514.16 83.0869
9849.61 82.9095
10196.8 82.7181
10555.7 82.34170000000002
10927.7 82.2206
11313.0 82.163
11712.9 82.28319999999998
12126.0 82.29
12553.7 82.214
12996.1 82.237
13454.6 82.21990000000001
13929.2 81.83909999999999
14419.9 81.3695
14928.2 81.458
15455.6 81.4853
16000.5 81.7707
16564.5 82.0676
17148.9 81.9304
17752.4 81.4132
18379.4 80.809
19026.9 79.2911
19697.8 77.4404
19999.5 76.7753
