Freq "Sound Power"
20.5078 58.38837847234535
21.9727 59.232229988040814
23.4375 59.39529902765406
24.9023 60.93671837527941
26.3672 62.04058009703331
27.832 63.4659308943897
29.2969 64.22820029009729
30.7617 65.11349165114314
32.2266 65.93417544989792
33.6914 66.56313554282266
35.1562 67.24185005978748
36.6211 68.00524883828943
38.0859 68.66986185749577
39.5508 69.34306831139699
41.0156 69.93360875484423
42.4805 70.55646713450103
43.9453 71.13662837179727
45.4102 71.74567167874876
46.875 72.37635637791742
48.3398 72.94288748528695
51.2695 73.9536730983435
52.7344 74.42806090551517
54.1992 74.90046756066607
55.6641 75.40296205502005
58.5938 76.33072009116329
60.0586 76.70994760275036
62.9883 77.4690800276983
64.4531 77.84349482705579
67.3828 78.59096061791797
68.8477 78.8968013094241
71.7773 79.51302837814464
74.707 80.16892491778711
77.6367 80.69780135996928
79.1016 80.99606757390951
82.0312 81.40592571239901
84.9609 81.8460965483071
87.8906 82.24258339987763
90.8203 82.68566158871218
95.2148 83.28811524112398
98.1445 83.67313737385109
101.074 83.97691811386609
105.469 84.2217764750727
108.398 84.389325819226
112.793 84.50438874243248
117.188 84.38514502376422
120.117 84.44671745885955
124.512 84.85638450256518
128.906 84.77809595864173
133.301 84.58586979683798
139.16 84.42838575524777
143.555 84.30657043593243
147.949 84.63075420699504
153.809 84.83268806565924
159.668 84.5427249287002
165.527 84.31520077299903
171.387 84.22036344005421
177.246 84.39502721994768
183.105 84.28469147620008
188.965 84.40540877497891
196.289 84.38262100413839
203.613 84.43275000189254
210.938 84.07268631117864
218.262 84.23284036236501
225.586 83.85465558570436
232.91 83.39243081105788
241.699 82.67924145844383
250.488 84.18104256811813
259.277 84.21115389267277
268.066 83.96688698115418
276.855 84.03521658871377
287.109 83.3248706152261
297.363 82.97956416275582
307.617 82.75539853271707
319.336 82.162451107413
329.59 83.14718774031095
341.309 83.01834812292704
353.027 82.92236035842726
366.211 82.47234599304316
379.395 82.34957157045179
392.578 83.21410095637533
405.762 82.90959042594709
420.41 82.77749450588081
435.059 82.41039109267365
451.172 81.40776242379948
465.82 81.6611436300904
483.398 82.05803004040132
499.512 82.29333873393594
517.09 81.60609754480134
536.133 81.45272262936952
555.176 81.48486955922007
574.219 81.32492049900272
594.727 81.45411822092996
615.234 81.5802685805788
637.207 81.488402716965
659.18 81.80282347553876
682.617 81.4274663533037
707.52 80.9273362118836
732.422 81.07239345070549
757.324 81.37482779817157
785.156 81.65757214516178
811.523 81.05442658737198
840.82 81.99297773341448
870.117 81.71621419256326
900.879 80.95172607888458
933.105 80.4116290254897
965.332 80.06701809047775
1000.49 79.83469133981053
1035.64 79.46001597581883
1072.27 79.17823572270012
1108.89 79.25150142079366
1148.44 78.99015651069014
1189.45 78.76924776735599
1230.47 79.06388456679073
1274.41 78.75960810960854
1319.82 79.22022479191253
1366.7 79.270229920158
1413.57 79.61280847042218
1463.38 79.7183624042404
1516.11 79.64180969011855
1568.85 79.27008523033473
1624.51 79.2179167953109
1681.64 79.44189464689823
1741.7 79.5684893567032
1803.22 79.72695288702059
1866.21 79.54324507512858
1932.13 79.17281151448694
1999.51 78.96688389586119
2069.82 78.75484997521247
2143.07 78.56830588774847
2219.24 78.36789306564692
2296.88 78.77308055307242
2378.91 79.0115174808607
2462.4 78.4696584021566
2548.83 78.47762109323024
2639.65 79.01217177330169
2731.93 78.85222591245018
2828.61 78.59540602460471
2928.22 78.00287034534229
3030.76 77.86580761396164
3137.7 78.1304046256825
3249.02 77.45549655689763
3363.28 77.48747491321453
3481.93 77.32482007580126
3604.98 76.96075637864229
3732.42 76.80544101274612
3864.26 76.46859031449631
4000.49 76.60774612110083
4141.11 76.52069750780693
4287.6 76.24109671696297
4438.48 76.43540600783378
4595.21 76.07828332094722
4756.35 76.17988481391403
4924.8 76.13476558520543
5097.66 76.17350237736053
5277.83 76.0088531607488
5463.87 76.17278101063998
5657.23 76.00352496255321
5856.45 76.01807812089179
6062.99 76.0738224028234
6276.86 75.95870298275074
6498.05 75.79812031503283
6726.56 75.8960623766786
6963.87 75.99662705693022
7209.96 76.12767852128552
7464.84 75.98168320513213
7727.05 75.7391506879354
7999.51 75.43928240161651
8282.23 75.0683444831518
8573.73 74.99754293951216
8876.95 75.20626083977383
9188.96 75.25797570957675
9514.16 75.18510095453104
9849.61 75.19819881619674
10196.8 75.13725698784769
10555.7 75.05315320828696
10927.7 74.97800042825554
11313.0 74.93864208186154
11712.9 74.87473217313274
12126.0 74.75655917060148
12553.7 74.54976583308304
12996.1 74.27259205756236
13454.6 74.1788168896017
13929.2 74.44946097209242
14419.9 74.52566002109636
14928.2 74.44553309880472
15455.6 74.02186083546644
16000.5 73.54796132213124
16564.5 73.16696736110396
17148.9 72.66343906010272
17752.4 71.94147423749719
18379.4 71.10111355513729
19026.9 70.33892583491999
19697.8 69.79421884742786
19999.5 69.65026799298734
