Freq "Side Wall Bounce"
20.5078 43.985195711634105
21.2402 44.963077677977196
21.9727 47.09802589340646
22.7051 45.44304961632139
23.4375 45.82252680634252
24.1699 46.79919806673777
25.6348 49.89482798516582
26.3672 51.175799880886956
27.0996 51.85449146968577
27.832 53.23297375209191
29.2969 55.21234440234281
30.0293 56.369629612344426
31.4941 58.79325295175397
32.2266 59.631066568917475
33.6914 61.736515960306065
34.4238 62.81205128604603
35.8887 64.82722896427818
37.3535 66.8584794946077
38.8184 68.86371247952759
39.5508 69.84043178199457
41.0156 71.44030334653914
42.4805 73.35737266178268
43.9453 74.88349232089867
45.4102 76.35849360223544
47.6074 78.19791501051084
49.0723 79.03089238301057
50.5371 79.62304108988343
52.7344 80.1764318172113
54.1992 80.37037461241916
56.3965 80.51829286015018
58.5938 80.61458875759443
60.0586 80.65505475907626
62.2559 80.61546038044247
64.4531 80.65627478344064
66.6504 80.70647001310945
69.5801 80.84912860046734
71.7773 80.97346591414319
73.9746 81.10612018206835
76.9043 81.25248117514235
79.834 81.4612730359004
82.7637 81.70423116914176
85.6934 81.90060181259955
88.623 82.04389782072053
91.5527 82.28435092962275
94.4824 82.43969607162752
98.1445 82.72034493789573
101.807 82.91340865285497
105.469 83.0865414911116
109.131 83.41476396221401
112.793 83.65382339608358
116.455 83.79671806113258
120.85 83.99971453445117
125.244 84.14377763338807
129.639 84.26360552265082
134.033 84.335989687091
138.428 84.36629990452106
143.555 84.41087882272305
148.682 84.46401522120483
153.809 84.464384242971
159.668 84.5202592964105
164.795 84.59968247267079
170.654 84.5209220737525
176.514 84.34051143307713
183.105 84.16179446553387
189.697 84.12542931309824
196.289 84.07536755638235
202.881 83.9538396990258
210.205 83.82868065533572
217.529 83.74580689712433
225.586 83.5606534918184
232.91 83.5556908696104
241.699 83.36175394064543
249.756 83.283361501726
258.545 83.27659106452855
268.066 82.95181159583143
277.588 83.00479773432264
287.109 82.74276300037394
297.363 82.78790841238539
307.617 82.75816362772149
318.604 82.52356498948456
329.59 82.56434713931851
341.309 82.1587528707118
353.76 82.25156742628312
366.211 82.27597426990961
378.662 82.41293816601554
392.578 82.04498033397273
405.762 81.77708898004539
420.41 82.10790897528967
435.059 81.947045140281
450.439 81.82134969836596
466.553 81.7277981351917
482.666 81.64158832472752
500.244 81.58798835461693
517.822 81.41970802000316
536.133 80.63447830295343
554.443 80.90574244939566
574.219 80.9682878592385
594.727 80.80677057185639
615.234 80.73629201141321
637.207 80.78234399855852
659.912 81.22795500383098
683.35 81.14855598519254
706.787 81.4323408969131
731.689 81.40355940742776
758.057 81.70827994463758
784.424 81.89429652341263
812.256 81.5449979020954
840.82 81.59142415851173
870.85 80.98605304860419
901.611 81.60803474666274
933.105 81.18107910884657
966.064 81.01172422965868
999.756 80.72204040023689
1034.91 81.01450675766286
1071.53 81.15771493508905
1109.62 81.1625091395689
1148.44 81.29772248288265
1189.45 80.99228517330928
1231.2 80.76997908981674
1274.41 80.28789108881776
1319.82 80.07916858127209
1365.97 80.0864925471244
1414.31 79.76627612607346
1464.11 79.27948042553213
1515.38 79.6145862472203
1568.85 79.98456852113742
1624.51 79.83090325671361
1681.64 79.99889565534957
1740.97 80.0611150476216
1802.49 80.46382049506904
1866.21 81.22811683696173
1932.13 80.78531013839545
2000.24 81.33489426964817
2070.56 81.1180596538855
2143.8 81.15974227487638
2219.24 80.55211609558452
2297.61 80.31113008489476
2378.17 80.57717820707347
2462.4 80.14326679008113
2548.83 79.73466140697104
2638.92 79.43557905987177
2731.93 79.1647854567435
2828.61 78.87921982613321
2928.22 78.78403692850624
3031.49 78.65765097317205
3138.43 78.59593411211436
3249.02 78.38830388689603
3363.28 78.22966719119012
3481.93 78.26060357412453
3604.98 77.86885633369644
3732.42 77.25146789992897
3863.53 77.14846790948786
3999.76 76.78498336240635
4141.11 76.5052021390704
4286.87 76.39697640879223
4438.48 76.0172157564437
4594.48 76.20548191147051
4757.08 76.68152056650582
4924.8 77.36231487700023
5098.39 77.56653231752317
5277.83 77.59421473925653
5463.87 77.59226297718172
5656.49 77.36892718437794
5856.45 76.88675380274296
6062.99 76.60959364331353
6276.86 76.55918181997279
6498.05 76.51752099652987
6727.29 76.83418582151147
6964.6 77.02484727876026
7209.96 76.39556193030664
7464.11 76.17631491349437
7727.78 76.22865467272646
8000.24 75.89929775399801
8282.23 75.64942837576166
8574.46 74.82433027990027
8876.22 74.8041547598438
9189.7 74.86325571876947
9513.43 75.09010653741029
9848.88 75.19274736425474
10196.8 75.01099231575665
10556.4 74.62620240096248
10928.5 74.23391273682225
11313.7 73.83138769490895
11712.9 73.66206356412611
12126.0 73.74140138344691
12553.7 73.43480237475146
12996.1 72.91638865524716
13454.6 72.28403081962563
13928.5 72.10931405691987
14419.9 71.82738084349828
14928.2 71.14146648718815
15454.8 70.54718515886479
15999.8 70.43642077129716
16564.5 70.19742269941047
17148.2 69.90297967374605
17753.2 69.41569111652447
18379.4 69.09358322497226
19027.6 68.40456248855253
19698.5 67.07748200143706
19999.5 66.52719718594233
