Freq "Side Wall Bounce"
20.0 22.855722586976754
20.2909 22.990802195393258
20.586 23.18214975218868
20.8855 23.63926125096691
21.1893 24.590565909175467
21.4975 25.37408672724314
21.8102 25.770819616925024
22.1274 25.991343547265018
22.4492 26.469869071636452
22.7758 27.465396190720895
23.1071 28.597532267396645
23.4432 29.360062532662027
23.7841 29.761594394569784
24.1301 30.159337871891523
24.4811 30.65787285490154
24.8372 31.139409436537164
25.1984 31.611725748627094
25.5649 32.27226565925875
25.9368 33.16442243458428
26.3141 34.03417878735297
26.6968 34.69272332595949
27.0851 35.27183507850512
27.4791 35.954026616900165
27.8788 36.59057589052239
28.2843 37.07233606270901
28.6957 37.58045859227812
29.1131 38.22122196623087
29.5365 38.885962640680816
29.9661 39.497520102452455
30.402 40.061894040106694
30.8442 40.59984873429775
31.2929 41.16641094638828
31.748 41.76756964231589
32.2098 42.32354020052031
32.6783 42.771107243889475
33.1536 43.28509656473818
33.6359 43.90423548518871
34.1251 44.458807420105074
34.6215 44.974380968712126
35.125 45.52578114976771
35.6359 46.091357749423764
36.1543 46.65153110402021
36.6802 47.18589937891559
37.2137 47.726480930098035
37.755 48.25206409886813
38.3041 48.78125489745
38.8613 49.31184125410677
39.4265 49.844429230202124
40.0 50.36322649350444
40.5818 50.86381763436319
41.1721 51.35741039656723
41.771 51.801610568951034
42.3785 52.25480818799279
42.9949 52.68398156197546
43.6203 53.047788203924256
44.2548 53.40900077164913
44.8985 53.886813705606
45.5515 54.32880294286858
46.2141 54.75523033616726
46.8863 55.15041455700853
47.5683 55.59581339216956
48.2602 56.055840991403045
48.9621 56.48345318549062
49.6743 56.947677847699836
50.3968 57.36047260649738
51.1299 57.78429954752046
51.8736 58.201124695978606
52.6281 58.60514045321355
53.3936 59.008366870962604
54.1702 59.39138594714939
54.9581 59.7810111446323
55.7575 60.15863797663849
56.5685 60.533266443802006
57.3914 60.892896546756006
58.2261 61.250133074494954
59.073 61.60297222098275
59.9323 61.93778866080561
60.804 62.27942536545052
61.6884 62.62006370899316
62.5857 62.96352158837749
63.496 63.31436850111851
64.4196 63.64659304581295
65.3566 63.969443224801495
66.3073 64.28930243543557
67.2717 64.59273769956953
68.2502 64.8943874013179
69.2429 65.19003874680618
70.2501 65.49289671150467
71.2719 65.78574256840719
72.3086 66.09299550279123
73.3603 66.37307009701976
74.4274 66.63212883453971
75.5099 66.87539057847167
76.6083 67.08884185178817
77.7226 67.29632152685906
78.8531 67.5269874822059
80.0 67.775655087264
81.1636 68.02290620902616
82.3442 68.25957732473456
83.5419 68.4892500920404
84.757 68.6923355742366
85.9899 68.86601148796548
87.2406 69.02768905502636
88.5096 69.19076498358885
89.797 69.35025293314106
91.1031 69.49493538491302
92.4282 69.59443249851626
93.7726 69.64170208813788
95.1366 69.65338953271214
96.5204 69.69707863474564
97.9243 69.75856026620046
99.3486 69.82625281457112
100.794 69.88735910591107
102.26 69.94545460062562
103.747 69.9945434829974
105.256 70.0360539389495
106.787 70.07075452329157
108.34 70.0808486613083
109.916 70.03255267792505
111.515 69.97746382574577
113.137 69.96877612162982
114.783 69.95527728790657
116.452 69.93019542871221
118.146 69.91631515630478
