Freq "Estimated In-Room Response"
22.4 21.760939345470767
23.0 22.484355348200516
23.6 23.85101568236231
24.0 25.11251346504516
25.0 26.151119635851806
25.8 27.02549410059637
26.5 27.807578693480046
27.2 28.466768402906574
28.0 29.095300940085927
29.0 29.665085278769446
30.0 30.176861703792063
30.7 30.822071848553257
31.5 31.998681514674153
32.5 33.06427794020714
33.5 33.940434473303576
34.5 34.697264242005836
35.5 35.37564103381555
36.5 35.98296200344662
37.5 36.5330336117872
38.7 37.299247906538305
40.0 38.35755085764074
41.2 39.248396208030464
42.5 40.02370616731138
43.7 40.70231735623701
45.0 41.31449914321069
46.2 41.95980336582985
47.5 42.89560937594424
48.7 43.74539317947907
50.0 44.49916232860419
51.5 45.154592766590206
53.0 45.73205904815563
54.5 46.54296510163663
56.0 47.40042798971708
58.0 48.117046015924196
60.0 48.74899499140866
61.5 49.3789084969057
63.0 50.19664424058349
65.0 50.95040652320238
67.0 51.59721002333493
69.0 52.23117151201301
71.0 52.987506296731006
73.0 53.68668856250131
75.0 54.34568371775537
77.5 54.965792120423
80.0 55.663389693482095
82.5 56.30337139285701
85.0 56.90630691713404
87.5 57.58051401120385
90.0 58.190836058137684
92.5 58.7655622709888
95.0 59.39558058924272
97.5 59.982556442699696
100.0 60.5310919661735
103.0 61.07335015639827
106.0 61.581883786932345
109.0 62.046327828738946
112.0 62.49304739909157
115.0 62.85962071933981
118.0 63.155619925138176
122.0 63.43547385685715
125.0 63.599745316036824
128.0 63.73101055542889
132.0 63.773249647005834
136.0 63.787238320988514
140.0 63.75215354205411
145.0 63.710121315663564
150.0 63.65099641734215
155.0 63.58925202959583
160.0 63.537563353246576
165.0 63.45544504191988
170.0 63.346670216296225
175.0 63.221614434924625
180.0 63.059688782368404
185.0 62.86672108040627
190.0 62.67789953283894
195.0 62.495072270952086
200.0 62.32876176760258
206.0 62.20571281414812
212.0 62.09829290758649
218.0 62.014855431159496
224.0 61.93106742428825
230.0 61.822916893588875
236.0 61.65263356684874
240.0 61.394370474059265
250.0 61.176219308203066
258.0 61.082601032941234
265.0 61.05382891063373
272.0 61.019036562622894
280.0 60.92814656475121
290.0 60.815364951912095
300.0 60.6231954245652
307.0 60.46498991627417
315.0 60.399495772252145
325.0 60.42452482456337
335.0 60.52402304576072
345.0 60.53481490986196
355.0 60.36390746089895
365.0 60.018698136747155
375.0 59.706767692449695
387.0 59.505276676351166
400.0 59.32492798311677
412.0 59.0087700949312
425.0 58.62932302937488
437.0 58.36509510114028
450.0 58.330397846795286
462.0 58.55380755348357
475.0 58.83435862649667
487.0 59.10679434202438
500.0 59.48184506623286
515.0 59.86568969802777
530.0 60.13957375938357
545.0 60.074519689292394
560.0 59.753179372752136
580.0 59.55381226125497
600.0 59.172786699277474
615.0 58.59836916062756
630.0 58.262119761624
650.0 58.34136567290229
670.0 58.57094786192102
690.0 58.84376270359953
710.0 59.19365721206125
730.0 59.478594260087156
750.0 59.665271468604026
775.0 59.6347479856072
800.0 59.40779826767331
825.0 59.13408402858986
850.0 58.58625953394937
875.0 58.16904711792642
900.0 58.024258255146556
925.0 57.86795973690001
950.0 58.0229605532626
975.0 58.787253776338
1000.0 59.55835299326126
1030.0 60.038670448988135
1060.0 59.526511714865315
1090.0 58.84936522372022
1120.0 58.2324344884446
1150.0 58.047878228211594
1180.0 58.101488273303026
1220.0 57.88528760795577
1250.0 57.63385846503076
1280.0 57.97701723090962
1320.0 58.2920983163497
1360.0 58.56765679869624
1400.0 58.4932798623772
1450.0 58.4633845005197
1500.0 58.43513063757636
1550.0 57.94150312766639
1600.0 58.201835534702106
1650.0 58.11175523551007
1700.0 57.7457216100641
1750.0 57.58525839680531
1800.0 57.957072331797455
1850.0 58.24856867470252
1900.0 57.695719185227496
1950.0 58.56526518668439
2000.0 58.757281117066576
2060.0 58.169049294846836
2120.0 57.85577458819821
2180.0 57.951453492461035
2240.0 57.95939210017827
2300.0 57.45526231190262
2360.0 58.092381111726205
2400.0 58.848015577803146
2500.0 59.17450778133338
2580.0 59.54021450232198
2650.0 59.784214948236546
2720.0 59.93586294085829
2800.0 60.08347170226978
2900.0 60.40510655303611
3000.0 60.34339195302332
3070.0 59.012210638869725
3150.0 58.70845082267606
3250.0 58.37444072574642
3350.0 58.18025772334352
3450.0 58.858496343927065
3550.0 60.26246046697799
3650.0 60.033665598634705
3750.0 59.02498172841751
3870.0 59.475782997805034
4000.0 59.261354585872816
4120.0 59.55424978695566
4250.0 59.29003934440261
4370.0 60.31569025774498
4500.0 60.38592193529711
4620.0 60.59804377290789
4750.0 60.629974825596996
4870.0 60.648750797174635
5000.0 60.017797008023784
5150.0 59.921661714588616
5300.0 60.43655549893946
5450.0 60.51450003472559
5600.0 60.955756645776454
5800.0 61.00846568745592
6000.0 60.312121625199715
6150.0 60.29019408811592
6300.0 60.44293893164386
6500.0 60.15735895606918
6700.0 60.48919570538464
6900.0 60.91777376186956
7100.0 61.22305655641346
7300.0 62.02108849241099
7500.0 60.958144097531395
7750.0 61.42639437559715
8000.0 61.46726542303853
8250.0 61.58808379543395
8500.0 60.9729961997655
8750.0 60.781379096250994
9000.0 60.65665626957995
9250.0 62.17738085865711
9500.0 62.71775086389078
9750.0 61.78296041743743
10000.0 62.52176617413564
10300.0 61.98955961220209
10600.0 61.62780757597181
10900.0 61.91737015627141
11200.0 59.94222417976629
11500.0 58.55703008342061
11800.0 57.60531245538754
12200.0 57.38629624635599
12500.0 57.130602737999986
12800.0 56.18046942884748
13200.0 56.16383418495899
13600.0 54.80436903666652
14000.0 52.72520245419977
14500.0 51.51816003547136
15000.0 50.70376329903413
15500.0 51.72447862645139
16000.0 50.68717233534827
16500.0 49.393994438128466
17000.0 48.055111272213374
17500.0 47.96580977961248
18000.0 47.25032301304781
18500.0 47.880682366995806
19000.0 48.0638045192538
19500.0 48.39822959640538
