Freq "Sound Power"
22.4 -146.59776887959765
23.0 -146.37584995149405
23.6 -146.06383137716728
24.0 -145.76294975190478
25.0 -145.52264451124677
25.8 -145.3322819858916
26.5 -145.15988587370373
27.2 -144.9770732411851
28.0 -144.83082162159877
29.0 -144.64139912818422
30.0 -144.24160365965366
30.7 -143.68445032542422
31.5 -143.24569840511037
32.5 -142.82140158035236
33.5 -142.1201538773737
34.5 -141.1520207957451
35.5 -140.09057510896594
36.5 -139.0744424100332
37.5 -138.08204698562236
38.7 -137.08266315202889
40.0 -136.1059587556054
41.2 -135.14556676422467
42.5 -134.2482100224397
43.7 -133.38250702451035
45.0 -132.45671682431282
46.2 -131.50635415709576
47.5 -130.61644035579792
48.7 -129.81868806108315
50.0 -129.0745694028504
51.5 -128.37313487808552
53.0 -127.75022571268796
54.5 -127.18077927573536
56.0 -126.5978809625653
58.0 -126.03370910529323
60.0 -125.54150142029307
61.5 -125.12380312629513
63.0 -124.80252536190268
65.0 -124.44063256792863
67.0 -123.95527623814066
69.0 74.11547171867086
71.0 74.54905865231858
73.0 74.94844751054903
75.0 75.42064940897336
77.5 75.85651668199968
80.0 76.04704588949909
82.5 76.08029843050076
85.0 76.34119989591883
87.5 76.74113656435559
90.0 76.94716403938033
92.5 77.01562884558825
95.0 77.23034312269048
97.5 77.66241620639117
100.0 77.93904408615336
103.0 78.05087190818382
106.0 78.23526368050774
109.0 78.51763350099175
112.0 78.89185406352121
115.0 79.15968213296968
118.0 79.07109120818065
122.0 78.7436241395415
125.0 78.54016094519413
128.0 78.48546182568658
132.0 78.2808918095488
136.0 78.01749558284644
140.0 77.92656452641837
145.0 78.04752866310949
150.0 78.13746959962582
155.0 78.09824659497279
160.0 77.88820285148512
165.0 77.70943154674413
170.0 77.82116607727876
175.0 78.167562041485
180.0 78.29347187474697
185.0 78.13313522128907
190.0 77.8089709718023
195.0 77.48459444030256
200.0 77.21595209729324
206.0 76.99875540207921
212.0 77.08564734767087
218.0 77.23952840086098
224.0 77.14031621818808
230.0 76.73910784567695
236.0 76.22562196942478
240.0 75.80694132775542
250.0 75.50033241720185
258.0 75.1480720622914
265.0 74.39810376115518
272.0 73.57879511183823
280.0 73.43291555040487
290.0 73.83066320393907
300.0 73.89227149206941
307.0 73.35874624148164
315.0 72.62922189089588
325.0 72.02851763844765
335.0 71.85740339855603
345.0 71.81107947425966
355.0 71.29373773845758
365.0 70.47255671359048
375.0 70.29688119617335
387.0 70.8830727289884
400.0 71.37241424130005
412.0 71.57868016053833
425.0 72.02187486382287
437.0 72.56708584841557
450.0 73.09309594849627
462.0 73.74208740509903
475.0 74.63383969186133
487.0 75.63235279807964
500.0 76.42187769270842
515.0 76.79560923404505
530.0 76.3455348342774
545.0 75.76103711214576
560.0 76.24220545964748
580.0 77.57368245607043
600.0 78.26509897029929
615.0 78.04192095920239
630.0 77.68474838580909
650.0 77.05481619530931
670.0 75.51062774020222
690.0 74.01065252279521
710.0 74.39722383016775
730.0 76.23548273715679
750.0 77.10389653634779
775.0 76.46352603233325
800.0 75.02972018575704
825.0 73.68621037581094
850.0 73.40668805697943
875.0 73.7293848080157
900.0 73.56567823978135
925.0 73.14429671103996
950.0 72.69241981115617
975.0 72.51853547581514
1000.0 72.46903023954097
1030.0 72.8653993808594
1060.0 73.5343961554676
1090.0 74.15820561339679
1120.0 74.14220708775164
1150.0 73.32182856481772
1180.0 72.81374606961054
1220.0 72.8845844953742
1250.0 73.05440491311396
1280.0 73.1385723895071
1320.0 72.82263651132995
1360.0 72.54816817871603
1400.0 72.8111466258123
1450.0 73.07606857035539
1500.0 73.13898965301206
1550.0 72.54974404254199
1600.0 72.09600395750537
1650.0 71.89013064899434
1700.0 71.49149604232996
1750.0 70.98958544692717
1800.0 70.16399364490832
1850.0 68.81744600268733
1900.0 67.97672443913413
1950.0 68.1251237743699
2000.0 68.60633437521788
2060.0 68.93083701270648
2120.0 69.23219068330457
2180.0 69.22371482215078
2240.0 69.3638950851952
2300.0 70.16710002554996
2360.0 70.66344855107602
2400.0 70.26238218602111
2500.0 70.46054428655242
2580.0 71.13846945096365
2650.0 71.20295006578235
2720.0 70.86370033278814
2800.0 70.54758096658894
2900.0 70.31310430686314
3000.0 69.5454112620995
3070.0 69.2132401767055
3150.0 68.97117491605627
3250.0 68.51322804325766
3350.0 68.48472150918555
3450.0 68.66074478909722
3550.0 68.70112230829471
3650.0 68.86499096462572
3750.0 69.39758547161215
3870.0 69.83211774471025
4000.0 69.73226243274924
4120.0 69.47899376025774
4250.0 69.22161085446022
4370.0 68.7673870905961
4500.0 68.6905715879707
4620.0 68.74638203836605
4750.0 68.2582062014865
4870.0 67.18787396613136
5000.0 66.45984015171474
5150.0 66.08728664970356
5300.0 66.55271073162079
5450.0 67.5073601988169
5600.0 68.4104128050442
5800.0 68.6521759929234
6000.0 68.10558999859258
6150.0 67.78318805963758
6300.0 66.99456361113423
6500.0 66.03742678920436
6700.0 65.61614163979526
6900.0 65.48210149577262
7100.0 66.14830434364337
7300.0 67.55306896671627
7500.0 68.27419575036026
7750.0 68.06169012061511
8000.0 66.36379516479552
8250.0 64.31190611810793
8500.0 64.52087287356379
8750.0 66.81165490066138
9000.0 67.95100838707323
9250.0 68.69616958767257
9500.0 68.54720292394063
9750.0 67.4971699858627
10000.0 67.25002705434378
10300.0 67.87792285546298
10600.0 69.17951591772506
10900.0 70.53108431188635
11200.0 70.3248676547491
11500.0 68.8548324899904
11800.0 69.28795139291157
12200.0 71.75254071755904
12500.0 72.98786796148428
12800.0 72.34848353141368
13200.0 72.36077775795935
13600.0 71.4850545939457
14000.0 70.05727143402945
14500.0 68.52762487706882
15000.0 66.19331199049545
15500.0 64.46182209559659
16000.0 64.62194438223456
16500.0 66.24868891702506
17000.0 65.42490852314732
17500.0 63.48512743776098
18000.0 61.415831189883065
18500.0 60.08590410580361
19000.0 59.167813748210165
19500.0 58.26859589159089
