Freq "Estimated In-Room Response"
20.5078 44.254257292485335
21.2402 45.70286046802576
21.9727 45.601616110320975
22.7051 46.759178761999266
23.4375 47.550279356003614
24.1699 48.10347046703308
25.6348 50.84999135356662
26.3672 51.06454642226916
27.0996 50.85777687039874
27.832 50.704636140265535
29.2969 52.897737489129725
30.0293 53.95643754583392
31.4941 55.05174283659957
32.2266 55.34365443301377
33.6914 56.19451499019189
34.4238 57.058039061093666
35.8887 58.017355351462186
37.3535 59.26312883266391
38.8184 60.56739468171264
39.5508 61.20805687898084
41.0156 62.38188719791408
42.4805 63.305976406131535
43.9453 64.36942734590737
45.4102 65.33890716074389
47.6074 66.8260232770941
49.0723 67.74075944548768
50.5371 68.62097986090981
52.7344 69.89025500204045
54.1992 70.66436620909562
56.3965 71.82288504256631
58.5938 72.89680320163058
60.0586 73.58578066088928
62.2559 74.43740190586013
64.4531 75.17717492086948
66.6504 75.87768139233138
69.5801 76.65978422745172
71.7773 77.15185107561034
73.9746 77.5920570658894
76.9043 78.08328786826117
79.834 78.53229055644573
82.7637 78.88768687202523
85.6934 79.21902201422473
88.623 79.4907561734824
91.5527 79.73589773819091
94.4824 79.95902667942357
98.1445 80.1479435269498
101.807 80.39251840435601
105.469 80.58822837387443
109.131 80.7164858630579
112.793 80.89136255387335
116.455 81.03474542975187
120.85 81.31985079058353
125.244 81.43450433739359
129.639 81.56462956984137
134.033 81.59522474679957
138.428 81.68176368591416
143.555 81.82668877966245
148.682 82.05956124332468
153.809 82.07142318326794
159.668 82.14106904794247
164.795 82.14559028942693
170.654 82.29477052565441
176.514 82.35214792590618
183.105 82.31088296632677
189.697 82.26662983376966
196.289 82.28046251909296
202.881 82.14784523554889
210.205 82.23494926572604
217.529 82.15691819641093
225.586 81.97646920536411
232.91 81.92605187121131
241.699 81.7838328826644
249.756 81.92725101592391
258.545 81.75354748491372
268.066 81.59978098066979
277.588 81.59860248854419
287.109 81.5603025816707
297.363 81.07435746789652
307.617 81.17544897212997
318.604 80.85505283343394
329.59 81.0894681668336
341.309 80.84661735663221
353.76 80.72736051604795
366.211 80.46901934325632
378.662 80.35008905446728
392.578 80.30728176567017
405.762 80.08009713333591
420.41 80.32297650732004
435.059 80.30574803577827
450.439 80.04631494512542
466.553 79.64865831391042
482.666 79.99198120445968
500.244 79.69056653419008
517.822 79.56912546139334
536.133 79.4175107348602
554.443 79.42786327610112
574.219 79.04556621350295
594.727 79.08585721111784
615.234 78.95889837414664
637.207 79.02053413805695
659.912 79.02171309448319
683.35 78.76211156352565
706.787 78.80146468577018
731.689 78.89430291258958
758.057 79.2141290616137
784.424 79.90510975163771
812.256 80.21988565567835
840.82 80.25402179616489
870.85 80.24763430193488
901.611 81.16604591644169
933.105 83.61332550042219
966.064 82.03358474123522
999.756 80.75520803937378
1034.91 80.05316837642941
1071.53 80.02657786331902
1109.62 81.05905420278742
1148.44 81.32458286304905
1189.45 81.51415970351378
1231.2 81.56724091321284
1274.41 81.60514016160111
1319.82 81.54287830937716
1365.97 81.30792808342909
1414.31 81.28884000531426
1464.11 81.83182584732833
1515.38 81.82526184868271
1568.85 81.41851586940962
1624.51 80.82186799120322
1681.64 80.79276797929289
1740.97 80.63982014565316
1802.49 80.66546258412035
1866.21 79.93123589357678
1932.13 79.24273237243148
2000.24 79.02537828867337
2070.56 78.72966266278617
2143.8 78.26653652754571
2219.24 78.34870289687541
2297.61 78.64860687652987
2378.17 78.72903833471457
2462.4 78.62520191833097
2548.83 79.02309066759825
2638.92 79.00889854725875
2731.93 78.94208517614506
2828.61 78.93192133285507
2928.22 78.74295804872395
3031.49 79.04975230396147
3138.43 79.01023653497303
3249.02 78.96019495472123
3363.28 79.14029774555253
3481.93 79.15396474681279
3604.98 79.04792881392429
3732.42 79.06467765387423
3863.53 78.97436494675674
3999.76 79.24831559326041
4141.11 78.83743569547809
4286.87 79.22498176623448
4438.48 79.14910726244588
4594.48 79.28526546288869
4757.08 79.57733994423407
4924.8 79.44115689513744
5098.39 79.62408624337971
5277.83 79.84620150211596
5463.87 79.99159588873613
5656.49 80.41292184163375
5856.45 79.29662854752203
6062.99 78.34915367139051
6276.86 77.55804546994852
6498.05 77.62957284930906
6727.29 77.12475488110937
6964.6 77.18957707251988
7209.96 76.79195626498753
7464.11 76.65745462537073
7727.78 76.63415350799599
8000.24 76.25644432266407
8282.23 76.36669823631348
8574.46 76.34443684286451
8876.22 76.22185805538297
9189.7 76.24127484909937
9513.43 76.2699046460596
9848.88 76.19951912114878
10196.8 75.96645241424396
10556.4 75.59020620458628
10928.5 75.13724340454833
11313.7 74.61107776754464
11712.9 74.01037276309665
12126.0 73.7258579758616
12553.7 73.51474965267492
12996.1 73.24719836466052
13454.6 72.98468128828526
13928.5 73.2556287170635
14419.9 73.57318257913353
14928.2 73.6812542027359
15454.8 73.43705102361743
15999.8 72.90704763706114
16564.5 72.60304683379279
17148.2 72.65762211830561
17753.2 72.88402514121739
18379.4 72.94974893276631
19027.6 72.6830883785518
19698.5 72.37551655483564
19999.5 72.1735936911287
