Freq "Sound Power DI"
20.5078 50.808481819190916
21.2402 50.600601593858286
21.9727 50.613944059840165
22.7051 50.66473360862341
23.4375 50.6973583873134
24.1699 50.71696002972452
25.6348 50.660772317599424
26.3672 50.653195170114344
27.0996 50.7108069740178
27.832 50.70477608172479
29.2969 50.62893314962329
30.0293 50.463847120703136
31.4941 50.65790190948432
32.2266 50.583619829231935
33.6914 50.64106306984428
34.4238 50.61523343401933
35.8887 50.601705067757365
37.3535 50.66889268974727
38.8184 50.61557132382046
39.5508 50.63188638729606
41.0156 50.69361423201018
42.4805 50.65678192280028
43.9453 50.63129272562256
45.4102 50.64064179959948
47.6074 50.672383234696895
49.0723 50.69195914488682
50.5371 50.692496001378885
52.7344 50.71157843726341
54.1992 50.75928811866439
56.3965 50.744930016099985
58.5938 50.77975645528852
60.0586 50.78552412430446
62.2559 50.801256823400976
64.4531 50.80270811786083
66.6504 50.825528958605844
69.5801 50.74782846543759
71.7773 50.684865644139535
73.9746 50.69853314173305
76.9043 50.76956055623832
79.834 50.92312037922278
82.7637 51.03186853015015
85.6934 51.008983452274336
88.623 51.03634776556619
91.5527 51.017747802237835
94.4824 50.849124274934184
98.1445 50.8752664188534
101.807 51.11431807389842
105.469 51.33068754652027
109.131 51.31791484181137
112.793 51.10876213451577
116.455 51.179080702716504
120.85 51.502638575297624
125.244 51.68978606375866
129.639 51.429495327743155
134.033 51.51978264798606
138.428 51.6208146577697
143.555 51.875206669249124
148.682 52.07246945361335
153.809 51.91259165029808
159.668 51.77468569806321
164.795 52.03753304599191
170.654 52.212728328696926
176.514 52.3246308641244
183.105 52.59967154098301
189.697 52.67710519917449
196.289 52.72301184612999
202.881 52.940425571374064
210.205 53.097834180696054
217.529 53.15290998998924
225.586 52.981180622860265
232.91 53.12000330000207
241.699 53.19624894970305
249.756 53.52556683919728
258.545 53.41868338528866
268.066 53.49709778067047
277.588 53.18631767385655
287.109 53.34948283273137
297.363 53.11568703753581
307.617 54.101807493845584
318.604 53.56213290254924
329.59 54.35674775048459
341.309 53.481535851990046
353.76 54.5278463791238
366.211 54.380269838962434
378.662 54.71673954601654
392.578 54.703552317730555
405.762 54.5674280320856
420.41 55.374045449452225
435.059 55.228612785317296
450.439 55.022373342108565
466.553 55.213458730507895
482.666 55.605555624602985
500.244 55.148858808779494
517.822 54.682268648295704
536.133 54.71986723546536
554.443 54.16192856218254
574.219 54.327129007547285
594.727 53.994320692230446
615.234 53.811201201682934
637.207 53.422645247409264
659.912 53.46796099121994
683.35 53.26284610206443
706.787 53.18109507243946
731.689 53.31114101383068
758.057 53.20693322255059
784.424 52.868021626357645
812.256 53.47628648059528
840.82 53.34029168108624
870.85 53.321913094726
901.611 53.00611116878646
933.105 53.55778389706231
966.064 53.182596923412845
999.756 53.82400481143627
1034.91 53.41483414944851
1071.53 53.64923061616757
1109.62 53.84401452260256
1148.44 53.81118418884256
1189.45 53.605489053817536
1231.2 53.891434679932715
1274.41 53.34487884694002
1319.82 53.65884917587276
1365.97 53.26647489640882
1414.31 53.56973627665903
1464.11 53.484582596500644
1515.38 53.83451609219068
1568.85 53.93095477816418
1624.51 53.66524875250205
1681.64 53.54418470917298
1740.97 53.63609296183064
1802.49 53.892006797853
1866.21 53.78040168318769
1932.13 53.755656783666694
2000.24 53.94714591749947
2070.56 54.77367581636588
2143.8 55.12237665240946
2219.24 54.43971024186314
2297.61 54.93157720684485
2378.17 54.90737607238144
2462.4 54.608778790945706
2548.83 54.92669617875852
2638.92 55.40469500548657
2731.93 55.007981512592806
2828.61 55.105318396579506
2928.22 55.17690809300612
3031.49 55.25101904614337
3138.43 55.63169616757639
3249.02 55.295837763289015
3363.28 55.3609724823056
3481.93 55.44262371685045
3604.98 55.29487518954923
3732.42 55.02166313813345
3863.53 55.03234858061279
3999.76 55.43979110463745
4141.11 55.12947861497159
4286.87 55.804513723828165
4438.48 55.802266386070954
4594.48 56.45742673734499
4757.08 56.069916919945925
4924.8 56.776315519186994
5098.39 56.9013623320585
5277.83 56.99113239026751
5463.87 57.60313209157239
5656.49 57.30806816745101
5856.45 57.04535273325989
6062.99 57.29372026675543
6276.86 56.992239922833434
6498.05 57.116726061282876
6727.29 57.1399739750418
6964.6 57.42538732038555
7209.96 57.32072049732693
7464.11 57.19554325274265
7727.78 57.254204890729255
8000.24 57.124243760847065
8282.23 57.37228833936072
8574.46 57.566335845628245
8876.22 57.61363507297962
9189.7 57.807594976115
9513.43 57.93846686460668
9848.88 57.94379665468085
10196.8 57.87870333738313
10556.4 57.929340212117964
10928.5 58.03989076634785
11313.7 57.908410009056766
11712.9 57.7575765932275
12126.0 57.64010116956463
12553.7 57.455817231694866
12996.1 57.21476119821911
13454.6 56.93680315985526
13928.5 56.94529419163939
14419.9 56.919473012034345
14928.2 57.01183692101809
15454.8 57.29406189868712
15999.8 57.46854157594231
16564.5 58.416369736109644
17148.2 60.347030276469354
17753.2 61.24672567915806
18379.4 61.616428985493314
19027.6 61.70606094357747
19698.5 62.62977352103731
19999.5 62.61837526729589
