Freq,Floor Bounce,Ceiling Bounce,Front Wall Bounce,Side Wall Bounce,Rear Wall Bounce,Total Early Reflection
22.4,19.77970678519074,20.75764708973196,22.293213348750186,24.221818718549287,24.108348858264605,22.5794659027043
23.0,17.83738690493186,18.72204203732801,19.08816571429594,26.207357096523452,23.593960951670283,22.368855695846946
23.6,18.528028801070434,19.45806301448809,22.411253147788102,26.885871983999152,23.97576645721992,23.31116012079167
24.0,20.79642439959889,23.180424200542518,24.050370343294333,28.20910644444251,23.251599356054214,24.64114837810493
25.0,22.16637440813372,24.059178738565237,25.102140112013416,25.533185280957298,25.052248094550464,24.535191833215976
25.8,21.5256973404571,23.632745406254173,23.77492793347156,23.163894008033765,25.43945802882388,23.68664798523571
26.5,26.07584966904318,27.681076549633246,25.631122291706816,34.4306199420821,30.43617555754696,30.200677593839657
27.2,30.473973652529992,31.880482969981642,32.65379699979363,38.46012891371163,35.61548718521047,34.816742180919135
28.0,32.65868362733755,33.00640338576241,35.96106297158735,38.01434373669315,38.121496141097424,36.15049560318363
29.0,33.454128582858175,34.34293749353614,39.88847557092507,40.247255434031075,38.08677333253817,38.021263182774646
30.0,32.20663873427827,33.56174268592247,42.10664427528215,42.434255003809454,42.27839223335988,40.38139951472613
30.7,38.34314826109434,40.69188145404553,44.57102856760349,43.65072987805408,43.552923375384864,42.69715874281155
31.5,44.47244826645843,45.71227178315618,45.84047670990438,44.371625675830416,45.43978300291414,45.2112470073632
32.5,52.147868292243004,52.45159316859872,48.23691850759246,43.626499912274795,46.056327935786015,49.72987401408264
33.5,55.962267414033136,56.39192787953053,51.34165839167912,46.84413748406811,46.54666758522268,53.263636665536325
34.5,57.38155742752326,58.39727311966743,52.932717404320584,47.99434113801988,46.31541237283625,54.8880190710442
35.5,55.86512257895555,57.857440343379835,52.54751054898435,49.18998891283553,46.81702167731652,54.17416950112283
36.5,48.29950663253737,51.486680453622,50.868251740259325,52.526217343050206,49.99340417472615,50.85865126446046
37.5,49.13401118403297,50.20586825843148,52.98919497867723,54.31211019884705,52.11981067517806,52.14120061414101
38.7,51.32854947575143,52.27075278599054,54.90168109928814,55.65684218825953,52.86369593498304,53.71009617713122
40.0,57.565445245495084,58.72756634145691,59.752194543497296,58.66685646600223,56.0204878903331,58.321399017607945
41.2,62.41557067180486,63.83753682659079,62.53888086424374,61.18185014633367,58.696062903235486,62.04736653464656
42.5,65.15716207584101,66.53155215291049,65.04288262589805,63.89207016111038,61.744193406407234,64.74692280300033
43.7,66.13469773360899,67.49238414975149,67.02045617069605,66.17297861629606,64.41558393644036,66.3673943043161
45.0,67.12012350463692,68.54412885328625,68.70108986390605,67.83631036972764,66.4210079241665,67.80773200140914
46.2,71.77033939633071,73.20936525668058,70.77089008379758,69.47547940483327,68.92400108382095,71.11133458097927
47.5,76.91832613468222,77.93546091849048,72.54463329459591,71.3361666296375,70.0843647000444,74.8604801729829
48.7,74.99664781293231,76.02104166298749,73.13383605071144,73.89406048337631,71.8308084429432,74.2139470874699
50.0,75.49470218621025,76.32869245367796,75.69632521682688,75.31861908832724,73.31067963514595,75.3393250814139
51.5,75.83183881345316,76.75521969308377,77.1885218805784,75.35104003548588,73.85841437274553,75.9463800552484
