Freq "Total Early Reflection"
20.5078 86.63314376466154
21.9727 83.04904902004421
23.4375 81.28583240754912
24.9023 83.50804836917975
26.3672 82.49452131034683
27.832 83.87362234323626
29.2969 85.07046313652762
30.7617 85.73000540241779
32.2266 87.08577230787401
33.6914 87.77198108555545
35.1562 88.28875538873098
36.6211 89.05023365296623
38.0859 89.630683538992
39.5508 89.87714534870548
41.0156 90.08509457247371
42.4805 90.33376996881084
43.9453 90.1400575625079
45.4102 90.05327765563082
46.875 89.91616167001787
48.3398 89.80384736098738
51.2695 89.58222858044131
52.7344 90.01773778800091
54.1992 90.85082484081256
55.6641 91.52310925727221
58.5938 92.55261873449727
60.0586 92.79479027428538
62.9883 93.03828601419707
64.4531 92.96175183361467
67.3828 92.7790824041739
68.8477 94.45185521025874
71.7773 96.24262043386491
74.707 96.87189530121634
77.6367 97.10785656298343
79.1016 97.3428955263029
82.0312 97.88890923070744
84.9609 98.47803174743171
87.8906 99.13348795286392
90.8203 98.83695250623381
95.2148 99.23572374911238
98.1445 99.36696358389787
101.074 99.70190266193944
105.469 100.000247581434
108.398 100.18162053906813
112.793 99.97097734287802
117.188 100.41482160953493
120.117 100.81392436256436
124.512 100.30472474588723
128.906 100.45702458466083
133.301 100.4302110521467
139.16 100.62233818413448
143.555 100.75372751948088
147.949 100.8042258942794
153.809 100.81963833512356
159.668 100.69656269478168
165.527 100.72988268349283
171.387 100.41382471404471
177.246 100.74908995795676
183.105 100.03613553019918
188.965 99.55784730872631
196.289 99.6358305488965
203.613 99.31840726163401
210.938 99.3860691920751
218.262 98.85015713137136
225.586 98.40967521275759
232.91 98.26446517218339
241.699 98.41665981038513
250.488 97.92204210226404
259.277 98.76304648955589
268.066 97.67905963703137
276.855 97.87774687843563
287.109 97.17956992677553
297.363 97.69216521822361
307.617 97.9701627251138
319.336 97.65014915487981
329.59 96.65538514177419
341.309 97.79944372445811
353.027 98.18698909351224
366.211 97.75077311179105
379.395 98.22043230160803
392.578 97.84702342285087
405.762 97.65661986735705
420.41 98.26292326739856
435.059 95.96271022681792
451.172 95.85802437426473
465.82 97.1323797659129
483.398 97.29819505315199
499.512 97.4780544280209
517.09 97.29783678484334
536.133 96.46386164969971
555.176 96.71377289249729
574.219 95.59294257495206
594.727 96.17922509006152
615.234 95.41252550054597
637.207 95.79662011734798
659.18 96.07238339798934
682.617 95.72787451393327
707.52 96.3487146824324
732.422 95.93941333588975
757.324 95.3707565404778
785.156 95.81541585356563
811.523 96.1210896706582
840.82 95.45967751517931
870.117 96.22872866936873
900.879 95.17842129107842
933.105 96.35599131644943
965.332 96.33165745563329
1000.49 96.54260324241434
1035.64 92.46514765600956
1072.27 92.9259217120643
1108.89 96.18745214175057
1148.44 97.29923816722669
1189.45 96.37575153307994
1230.47 95.97480170462185
1274.41 96.76977902271747
1319.82 95.9984210575084
1366.7 92.60130390337497
1413.57 94.64329454073092
1463.38 94.09618094195987
1516.11 93.83346415049807
1568.85 94.20757834529704
1624.51 92.32411181730349
1681.64 93.7370243860962
1741.7 89.53974668251794
1803.22 97.35666305502383
1866.21 95.80349232449244
1932.13 98.59256797402278
1999.51 97.51057641726057
2069.82 98.60749472897325
2143.07 98.3734080063887
2219.24 94.74032196001518
2296.88 93.12043784826595
2378.91 95.12560524633162
2462.4 96.77303532041097
2548.83 94.48317715023549
2639.65 88.1771445228084
2731.93 91.53581842552742
2828.61 87.38921228333422
2928.22 88.19676725897327
3030.76 90.8523113219193
3137.7 93.01352665907952
3249.02 95.40763356166907
3363.28 95.37314199650127
3481.93 94.92749459006008
3604.98 95.56877921620904
3732.42 95.54344006481354
3864.26 89.52317715061167
4000.49 93.95580766007745
4141.11 94.49154041938601
4287.6 91.50266286286845
4438.48 91.67641550098658
4595.21 87.69479480662791
4756.35 83.83041620605567
4924.8 91.77340010701428
5097.66 85.75258897454326
5277.83 90.1785677225553
5463.87 94.84044358230442
5657.23 93.80265055840425
5856.45 94.65898771388085
6062.99 91.2770391376113
6276.86 89.58564528644064
6498.05 86.9293571433628
6726.56 86.98792170688839
6963.87 89.01192489385444
7209.96 91.3710855704947
7464.84 89.30100396168405
7727.05 88.72809337375033
7999.51 88.25295385588947
8282.23 89.15156592971033
8573.73 85.45749287518954
8876.95 90.12790254038967
9188.96 86.94618819324049
9514.16 88.8546007101428
9849.61 88.64078240865439
10196.8 89.57983198015242
10555.7 88.55008123107496
10927.7 86.22780697849169
11313.0 89.003002291159
11712.9 87.00273959275646
12126.0 91.05285776650818
12553.7 85.6294966333462
12996.1 83.54638015745627
13454.6 84.17772540788985
13929.2 86.44022856009154
14419.9 88.47022860184852
14928.2 92.93793623173974
15455.6 88.31672579573033
16000.5 87.99301131792353
16564.5 83.61037384132251
17148.9 80.51524412005934
17752.4 79.43817614792368
18379.4 83.90096079221243
19026.9 73.03387351956945
19697.8 82.19221301737699
19999.5 82.24248766726036
