Freq "Estimated In-Room Response"
20.5078 58.07271016684909
21.9727 59.307705979349876
23.4375 61.2730164427315
24.9023 64.38303645653725
26.3672 65.14064296652928
27.832 66.32721897976397
29.2969 68.930528944484
30.7617 70.7832299050117
32.2266 72.4328208346471
33.6914 74.09941219238483
35.1562 76.01380822599104
36.6211 77.72160797750384
38.0859 79.15585618909803
39.5508 80.8633048393684
41.0156 82.42801820633252
42.4805 83.87005825634702
43.9453 85.20000311093
45.4102 86.44367416012227
46.875 87.54421643667149
48.3398 88.52659385992202
51.2695 90.0643148396545
52.7344 90.61107592263681
54.1992 91.05686508258559
55.6641 91.40465941245633
58.5938 91.93010782502029
60.0586 92.14470695117562
62.9883 92.47069676346682
64.4531 92.62751697949112
67.3828 92.87610095406177
68.8477 92.96593130363921
71.7773 93.06228332628858
74.707 93.07146980120773
77.6367 93.14180366706115
79.1016 93.17535811065959
82.0312 93.14086556477652
84.9609 93.0765958470939
87.8906 93.1996179063991
90.8203 93.27374836851288
95.2148 93.14013257598874
98.1445 93.12385363936563
101.074 93.10040180871486
105.469 92.95536277990178
108.398 92.96232777976684
112.793 92.84932766360106
117.188 92.64194778979616
120.117 92.58338713077009
124.512 92.76910999499047
128.906 92.70516217059902
133.301 92.58989928598558
139.16 92.42486304096686
143.555 92.2662313511009
147.949 92.27679960914301
153.809 92.3412667794693
159.668 92.08782345463281
165.527 91.77121488696862
171.387 91.55563206491223
177.246 91.81204202677748
183.105 91.69216091575578
188.965 91.65409417502248
196.289 91.71821824739864
203.613 91.3214607780327
210.938 91.21188330639539
218.262 91.49924911519292
225.586 91.32281076860174
232.91 91.21839071801857
241.699 91.22934371438046
250.488 90.75607782546916
259.277 91.0557089268765
268.066 91.77229723085789
276.855 91.13913519263319
287.109 90.82560352547254
297.363 91.11765615602451
307.617 91.3588676589283
319.336 90.60138344928639
329.59 90.58216672824854
341.309 90.43255397696292
353.027 90.11254888325782
366.211 90.68979719705227
379.395 90.28165361120581
392.578 89.87092810511847
405.762 89.80139910568106
420.41 89.75421403965484
435.059 89.68073384090526
451.172 89.77256534680399
465.82 89.94755612006351
483.398 89.79339092118032
499.512 90.0517706487672
517.09 90.05397637486028
536.133 90.11058904360536
555.176 89.94785685183015
574.219 89.95185205818389
594.727 89.94562452036321
615.234 89.7341888318358
637.207 89.9225010694252
659.18 89.62442635657226
682.617 89.62572464475653
707.52 89.91818869307713
732.422 89.48039263231563
757.324 89.61230457641484
785.156 89.52746670505003
811.523 89.13996339614675
840.82 89.5372197760051
870.117 89.00794299100129
900.879 88.92273824490857
933.105 88.2389699747913
965.332 87.92576933473045
1000.49 87.06131218445817
1035.64 86.76495058376958
1072.27 86.89020165224672
1108.89 87.31567293498941
1148.44 87.37455794967664
1189.45 87.34823285802626
1230.47 87.02923561768746
1274.41 87.6012433761027
1319.82 87.9440061579526
1366.7 88.16130414431964
1413.57 88.59280392634395
1463.38 88.7105863831067
1516.11 88.31494907988912
1568.85 87.9225340343958
1624.51 87.64303669926879
1681.64 87.39944667528006
1741.7 87.08516533532062
1803.22 86.69860402810049
1866.21 87.05059701179981
1932.13 87.36147940471149
1999.51 87.24813262466574
2069.82 86.63940714876466
2143.07 87.06046913590028
2219.24 86.9152905516593
2296.88 86.12593113849611
2378.91 86.58766465820493
2462.4 86.6145421491116
2548.83 86.15303319692515
2639.65 86.25840332973668
2731.93 86.42526366049883
2828.61 86.1228566615634
2928.22 85.89421297454861
3030.76 85.95317461053816
3137.7 85.87914519855302
3249.02 86.06308320061542
3363.28 86.15972191689988
3481.93 86.57090102771588
3604.98 86.59636524787985
3732.42 86.8770841356317
3864.26 86.91296107382055
4000.49 86.93505905884889
4141.11 86.82247646158281
4287.6 86.90192394788296
4438.48 86.97805961194912
4595.21 87.13663392614554
4756.35 87.10069606035383
4924.8 87.12928724050471
5097.66 87.0915821992446
5277.83 87.08988848824302
5463.87 87.06038599818305
5657.23 86.96744296857337
5856.45 87.045280459691
6062.99 86.92958938104262
6276.86 86.9909207526629
6498.05 86.9757062173767
6726.56 86.8663085415953
6963.87 87.0280786680497
7209.96 87.08336426335795
7464.84 87.11463553114
7727.05 87.10703375378445
7999.51 86.98447539822605
8282.23 86.83154203334935
8573.73 86.8612967084394
8876.95 86.86942085039713
9188.96 86.69784195617667
9514.16 86.58669818589162
9849.61 86.74883701366748
10196.8 86.98177977206363
10555.7 86.64174138337478
10927.7 86.69192983759109
11313.0 86.76750060422654
11712.9 86.87918212675415
12126.0 87.13771266395698
12553.7 87.43875574579093
12996.1 87.5460316362073
13454.6 87.36377951384878
13929.2 87.22553221559704
14419.9 87.06367093212008
14928.2 87.37423373359972
15455.6 87.44356816718167
16000.5 87.27890362567798
16564.5 86.88054763534409
17148.9 86.46471168784458
17752.4 86.12703896980348
18379.4 85.51515287822095
19026.9 84.81021643941405
19697.8 84.45941068676751
19999.5 84.37207445743014
