Freq "Rear Wall Bounce"
20.507813 43.2792265132466
21.972656 47.65029773875919
23.4375 49.795530101084026
24.902344 52.4021882015078
26.367188 54.89678970045007
27.832031 56.931576990397346
29.296875 58.64071728174271
30.761719 60.24859066111942
32.226563 61.83382210408131
33.691406 63.213971285263284
35.15625 64.23372423547548
36.621094 65.3137869049731
38.085938 66.32609394380863
39.550781 67.25395858023484
41.015625 68.03572686745244
42.480469 68.69235550473579
43.945313 69.27902578373546
45.410156 69.79774799309277
46.875 70.27087501206152
48.339844 70.73070588608262
51.269531 71.58070691992639
52.734375 71.98184281587088
54.199219 72.35135184851376
55.664063 72.58055990427323
58.59375 73.21964227253326
60.058594 73.56124993800746
62.988281 74.14157666465512
64.453125 74.43733656265965
67.382813 74.99462666235362
68.847656 75.24653725535956
71.777344 75.8261998165392
74.707031 76.33681189970643
77.636719 76.70551566338257
79.101563 76.89815566752607
82.03125 77.38950195642757
84.960938 77.79823936484784
87.890625 78.03239181267823
90.820313 78.33853650892381
95.214844 78.7784812507695
98.144531 78.95613040776718
101.07422 79.18478076378508
105.46875 79.45264036611094
108.39844 79.55545189162899
112.79297 79.7355183232545
117.1875 79.94051725125865
120.11719 79.96194558448151
124.51172 79.98186919280171
128.90625 79.98989397621655
133.30078 79.98717849890639
139.16016 80.00826652999694
143.55469 79.97049418592638
147.94922 79.87698704420988
153.80859 79.74843949949515
159.66797 79.69154036474727
165.52734 79.53802247455941
171.38672 79.47521277952498
177.24609 79.42062826162946
183.10547 79.22974897158944
188.96484 78.99140031180583
196.28906 78.96897739851003
203.61328 78.81439273003224
210.9375 78.5430925930031
218.26172 78.28363309744562
225.58594 77.93872404278598
232.91016 77.8292213444088
241.69922 77.76627670850861
250.48828 77.5619329779597
259.27734 77.47414509634105
268.06641 77.4467026127976
276.85547 77.25654092151218
287.10938 76.84510618354138
297.36328 76.6758268050474
307.61719 76.45677721319355
319.33594 76.60999291366541
329.58984 76.46868239747008
341.30859 76.46433979213337
353.02734 76.21522996739147
366.21094 75.80834210561507
379.39453 75.50019645611061
392.57813 75.24909575229802
405.76172 75.22176158498738
420.41016 75.16779010870128
435.05859 74.63905294683828
451.17188 74.82237491530687
465.82031 74.53487259930138
483.39844 74.71524032052821
499.51172 74.76684665087315
517.08984 75.46189049417927
536.13281 75.6334199618484
555.17578 74.90016591966615
574.21875 74.55086613663741
594.72656 74.70812577392157
615.23438 74.30375180297403
637.20703 74.07996790881093
659.17969 74.16717493065646
682.61719 73.78168757695347
707.51953 73.26020411015756
732.42188 73.09864156397182
757.32422 73.24916225585199
785.15625 72.58402835168668
811.52344 72.42751166097378
840.82031 72.69390352875443
870.11719 72.12422772132683
900.87891 71.72641090875523
933.10547 71.85978022759231
965.33203 71.36306152575177
1000.4883 71.67323299491446
1035.6445 71.49342794941933
1072.2656 70.48194012204704
1108.8867 70.28088210960746
1148.4375 70.57074516339584
1189.4531 71.09708903907814
1230.4688 71.88200056395516
1274.4141 71.80185366178877
1319.8242 71.00631720910938
1366.6992 70.65074864256505
1413.5742 70.11229934280583
1463.3789 69.65633328169899
1516.1133 69.62800391968379
1568.8477 69.21760399567393
1624.5117 68.77697505168426
1681.6406 67.8498662608211
1741.6992 68.21099265270706
1803.2227 68.42352783622518
1866.2109 67.65927276710853
1932.1289 66.18435734654936
1999.5117 66.13408001286618
2069.8242 66.97701721913681
2143.0664 66.69687889321783
2219.2383 66.16398425968093
2296.875 65.69650862146304
2378.9063 65.36869515190249
2462.4023 65.55701417912844
2548.8281 66.03501654334796
2639.6484 66.0292118330371
2731.9336 65.93338081896032
2828.6133 66.32431968723826
2928.2227 66.66678876517453
3030.7617 66.22710954634964
3137.6953 66.56674707017983
3249.0234 67.12147876491149
3363.2813 66.88567812573481
3481.9336 66.53951413685324
3604.9805 66.65048461876765
3732.4219 66.77818502595018
3864.2578 66.45450188804364
4000.4883 66.39484232397444
4141.1133 66.54850446918168
4287.5977 65.59360455548266
4438.4766 65.79961302739834
4595.2148 65.14485776175742
4756.3477 64.42845946623531
4924.8047 64.71223728457078
5097.6563 63.640580243421596
5277.832 64.1832936923649
5463.8672 62.87728740867402
5657.2266 62.93111142252201
5856.4453 62.701350212990434
6062.9883 62.53911350000752
6276.8555 62.98373827751334
6498.0469 63.44110626743638
6726.5625 62.35022999844797
6963.8672 60.140517413256575
7209.9609 59.216342960865504
7464.8438 59.542173022828095
7727.0508 59.83881447223284
7999.5117 59.822332902772516
8282.2266 59.41391538865322
8573.7305 58.870640959591654
8876.9531 58.23931121509544
9188.9648 57.371320194958344
9514.1602 56.60963605586572
9849.6094 56.12792321618723
10196.777 55.79447792257686
10555.664 55.10558141102804
10927.734 54.50637797592974
11312.988 54.355595199651916
11712.891 54.38243226658018
12125.977 54.1180062632027
12553.711 54.25829519020105
12996.094 54.516607013765494
13454.59 54.1464305315459
13929.199 53.29504375758488
14419.922 52.75411103880849
14928.223 52.679636471406084
15455.566 52.289466094605686
16000.488 52.53572776118402
16564.453 52.64460019038221
17148.926 52.11604097261046
17752.441 51.63330505128839
18379.395 51.01483398492907
19026.855 50.00354848886393
19697.754 49.059520329513916
19999.512 49.3064579157968
