Freq "Side Wall Bounce"
20.507813 44.31482209078814
21.972656 47.47521277498751
23.4375 49.24295703195986
24.902344 52.42053639989513
26.367188 55.109163387684475
27.832031 57.064590834374854
29.296875 58.74723743198879
30.761719 60.43098639982745
32.226563 61.983437341070356
33.691406 63.44120562571746
35.15625 64.57210872236465
36.621094 65.68783474627622
38.085938 66.71035340455893
39.550781 67.65203337914568
41.015625 68.45339957542473
42.480469 69.13604417099381
43.945313 69.73743590120746
45.410156 70.2717602179238
46.875 70.75504706273108
48.339844 71.2205840748945
51.269531 72.0882950714406
52.734375 72.49611127701151
54.199219 72.870510702974
55.664063 73.13953414591352
58.59375 73.77721466464854
60.058594 74.12502182427451
62.988281 74.74270019615177
64.453125 75.03812799886464
67.382813 75.57980624647057
68.847656 75.82118981992028
71.777344 76.38854576668253
74.707031 76.90587225550158
77.636719 77.25541641930323
79.101563 77.451528031713
82.03125 77.95301630685702
84.960938 78.36070815801654
87.890625 78.59355937404754
90.820313 78.92098819609711
95.214844 79.35010957344501
98.144531 79.51625471103249
101.07422 79.74690237586555
105.46875 80.01842922426457
108.39844 80.12705343524246
112.79297 80.37615883282857
117.1875 80.50260351780103
120.11719 80.5671404405818
124.51172 80.61530105773943
128.90625 80.63730609926701
133.30078 80.67798402441443
139.16016 80.69358364502912
143.55469 80.61452768803667
147.94922 80.52155592074402
153.80859 80.41946988169137
159.66797 80.37587933500251
165.52734 80.26823087722104
171.38672 80.24942766112984
177.24609 80.11069523105448
183.10547 79.90102603471264
188.96484 79.76127658731079
196.28906 79.78619424827625
203.61328 79.58609192897292
210.9375 79.31675979685573
218.26172 79.095862200395
225.58594 78.89996408509774
232.91016 79.06633687688398
241.69922 78.81314905760867
250.48828 78.68129352439396
259.27734 78.65033703454769
268.06641 78.60575548570871
276.85547 78.35403831744074
287.10938 78.24705430436151
297.36328 78.36975123161407
307.61719 78.20907838272024
319.33594 78.36831178586635
329.58984 78.20078966207967
341.30859 78.26432663689599
353.02734 77.94643235701739
366.21094 77.8141271577469
379.39453 77.86932484543328
392.57813 77.86217210399403
405.76172 78.14685288364731
420.41016 77.67861987277777
435.05859 77.80250969317342
451.17188 77.7863603669244
465.82031 77.9465079208012
483.39844 78.38345266353363
499.51172 78.96962089277525
517.08984 79.5338961199412
536.13281 79.10194750638505
555.17578 79.23166163031155
574.21875 79.20344369947946
594.72656 79.36914819097004
615.23438 79.19551407449397
637.20703 79.13314132998636
659.17969 78.94447266387937
682.61719 78.41497050779282
707.51953 78.52762027829299
732.42188 78.26787601221395
757.32422 78.01252141954477
785.15625 77.67988956403904
811.52344 77.30581719418726
840.82031 77.43964456547161
870.11719 76.55744197891835
900.87891 76.30489179599198
933.10547 76.66386965366715
965.33203 76.90181767636767
1000.4883 77.18081000682501
1035.6445 76.89933901548028
1072.2656 76.43283842586888
1108.8867 76.18355655120303
1148.4375 76.46902272478738
1189.4531 77.3228744423447
1230.4688 77.66699144674828
1274.4141 77.61260962115387
1319.8242 77.29050005257838
1366.6992 77.21463329797017
1413.5742 76.92540291856291
1463.3789 76.95851140103599
1516.1133 76.99902616753228
1568.8477 76.82050251504663
1624.5117 76.79318377192254
1681.6406 76.84396205955647
1741.6992 77.50668869270652
1803.2227 77.32958790116126
1866.2109 75.96603693562186
1932.1289 74.67694982316306
1999.5117 75.32198306851879
2069.8242 75.79148540062052
2143.0664 74.99217650831505
2219.2383 74.06516051622842
2296.875 74.301310510902
2378.9063 74.62224242102161
2462.4023 74.79303252786886
2548.8281 74.94665360779527
2639.6484 74.851348141478
2731.9336 74.9239134727516
2828.6133 75.95905699356283
2928.2227 75.67030078091321
3030.7617 75.34572126371266
3137.6953 76.10761160516098
3249.0234 76.61586174677424
3363.2813 76.44510812823034
3481.9336 76.8810834665745
3604.9805 77.27146691721588
3732.4219 77.55710194673554
3864.2578 77.2858273938875
4000.4883 77.95335881136424
4141.1133 77.47414050569711
4287.5977 77.44326504853255
4438.4766 77.13555111932055
4595.2148 76.82389258265785
4756.3477 76.10172660516804
4924.8047 76.05118248580584
5097.6563 75.41245199115491
5277.832 75.29821522054195
5463.8672 75.03719909799332
5657.2266 74.75502119378105
5856.4453 74.28179063042433
6062.9883 74.717746071323
6276.8555 74.62444326994991
6498.0469 75.15221359521526
6726.5625 74.23918532879449
6963.8672 72.94179728687448
7209.9609 72.6175986925295
7464.8438 72.23711514650917
7727.0508 72.35146049162523
7999.5117 72.59895323303631
8282.2266 72.7254443152796
8573.7305 72.62217358023001
8876.9531 72.24602855549973
9188.9648 71.90810662484886
9514.1602 71.72924846560994
9849.6094 71.65493093714213
10196.777 71.55320127461465
10555.664 71.26022455203082
10927.734 70.9844432097751
11312.988 70.66770012071258
11712.891 70.3390490572134
12125.977 69.96944737274612
12553.711 69.56771236959165
12996.094 69.28370347377621
13454.59 69.13942661488393
13929.199 69.01662289197478
14419.922 68.95062057305734
14928.223 68.89468894486095
15455.566 68.69223650339721
16000.488 68.30138843708012
16564.453 68.14470615076532
17148.926 68.21245260217673
17752.441 68.1359386343963
18379.395 68.00832485176588
19026.855 67.4901315476133
19697.754 67.387857277784
19999.512 67.63140803284873
