Freq "Ceiling Bounce"
20.507813 41.74407944389996
21.972656 45.154084200487844
23.4375 47.02439074567495
24.902344 50.45897974013157
26.367188 53.34974510104034
27.832031 55.51182149193765
29.296875 57.31029278470122
30.761719 59.04287515474252
32.226563 60.676716027204876
33.691406 62.249160447697164
35.15625 63.42991568698632
36.621094 64.59195200446247
38.085938 65.64164565415713
39.550781 66.60882852321474
41.015625 67.43807473711011
42.480469 68.14447178467329
43.945313 68.7669283382185
45.410156 69.32404765685095
46.875 69.82544794779774
48.339844 70.3067687081891
51.269531 71.20042230086106
52.734375 71.61822326457818
54.199219 72.0021694995105
55.664063 72.2852009453751
58.59375 72.93795793407305
60.058594 73.29633854186312
62.988281 73.93028381202583
64.453125 74.23423239672758
67.382813 74.79406517272461
68.847656 75.04154366981454
71.777344 75.61866824609191
74.707031 76.14699122033873
77.636719 76.51032015680465
79.101563 76.71072347293631
82.03125 77.22092985195273
84.960938 77.63340995335028
87.890625 77.87282893569936
90.820313 78.20971093692651
95.214844 78.64119878751377
98.144531 78.81470145489277
101.07422 79.05696077740875
105.46875 79.33347579246102
108.39844 79.44859239603652
112.79297 79.71868322342196
117.1875 79.83618635644099
120.11719 79.90426666586872
124.51172 79.95178433588359
128.90625 79.97162144330503
133.30078 80.01330986074989
139.16016 80.0450962059747
143.55469 79.975004218484
147.94922 79.87370869225418
153.80859 79.75848987821112
159.66797 79.72076025600323
165.52734 79.60862400223604
171.38672 79.61402426010568
177.24609 79.48071453253051
183.10547 79.26746427963607
188.96484 79.14051714417191
196.28906 79.18030643914551
203.61328 78.98832877258982
210.9375 78.7180578834878
218.26172 78.48690960852198
225.58594 78.27745455208641
232.91016 78.45035179835935
241.69922 78.18389581155608
250.48828 78.00619276885365
259.27734 77.94522955302784
268.06641 77.89203822263347
276.85547 77.67871903911207
287.10938 77.6121210991174
297.36328 77.74189821977836
307.61719 77.600509907153
319.33594 77.75561800046232
329.58984 77.62320765247566
341.30859 77.72756289291806
353.02734 77.43042092928512
366.21094 77.28040848505097
379.39453 77.29551177214849
392.57813 77.2977387220239
405.76172 77.62039148104549
420.41016 77.19390813098076
435.05859 77.32102433587345
451.17188 77.41069710382895
465.82031 77.44711016603593
483.39844 77.90667723428469
499.51172 78.42985928514615
517.08984 78.88949922253248
536.13281 78.27774504494357
555.17578 78.12152519379973
574.21875 77.84299759293275
594.72656 77.71458501621866
615.23438 77.55618728277638
637.20703 77.28907767536212
659.17969 76.91102507261981
682.61719 76.15465032555201
707.51953 76.17318304733348
732.42188 75.55289575336265
757.32422 75.71019948462933
785.15625 75.53271398790766
811.52344 75.02377578587088
840.82031 75.43215356945386
870.11719 74.4869572037466
900.87891 74.71533560331089
933.10547 74.95974358002275
965.33203 75.71575626693759
1000.4883 75.84037346367053
1035.6445 75.99419370602219
1072.2656 76.5782773456946
1108.8867 77.14876878052246
1148.4375 77.66808279575106
1189.4531 78.13543279885124
1230.4688 78.33936286265326
1274.4141 78.37607593545361
1319.8242 78.49795398803752
1366.6992 78.02321422723118
1413.5742 77.67380550503258
1463.3789 77.95242759615508
1516.1133 77.96662110885359
1568.8477 78.0384146686434
1624.5117 78.09473859241592
1681.6406 77.64103417853362
1741.6992 77.17390800530443
1803.2227 76.77185287431756
1866.2109 75.97492104242185
1932.1289 75.64764975639925
1999.5117 76.23215903060995
2069.8242 76.45416384004646
2143.0664 75.39176378119076
2219.2383 74.03644440487146
2296.875 72.12029686060534
2378.9063 71.73992637434091
2462.4023 70.17916846047497
2548.8281 69.20177768444081
2639.6484 67.94681237618654
2731.9336 66.8356687706806
2828.6133 65.16654628541532
2928.2227 68.94593677915353
3030.7617 69.76143081910983
3137.6953 69.84806196998153
3249.0234 72.14299558917166
3363.2813 73.32043214304024
3481.9336 74.95053036380284
3604.9805 75.60067426002912
3732.4219 76.79057593615083
3864.2578 76.99204133318142
4000.4883 77.42319765356562
4141.1133 77.44149321820366
4287.5977 77.19156374541863
4438.4766 76.7252735933798
4595.2148 75.80314509405041
4756.3477 75.12528414554954
4924.8047 74.44248206902816
5097.6563 74.20422471286788
5277.832 74.06476381381871
5463.8672 74.15000178643172
5657.2266 74.04395905833736
5856.4453 73.58518268361848
6062.9883 73.44514062157835
6276.8555 73.74689368458861
6498.0469 73.97084014196318
6726.5625 74.10582658559908
6963.8672 73.50949747168836
7209.9609 73.29931126166896
7464.8438 73.71379983969344
7727.0508 73.56618520123209
7999.5117 72.87979380663566
8282.2266 72.55599467387604
8573.7305 72.45467734170597
8876.9531 72.37570848077031
9188.9648 72.13487616251251
9514.1602 71.82994726678149
9849.6094 71.45173445837922
10196.777 71.28427551169042
10555.664 71.07233518601707
10927.734 70.57245237463798
11312.988 70.1782482830037
11712.891 69.77427639691356
12125.977 69.24760702396429
12553.711 68.8297456929989
12996.094 68.44815516883189
13454.59 68.3905707705493
13929.199 68.44931120908174
14419.922 68.56178916686908
14928.223 68.45811617168356
15455.566 68.15651014120151
16000.488 67.72122852278272
16564.453 67.57524723262917
17148.926 67.52175962988336
17752.441 67.35813642367454
18379.395 67.08509868099561
19026.855 66.62085944559321
19697.754 66.65980894724086
19999.512 66.47898884628431
