Freq,Floor Bounce,Ceiling Bounce,Front Wall Bounce,Side Wall Bounce,Rear Wall Bounce,Total Early Reflection
20.5078,72.13669787285866,70.69112083453626,71.56147128329684,71.48035893837539,71.22921475490148,71.44515784811483
21.2402,71.36787567732009,69.58988411973607,70.67447073027202,70.55093398385574,70.16065467639442,70.50847560597705
21.9727,72.0601966270278,70.40252350768898,71.4168205268333,71.26852796702337,70.85927673580872,71.23713151172274
22.7051,72.0088570748093,70.19182961321698,71.26879381392635,71.19560854554479,70.99192610866132,71.17012990672356
23.4375,71.35544867738153,69.21594278712394,70.47694073220683,70.45118341009675,70.37288025688673,70.42679870049332
24.1699,70.9927260140393,68.62103401784347,70.05082088511045,69.9356273385821,69.63042887374019,69.91248466220236
25.6348,71.01614136106545,68.02996230722647,69.78870023092111,69.78374199826948,69.72051930934762,69.76858539715053
26.3672,70.08062217975919,66.13339571884788,68.47143367844433,68.54877489198344,68.7419366149831,68.5697180546453
27.0996,69.41097078943676,64.29209489084238,67.40884800796712,67.4676743028046,67.57811394912702,67.51773284749311
27.832,69.81965021067339,64.22311972965323,67.66152286587533,67.72248779759457,67.77641344679162,67.7794859044221
29.2969,72.04633879009023,67.79857584604957,70.20585809784836,70.26559919608471,70.38063010738878,70.34023496346009
30.0293,73.15465480836409,69.87328820945788,71.58551883070663,71.64275823368826,71.80218850073112,71.73392198156827
31.4941,76.99370220080269,74.55294730050696,75.85311299754417,75.78156008308184,75.57509717868962,75.82109871212737
32.2266,79.24182887551893,77.31157227956206,78.35161296835608,78.25388164427258,77.9946557074721,78.27571751860626
33.6914,82.53186418287362,81.1500936305222,81.88577317903139,81.78851975612861,81.56747505468601,81.80844784651873
34.4238,83.90564319168539,82.49839918449908,83.26456238684031,83.14297816224115,82.85697847056932,83.15919171122042
35.8887,87.0526302679607,85.71385576291232,86.47936783858228,86.34557413452364,86.00197721026143,86.34266597044368
37.3535,89.50833230098125,88.29489917576674,88.99392349297936,88.87190347188431,88.57260174281434,88.86782906098748
38.8184,91.59315362921811,90.4262864662989,91.10887325958166,90.98309794036157,90.6863201898903,90.97772198450384
39.5508,92.53739220466687,91.36576314725373,92.05679975538959,91.92588865807119,91.61618044288304,91.91890717199476
41.0156,94.36532672943079,93.30756783989759,93.93109865738286,93.80644598343343,93.54117844811242,93.80530053393034
42.4805,96.04968847876468,94.87718622414357,95.58363457563748,95.42335806688952,95.05359191461864,95.41721988157644
43.9453,97.79890970637221,96.6347724811549,97.35005547505507,97.18318709020201,96.7861133965574,97.1705607241499
45.4102,99.23339219576992,98.1175476467244,98.8050818234979,98.64396411228269,98.26483143871987,98.63127053258705
47.6074,101.2901975824092,100.20446794977322,100.8820510059203,100.70261355809836,100.28560918115285,100.69142632874701
49.0723,102.51982431530121,101.44481962238909,102.11862220689645,101.93623120084953,101.50182768847527,101.92278689104347
50.5371,103.6218243153012,102.5604126672103,103.22333040726357,103.05243020057904,102.65906846397209,103.04070840995654
52.7344,105.03211821172445,103.97473713475021,104.63819393513175,104.46596478279214,104.08553958115773,104.45629373021792
54.1992,105.85808753686952,104.79546794977321,105.46676469640855,105.2881795312743,104.89808260437007,105.27865309483862
56.3965,107.01637649119046,105.9541815355854,106.62948191114708,106.44325021960019,106.02587274802963,106.43172698997743
58.5938,107.87499282963547,106.83910660019433,107.49962650270078,107.31869939290814,106.93736142423289,107.31051280553187
60.0586,108.33731882630511,107.28850557242723,107.95934439626886,107.77196165262481,107.38165013995318,107.76485292411536
62.2559,109.13263866664641,108.07323934902611,108.75534509459823,108.56110991210056,108.13959707997999,108.55035972921641
64.4531,109.69926361488622,108.6565246140349,109.32977415603114,109.13965997090779,108.74813772751052,109.13164648716648
66.6504,110.18588425110697,109.14423934902611,109.82164163524577,109.62148322098398,109.2102218503544,109.61411973429185
69.5801,110.85314316882446,109.81233877495944,110.49850834900369,110.279845738093,109.82915275014619,110.27300041203144
71.7773,111.30010774490387,110.29693524483149,110.95872108238893,110.74113678367075,110.28360428231724,110.73376412854233
73.9746,111.6891552834655,110.69275533268254,111.33889370476084,111.1422730794537,110.77393790820707,111.14302547524017
76.9043,112.21781618160475,111.1682497804118,111.8572203291161,111.64441988413202,111.26848540838114,111.64840882916607
79.834,112.82601584922712,111.79778612479228,112.49069287663414,112.23888188568968,111.75926560362865,112.24176302772074
82.7637,113.20144171014907,112.13586034731208,112.84572350731904,112.59631166318987,112.05851722891109,112.588968961534
85.6934,113.33967493537561,112.19905778709506,112.93998136667912,112.73998304986638,112.35302129803046,112.73376389117212
88.623,113.32440624366788,112.21708140364333,112.92602862667374,112.78314412501284,112.60275784792498,112.78599966453376
91.5527,113.29897259106868,112.15162563254378,112.9014822158273,112.72274006674346,112.72678586249512,112.77592744333707
94.4824,113.64138795727652,112.4126992776257,113.261587378071,112.95110873571176,112.40896374811811,112.96188821239303
98.1445,113.1697826539428,111.93406759587313,112.77872238666447,112.51399056141693,112.157624947428,112.53311905593748
101.807,112.9543666479345,111.7145944668715,112.5753400095356,112.28488203127705,111.94400610107084,112.31715430783662
105.469,112.57194676092101,111.2926874797403,112.19823751512504,111.86418676404425,111.51287448270105,111.91250850263827
109.131,112.45716149410042,111.20445174656983,112.11442740693542,111.72735971195351,111.19874684566668,111.76899602631278
112.793,112.31376144007808,111.14699487586861,112.00649915195805,111.60562496245659,111.02089064884805,111.64678415495582
116.455,112.20574212601615,111.07526745162114,111.9132211943857,111.50814802332091,110.87289788065328,111.54366802530097
120.85,111.88977201680811,110.7437572457298,111.58495636051614,111.21174723809736,110.68947867567985,111.2491432136951
125.244,111.64442503290714,110.41105225517737,111.32344385361804,110.89681492682519,110.21518540695033,110.93141487246959
129.639,111.5187603606429,110.30889300478248,111.19888628387854,110.76340067447336,110.01785356643991,110.79657369689627
134.033,111.36847140601708,110.1416924243207,111.0338791832865,110.6258809946972,110.0251409680848,110.66934622996426
138.428,111.22744618311006,109.96929059409254,110.89351901785935,110.47472270511405,109.87678290170905,110.51965225250068
143.555,111.02143530149034,109.72056717863974,110.68251351630165,110.24743253690274,109.7011460283299,110.30611346670767
148.682,110.81437369193009,109.47010758195172,110.49370044869514,109.99892585889185,109.44011494180253,110.07797113690378
153.809,110.65102861614236,109.36664154517118,110.3923158475695,109.8033529997156,109.0682028321718,109.89733984693453
159.668,110.71101543508253,109.46342450682162,110.44070236958964,109.86041917206992,109.02033093992002,109.9430724621048
164.795,110.6550257776041,109.46027291330628,110.40987419193672,109.83236729931964,108.9927284331975,109.91229515543154
170.654,110.34969216469364,109.15199591778216,110.09860230316022,109.52732704180377,108.7842241311752,109.62098166617493
176.514,110.14504286417039,108.90934986438148,109.8945297034098,109.28539229024804,108.59937695741696,109.40566338402937
183.105,109.81645266286189,108.52470481831811,109.59040566220754,108.91012294737433,108.20949945235046,109.05342331383176
189.697,109.75723999792669,108.46256271843491,109.56339499281616,108.80091338981036,107.92571247410538,108.95517022482805
196.289,109.77296636482993,108.63720854789103,109.62184817018834,108.91614964207561,107.97343800289364,109.03371687079665
202.881,109.4985254435,108.37054051505277,109.37115237492787,108.59788749529886,107.71020752462552,108.75942016573887
210.205,109.34788541403363,108.24329643907924,109.22811386573909,108.42600133242206,107.39050424380676,108.58462528801886
217.529,109.19722435437123,108.10956384373429,109.08028314360219,108.30415095784288,107.25060414481538,108.44495368011958
225.586,109.07747388166992,107.99305385525817,108.98334177439179,108.14768310718019,107.14588943494874,108.32630640919149
232.91,109.22105799080586,108.29365434837433,109.16954119742414,108.30065793096583,107.0680811433679,108.47837156005856
241.699,109.25049438749619,108.18126264603534,109.13985271215732,108.27224375232598,107.25567615804306,108.4794489576356
249.756,109.14276498502086,107.86325656736227,108.94799333576054,107.93714126143624,106.85201965626155,108.22617260851506
258.545,109.27559791026297,107.73330916643283,109.03653295447452,107.99770740562234,106.81596515121589,108.26308335712477
268.066,108.98445513891801,107.36057572947526,108.75686507196532,107.62815664506572,106.51665678846437,107.94450180295885
277.588,109.04216560594348,107.48354110727388,108.92507880388119,107.7762193977451,106.47808996004126,108.04376580904365
287.109,109.08422480458762,107.5264788475415,108.98041741045415,107.69811169529456,106.31940764777899,108.03934322180883
297.363,109.20583108485428,107.79561251800979,109.19458637220869,107.74970588023206,105.95756856332595,108.13636805818857
307.617,109.44154035147615,107.79968363898514,109.25474752048746,108.02812256112412,106.06036268422469,108.27744065388809
318.604,109.1681151000928,107.58547333158435,109.05291273068148,107.79612784653932,106.07912802749827,108.07631456378734
329.59,109.20059495165492,107.62013457443939,109.11614069420777,107.75690981526593,105.83770407946692,108.06988610673733
341.309,108.97427296441714,107.3416765150054,108.79734870556518,107.53290780163344,105.65137882992414,107.81608751044195
353.76,109.01069302130645,107.20712542517977,108.95732899526138,107.49171369653791,105.01729131480342,107.76305380562856
366.211,109.1941688508787,107.51217210992733,109.16122247906712,107.73126796062476,104.83234287730093,107.94667659105326
378.662,109.24018105851798,107.77765133333949,109.2562232207882,107.92477016744168,105.4068038919819,108.12775133075613
392.578,110.56858016122261,108.32146129493978,110.27964558137259,108.8387416053419,106.62232299971612,109.14939107603465
405.762,109.97926260001785,106.95212441464993,109.3863425359927,107.3676858285055,106.00539142325492,108.19968386605875
420.41,110.19419330260631,107.57145769259267,109.9174513550077,107.47161410388155,104.60330617141248,108.38329196242802
435.059,109.50411658329622,107.7873757014668,109.48544162174619,107.69404468767172,105.16341482415714,108.19223378294072
450.439,110.0178337402273,107.91200313252324,110.05063584583921,108.20794643579248,104.67381748405819,108.56051178407469
466.553,109.73884558189941,107.96611205349234,109.78129903233214,108.21851488305067,104.66224489619424,108.41942829114198
482.666,109.54228362196164,107.71996282070684,109.5652723757719,108.01559868092379,104.3312913767962,108.19623133288405
500.244,109.47729815299634,107.7959610894092,109.45584944717152,108.14342238231018,104.17789326342728,108.17522202824178
517.822,109.0747536484262,107.88267234152381,109.18115251307687,107.8847893283477,104.46469095215274,107.98570019009493
