Freq "Total Early Reflection"
20.5078 65.03054992871672
21.9727 64.41537917264128
23.4375 64.24645015317306
24.9023 66.45789713108769
26.3672 66.73344297222617
27.832 67.0242394298225
29.2969 68.08919842412953
30.7617 68.19524563498925
32.2266 68.82794937005066
33.6914 69.29669474196068
35.1562 69.96807394491147
36.6211 70.0985001546315
38.0859 70.646921867713
39.5508 70.81259010769664
41.0156 72.18870677240233
42.4805 72.15921880051489
43.9453 72.57025575469116
45.4102 73.11598990294392
46.875 73.52260360653399
48.3398 73.58312125583353
51.2695 75.08984513376772
52.7344 74.59483639388218
54.1992 74.80341571081843
55.6641 75.08583926259008
58.5938 75.94671467749023
60.0586 76.18909853371449
62.9883 76.7400975598408
64.4531 77.2481351165474
67.3828 77.65117981465154
68.8477 78.07485510238116
71.7773 78.47735491368971
74.707 78.95802533444993
77.6367 78.91782124821083
79.1016 79.21496961216955
82.0312 79.89006437189998
84.9609 80.27838937964769
87.8906 80.66041621546317
90.8203 81.09649203721766
95.2148 81.58678755423189
98.1445 81.89789217218667
101.074 82.09194603251339
105.469 82.5712146782749
108.398 82.7016157525398
112.793 82.7779249635391
117.188 83.021649413314
120.117 83.36599429714921
124.512 83.56545765442286
128.906 83.78676302251209
133.301 83.92105987767543
139.16 83.79501173414907
143.555 83.86420117450466
147.949 84.18151129116745
153.809 84.15936491619996
159.668 83.59251410538398
165.527 83.03278332420221
171.387 83.03326236553893
177.246 82.9202635148762
183.105 83.0503849948189
188.965 83.01044778828152
196.289 82.70303406398371
203.613 82.71647952234866
210.938 82.66850135664198
218.262 82.8015171087449
225.586 82.5245163127971
232.91 82.35437297598807
241.699 82.13713256965093
250.488 82.1739428096752
259.277 82.87290083326043
268.066 82.52436086081126
276.855 81.87502370975479
287.109 81.9988895560952
297.363 82.18334130906102
307.617 81.79824438789602
319.336 81.07299017830948
329.59 81.44349961515336
341.309 81.05557618995714
353.027 81.43138973561541
366.211 81.13080811335986
379.395 80.62787882772697
392.578 80.89948142277422
405.762 80.46997924275232
420.41 81.55950462321763
435.059 81.183085501771
451.172 80.50217267960372
465.82 80.56853299126674
483.398 80.77428061350247
499.512 79.97647125092044
517.09 80.23105862452904
536.133 79.8260446189118
555.176 79.74939788712602
574.219 80.24907111477468
594.727 80.4141863546679
615.234 81.19999727436824
637.207 80.81568048574604
659.18 80.41565742278564
682.617 80.31926368009117
707.52 80.28536050102653
732.422 79.51373508388016
757.324 80.29602014780542
785.156 79.2504675403758
811.523 79.7921319975781
840.82 79.17686112746988
870.117 79.6104142666883
900.879 79.78144916956361
933.105 79.69142465542289
965.332 79.4628407010132
1000.49 79.49435867754012
1035.64 79.71160470701533
1072.27 79.72225103513941
1108.89 79.98900646356121
1148.44 79.74996614554433
1189.45 79.58997711125866
1230.47 79.57950059053445
1274.41 79.05408726032645
1319.82 79.14252968297804
1366.7 79.35589460373508
1413.57 79.55942077693636
1463.38 79.38810697247654
1516.11 78.85293787549264
1568.85 78.52094601806466
1624.51 78.56428624214838
1681.64 78.6485419923782
1741.7 78.57488939129887
1803.22 78.49608270549956
1866.21 79.14824780102862
1932.13 79.22595936922484
1999.51 79.05043958723043
2069.82 79.03286207380377
2143.07 79.4940208693763
2219.24 79.44720538378404
2296.88 78.8690402591105
2378.91 78.87028123341472
2462.4 79.27594578342111
2548.83 79.20298999525919
2639.65 79.17136552247592
2731.93 79.39359747104241
2828.61 79.74473599579653
2928.22 79.48952168846945
3030.76 79.6535831162867
3137.7 79.42514604388047
3249.02 79.39048186893778
3363.28 79.06551202420351
3481.93 78.94595573088642
3604.98 78.72738486613976
3732.42 78.6196838120698
3864.26 78.82594078262314
4000.49 78.70308972200029
4141.11 78.80802450487327
4287.6 78.82841812336441
4438.48 78.68823316261741
4595.21 78.86127669520249
4756.35 78.74591944215761
4924.8 79.12784028461964
5097.66 78.92938336162779
5277.83 78.96915425675353
5463.87 78.97077893122385
5657.23 78.80758808846329
5856.45 78.68298255796196
6062.99 78.6597985962645
6276.86 78.75487643999851
6498.05 78.7044745541229
6726.56 78.77816993950937
6963.87 78.91066148455891
7209.96 78.94408613585885
7464.84 79.07500276217142
7727.05 79.52348370991723
7999.51 80.02167037834928
8282.23 80.19325404823357
8573.73 80.30068974793714
8876.95 80.43250567319062
9188.96 80.50791540786737
9514.16 80.40393855502838
9849.61 80.33979462354499
10196.8 80.28853574917031
10555.7 80.24914727323102
10927.7 80.48382789293655
11313.0 80.804240233301
11712.9 81.01801612667666
12126.0 81.46524701038126
12553.7 81.85004787874634
12996.1 82.14711586904865
13454.6 82.42595992128791
13929.2 82.694599752075
14419.9 83.07526650013044
14928.2 83.18873790892728
15455.6 83.52107852459119
16000.5 83.61681828062719
16564.5 83.51810146806763
17148.9 83.1072890236284
17752.4 82.47756141254716
18379.4 81.63781572953873
19026.9 80.75186344547699
19697.8 79.93598313170395
19999.5 79.54785550165651
