Freq "Rear Wall Bounce"
20.5078 66.85440861010687
21.9727 71.60997145295053
23.4375 77.92572570990433
24.9023 82.01645471737461
26.3672 85.791030396543
27.832 88.82547452106056
29.2969 91.74517193852753
30.7617 94.45012279526264
32.2266 97.15308252348302
33.6914 99.31947523241985
35.1562 100.94000795013665
36.6211 102.47284051275375
38.0859 103.65801365471262
39.5508 104.60412453570424
41.0156 105.42407931815873
42.4805 106.18671802704085
43.9453 106.74751226175042
45.4102 107.23055919228482
46.875 107.7232289527352
48.3398 108.23754129186015
51.2695 109.16413308227611
52.7344 109.70339761134194
54.1992 110.19758426864448
55.6641 110.55712982207193
58.5938 111.02190443318887
60.0586 111.38752404958555
62.9883 111.96358324725978
64.4531 112.18775111343359
67.3828 112.4834718559865
68.8477 112.70376660801428
71.7773 113.15687689131403
74.707 113.16171218454514
77.6367 113.28122557298046
79.1016 113.49975310200085
82.0312 113.45907502906124
84.9609 113.09011756012065
87.8906 113.52851126424957
90.8203 113.52812738734919
95.2148 113.05797741739349
98.1445 113.13073643618506
101.074 113.43668922026941
105.469 112.79410124668063
108.398 113.02219722822127
112.793 112.95942547414661
117.188 112.78694253981323
120.117 112.72693075038296
124.512 112.67369521835316
128.906 112.60866584754251
133.301 112.539569889885
139.16 112.3989302303258
143.555 112.29994693475825
147.949 112.10058635016121
153.809 111.93353489365049
159.668 111.83994274382079
165.527 111.9063153439954
171.387 111.72745659230037
177.246 111.48009975612649
183.105 111.28694831843656
188.965 111.03865763629936
196.289 110.86487121017262
203.613 110.6217049489915
210.938 110.45055061020516
218.262 110.32742052815665
225.586 110.3497856606181
232.91 109.87863593167728
241.699 109.43820173186127
250.488 109.23803234463605
259.277 109.11245804854255
268.066 108.90329837601203
276.855 108.45031547662353
287.109 108.70309026166609
297.363 109.14363910231488
307.617 109.36301759346063
319.336 108.78345616531952
329.59 108.0067381784312
341.309 107.69791652833676
353.027 106.57807679923187
366.211 106.09965304870525
379.395 105.49548415407818
392.578 104.781609000745
405.762 104.29565603409657
420.41 103.6007709173655
435.059 103.58736575372097
451.172 102.96049743955922
465.82 102.74083638756603
483.398 102.80635430616879
499.512 102.23361086214526
517.09 102.1841651441909
536.133 101.8576551882783
555.176 101.53064988199594
574.219 101.59651435828212
594.727 101.51275857924428
615.234 100.61213231504243
637.207 100.47345140655206
659.18 100.36712874591726
682.617 99.66223362270256
707.52 99.63586175993748
732.422 100.71346264119273
757.324 100.94765460302398
785.156 99.64627241046502
811.523 99.43006638454048
840.82 99.44624429107941
870.117 100.45659243635603
900.879 100.4591347600753
933.105 100.32307400280379
965.332 99.85531011372677
1000.49 99.5089636903451
1035.64 99.83104192551419
1072.27 99.6468184214087
1108.89 99.6524252791645
1148.44 99.34978201012675
1189.45 99.22674108987519
1230.47 99.58719007347447
1274.41 100.13829622237967
1319.82 100.7142784923381
1366.7 100.88933110307272
1413.57 101.29370461905076
1463.38 101.11005976516992
1516.11 100.60083473862252
1568.85 99.79192615246775
1624.51 99.19722247477156
1681.64 99.89409674188254
1741.7 99.27849800480637
1803.22 98.16233310137493
1866.21 97.8699249155656
1932.13 96.7290606381882
1999.51 96.21808793855816
2069.82 97.42084200084093
2143.07 97.47538131031301
2219.24 95.81044065754452
2296.88 94.5567850705893
2378.91 94.21382961300006
2462.4 96.32726431015718
2548.83 96.33009220241443
2639.65 95.91421865334794
2731.93 95.13042314567531
2828.61 94.74265151427932
2928.22 95.40677615523147
3030.76 96.00402014361076
3137.7 97.08666784398008
3249.02 97.63472848241116
3363.28 96.89469870385543
3481.93 96.70021487008194
3604.98 97.33991469030912
3732.42 96.99139154180608
3864.26 96.55667684187075
4000.49 97.1589610697211
4141.11 96.56623751532419
4287.6 97.11073350828411
4438.48 97.2908855362646
4595.21 95.01622903088415
4756.35 95.74526343168887
4924.8 96.17690915801776
5097.66 95.90251452157293
5277.83 93.50804580153671
5463.87 93.51935356980306
5657.23 92.8128402844325
5856.45 91.83396063745947
6062.99 93.08174042911861
6276.86 94.84247449126138
6498.05 96.14901657116201
6726.56 98.38866895421185
6963.87 98.89322082923499
7209.96 97.26028984842246
7464.84 95.35006272692135
7727.05 94.4148769321197
7999.51 93.08139913838797
8282.23 93.79659628021363
8573.73 95.57031660382464
8876.95 97.43415320548365
9188.96 97.65601588808548
9514.16 96.85462173116451
9849.61 95.82844467582464
10196.8 94.68231356808712
10555.7 92.13481977622287
10927.7 88.34196261620762
11313.0 84.89222501254167
11712.9 87.32317162756097
12126.0 90.78613522106295
12553.7 92.09266253321587
12996.1 92.23686944042572
13454.6 92.92516755678129
13929.2 95.62772006006503
14419.9 96.742996818678
14928.2 97.82420704040638
15455.6 97.82361590760665
16000.5 95.35033429613357
16564.5 89.53656222696618
17148.9 81.9606631565519
17752.4 76.02548272461891
18379.4 74.83840428767067
19026.9 77.90552090953739
19697.8 80.70774693907563
19999.5 82.28835050500342
