Freq "Sound Power"
20.5078 56.96552595635619
21.9727 57.19060389660903
23.4375 58.63697801467082
24.9023 59.990461936560294
26.3672 61.768891287569616
27.832 63.3807367145733
29.2969 64.94562334891005
30.7617 66.4604148540497
32.2266 67.8432558321923
33.6914 69.3348306060023
35.1562 70.76326958425304
36.6211 72.03294637917337
38.0859 73.28750812919989
39.5508 74.44393321278902
41.0156 75.56042954162778
42.4805 76.09879632171841
43.9453 76.44457251382643
45.4102 76.87815018064045
46.875 77.20840016563004
48.3398 77.48909650865902
51.2695 77.89722026332062
52.7344 78.0798545195807
54.1992 78.26309622369754
55.6641 78.36115586282897
58.5938 78.70712674913965
60.0586 78.74042967484037
62.9883 79.05304029638171
64.4531 79.16233497770678
67.3828 79.39517254454442
68.8477 79.54442343703336
71.7773 79.86976887587296
74.707 80.224653147619
77.6367 80.56383173757197
79.1016 80.69440500055298
82.0312 80.94446308802898
84.9609 81.22836169855763
87.8906 81.4872527528287
90.8203 81.83041589101683
95.2148 82.10630785591108
98.1445 82.31181338264042
101.074 82.50673178069171
105.469 82.76889124120943
108.398 83.1196030039635
112.793 83.42152959587504
117.188 83.65746618362151
120.117 83.79648458495919
124.512 84.07126196937367
128.906 84.22057632317474
133.301 84.3148882429383
139.16 84.45211426954815
143.555 84.5092734700644
147.949 84.56291506189379
153.809 84.58681631771125
159.668 84.71853835857104
165.527 84.9003802157154
171.387 84.90007270314679
177.246 84.84276323025686
183.105 84.66805812134344
188.965 84.55997955825173
196.289 84.5326379134443
203.613 84.47180135952021
210.938 84.4428071682655
218.262 84.39152753051717
225.586 84.32066784988716
232.91 84.27420427100382
241.699 84.17337952176062
250.488 83.95257332215974
259.277 84.28384797191136
268.066 84.07471326090739
276.855 83.97592116868056
287.109 84.24459744427297
297.363 84.22427214379742
307.617 84.44002176746169
319.336 84.20706969454884
329.59 84.26321356631654
341.309 84.26934938460526
353.027 83.85393742959828
366.211 83.89946176012849
379.395 84.38415492648882
392.578 84.17126310827315
405.762 83.73012386346731
420.41 83.80333668560095
435.059 83.80260006110085
451.172 83.77825359842306
465.82 83.58759753655714
483.398 83.6457028605487
499.512 83.5916003499868
517.09 84.02454922463326
536.133 83.74737949269957
555.176 84.76940705663857
574.219 85.0772885517118
594.727 84.66447706527771
615.234 84.55974390704337
637.207 84.83099765970898
659.18 84.66465193403629
682.617 84.6617351766752
707.52 85.17101956452974
732.422 85.41622077004419
757.324 86.14315910661269
785.156 86.23173876443771
811.523 85.69921983766311
840.82 85.66849859084333
870.117 85.6077348709647
900.879 85.70394466644264
933.105 85.5457874497263
965.332 85.47719038361208
1000.49 85.44907315529926
1035.64 85.21273593459168
1072.27 85.03326581513004
1108.89 84.69506313478055
1148.44 84.20610430505975
1189.45 83.74649584157869
1230.47 83.49578004613001
1274.41 83.12195313152392
1319.82 82.73579790054865
1366.7 82.37059390083877
1413.57 82.53990801426141
1463.38 83.10695870616182
1516.11 83.39197379015012
1568.85 83.03244438096084
1624.51 82.60095342746222
1681.64 82.78418070867325
1741.7 83.21376975389445
1803.22 82.97763269377857
1866.21 83.26074759286062
1932.13 83.33148381686321
1999.51 83.50414711718143
2069.82 83.49855285604644
2143.07 83.34593812103606
2219.24 82.55726764173308
2296.88 81.37209304505977
2378.91 81.0430316849205
2462.4 80.41630063377276
2548.83 79.97033148028301
2639.65 79.95707891845778
2731.93 79.93145390510753
2828.61 79.98042139357604
2928.22 80.62688178022374
3030.76 81.4769830313157
3137.7 81.55696559791768
3249.02 80.77005092266954
3363.28 80.31391627116335
3481.93 80.62635993427462
3604.98 81.10014709064608
3732.42 81.21489805960736
3864.26 81.82615200097649
4000.49 81.85801490286566
4141.11 81.8791019812269
4287.6 81.9376905731347
4438.48 82.05883664305685
4595.21 81.76665358242145
4756.35 81.86007441297023
4924.8 81.89203127376616
5097.66 82.02311676109787
5277.83 82.22153705186948
5463.87 82.1799411895388
5657.23 82.11588919602
5856.45 82.15158099730701
6062.99 82.08250884489735
6276.86 82.24185647151138
6498.05 82.10812019556973
6726.56 81.94474152855368
6963.87 81.7725729079632
7209.96 81.82109095286789
7464.84 81.8747849037408
7727.05 81.90576800309145
7999.51 81.69893011617152
8282.23 81.33885606472033
8573.73 81.14008013271489
8876.95 80.98059588552478
9188.96 80.62593568621749
9514.16 80.27720677173261
9849.61 79.98057424378486
10196.8 79.72101333351405
10555.7 79.34524026877433
10927.7 79.17789816717105
11313.0 79.0377281125034
11712.9 78.9773389432095
12126.0 79.25907421136662
12553.7 79.25032460901487
12996.1 79.23236410095505
13454.6 79.1775630159725
13929.2 79.06944294839184
14419.9 78.91530932677225
14928.2 78.88718531575526
15455.6 78.52211141753031
16000.5 77.69746521100281
16564.5 76.68026989643576
17148.9 75.53626804245694
17752.4 74.53520534938237
18379.4 73.66854476984032
19026.9 72.7042730939384
19697.8 71.72968603709464
19999.5 71.32273317543304
