Freq "Sound Power"
20.5078 54.62562259805058
21.2402 52.698805872905
21.9727 50.82206237022673
22.7051 51.041675809426565
23.4375 52.28671312749178
24.1699 50.8178085133013
25.6348 50.039265385274135
26.3672 49.5522014475258
27.0996 51.94180239192026
27.832 51.81793532234734
29.2969 49.89673308675593
30.0293 51.21128254706075
31.4941 51.934330712864025
32.2266 51.785387565769966
33.6914 53.528675572646094
34.4238 54.391764148722174
35.8887 55.70857200536345
37.3535 57.377757049899984
38.8184 58.183918803590345
39.5508 59.441399681132154
41.0156 61.73384029275671
42.4805 63.28473700797561
43.9453 64.77905792024164
45.4102 66.55862931546615
47.6074 69.00891324980665
49.0723 70.52604733695706
50.5371 71.96410161524753
52.7344 74.14073615735634
54.1992 75.89989228022314
56.3965 77.89991320656485
58.5938 79.71359568265758
60.0586 80.8018827899936
62.2559 82.5754710605776
64.4531 83.95853955329441
66.6504 85.28314324242004
69.5801 86.85914525061504
71.7773 87.94703104988267
73.9746 88.96010076724531
76.9043 90.1479069732329
79.834 91.19446058661461
82.7637 92.13281539499049
85.6934 93.02649621906512
88.623 93.81265091674716
91.5527 94.57608059254464
94.4824 95.27175193291436
98.1445 96.07677223391316
101.807 96.84126744232101
105.469 97.56635736992496
109.131 98.24440741189015
112.793 98.81489825618306
116.455 99.19496980958172
120.85 99.39123081093273
125.244 99.4278724745069
129.639 99.08337055572937
134.033 98.46886064497457
138.428 97.73956831647271
143.555 96.81955082642814
148.682 96.05755062359123
153.809 95.30637020891079
159.668 94.36588094881124
164.795 93.64805753966694
170.654 92.74336094938334
176.514 92.44090868939142
183.105 91.86034300304146
189.697 91.35629558677236
196.289 91.000516267938
202.881 90.3479633597111
210.205 89.9384116575722
217.529 89.66936127851363
225.586 89.31891522381052
232.91 88.85831579797225
241.699 88.50682825661572
249.756 87.98613569424762
258.545 87.79104692630013
268.066 88.08744347832221
277.588 87.38708211695845
287.109 87.12078380665507
297.363 86.95977008379184
307.617 87.03473147077051
318.604 86.46585172886459
329.59 86.1796110274595
341.309 85.93568906009732
353.76 85.81694476825076
366.211 85.93856938729846
378.662 85.8028280469816
392.578 85.389454390718
405.762 85.26111786973553
420.41 85.00247493860358
435.059 84.83959919800876
450.439 84.85922776885305
466.553 84.74269524429278
482.666 84.83298345334973
500.244 84.95417980426974
517.822 84.91564483116578
536.133 84.83562989764728
554.443 84.79046634452162
574.219 84.49428984343729
594.727 84.7950698353423
615.234 84.63985195961625
637.207 84.88974094928034
659.912 84.94918432222102
683.35 84.76719556898297
706.787 84.65335485835148
731.689 85.04675345467386
758.057 84.88907396637438
784.424 85.00580773546925
812.256 85.25983593125996
840.82 85.53482610439531
870.85 85.81685780596526
901.611 85.97651328382733
933.105 86.29099777391072
966.064 86.39533107769181
999.756 86.47077031784853
1034.91 86.68129398046918
1071.53 86.79981104531053
1109.62 87.1225720728928
1148.44 87.5754945615839
1189.45 87.66247895557531
1231.2 88.15443749073522
1274.41 88.4344934947037
1319.82 89.3508190921255
1365.97 90.04894007120151
1414.31 91.11820220007391
1464.11 92.07170082923881
1515.38 92.15819098491373
1568.85 92.04693943609763
1624.51 91.99429018430276
1681.64 90.59597831319323
1740.97 89.64111108440507
1802.49 88.5504721957354
1866.21 88.14580287868205
1932.13 87.93053994435016
2000.24 88.13129211295634
2070.56 87.92132544431982
2143.8 87.66474869602284
2219.24 87.40207380132321
2297.61 87.53115670271383
2378.17 87.79479486954331
2462.4 87.86672405124509
2548.83 87.99149892631748
2638.92 87.79155790474499
2731.93 87.673042466793
2828.61 87.91000228500441
2928.22 88.01897863141248
3031.49 88.2225275377316
3138.43 88.43218607510155
3249.02 88.55433087726895
3363.28 88.68267373915653
3481.93 89.21866335302873
3604.98 89.27498128569576
3732.42 89.85251307791756
3863.53 90.00400645677936
3999.76 90.25384051992917
4141.11 90.39942821978859
4286.87 90.4265639826246
4438.48 90.35579317508926
4594.48 89.93083932438061
4757.08 89.88666589381637
4924.8 89.73264078273947
5098.39 90.04175091557535
5277.83 89.93421999403269
5463.87 90.2898206396343
5656.49 90.34561792022694
5856.45 90.55289752020114
6062.99 90.58336499045532
6276.86 90.35417100930417
6498.05 89.9354462413764
6727.29 89.48647088360558
6964.6 89.2866084065257
7209.96 89.23618336682517
7464.11 89.24641914281302
7727.78 89.25220299745266
8000.24 89.16103090409004
8282.23 89.0306054519784
8574.46 88.95228484583247
8876.22 88.83625138474834
9189.7 88.91283212089911
9513.43 89.07281384057485
9848.88 89.22824938480126
10196.8 89.38507276213416
10556.4 89.41048904979922
10928.5 89.31474552112753
11313.7 89.23953592091
11712.9 89.20966445062334
12126.0 89.19757675566704
12553.7 89.34696424796627
12996.1 89.79549847819479
13454.6 90.20147483099235
13928.5 90.00198848113222
14419.9 89.69988882041251
14928.2 89.15343880915708
15454.8 88.38047865519054
15999.8 87.6723401543668
16564.5 87.22836560277456
17148.2 87.36610591647072
17753.2 88.00935206086099
18379.4 88.50604042511706
19027.6 87.6184465348469
19698.5 87.01379100445581
19999.5 86.90926310185397
