Freq "On Axis"
20.5078 53.85119999999999
21.2402 52.04440000000001
21.9727 50.57870000000001
22.7051 50.89820000000002
23.4375 52.0878
24.1699 50.8514
25.6348 50.46820000000001
26.3672 50.206
27.0996 52.42
27.832 52.66539999999999
29.2969 51.385300000000015
30.0293 52.35340000000001
31.4941 53.36049999999999
32.2266 53.4457
33.6914 54.756299999999996
34.4238 55.33720000000001
35.8887 56.45899999999999
37.3535 57.679799999999986
38.8184 57.840999999999994
39.5508 58.238600000000005
41.0156 60.9543
42.4805 62.37050000000001
43.9453 63.658400000000015
45.4102 65.18499999999999
47.6074 67.8537
49.0723 69.7353
50.5371 71.2126
52.7344 72.8782
54.1992 74.678
56.3965 77.1536
58.5938 79.11230000000002
60.0586 80.25260000000002
62.2559 82.0702
64.4531 83.56830000000001
66.6504 84.9687
69.5801 86.57349999999998
71.7773 87.6821
73.9746 88.7303
76.9043 89.9494
79.834 90.9981
82.7637 91.9365
85.6934 92.8137
88.623 93.5704
91.5527 94.3192
94.4824 95.01710000000001
98.1445 95.80550000000001
101.807 96.5646
105.469 97.29860000000001
109.131 97.9638
112.793 98.4945
116.455 98.8767
120.85 99.07020000000001
125.244 99.1016
129.639 98.7876
134.033 98.2107
138.428 97.4577
143.555 96.51529999999998
148.682 95.7779
153.809 95.0896
159.668 94.121
164.795 93.3681
170.654 92.5468
176.514 92.2477
183.105 91.6718
189.697 91.1971
196.289 90.8468
202.881 90.32290000000002
210.205 90.00950000000002
217.529 89.7811
225.586 89.35869999999998
232.91 89.0079
241.699 88.8167
249.756 88.3616
258.545 88.26809999999999
268.066 88.50430000000001
277.588 87.83289999999998
287.109 87.67290000000001
297.363 87.6231
307.617 87.5575
318.604 87.0947
329.59 86.8946
341.309 86.9144
353.76 87.0039
366.211 86.94940000000001
378.662 86.8693
392.578 86.6759
405.762 86.6924
420.41 86.4436
435.059 86.7971
450.439 86.7314
466.553 87.04629999999999
482.666 87.0484
500.244 87.1358
517.822 87.0841
536.133 87.055
554.443 87.0048
574.219 86.9277
594.727 87.4957
615.234 87.2353
637.207 87.7649
659.912 87.3984
683.35 87.55290000000001
706.787 87.5448
731.689 87.5539
758.057 87.20209999999999
784.424 87.1355
812.256 87.69769999999998
840.82 88.7893
870.85 89.2177
901.611 89.3385
933.105 90.2979
966.064 90.44439999999999
999.756 90.3935
1034.91 90.91250000000001
1071.53 91.6932
1109.62 92.299
1148.44 92.8213
1189.45 93.1424
1231.2 93.4621
1274.41 94.1231
1319.82 95.0954
1365.97 96.1841
1414.31 97.48530000000001
1464.11 98.368
1515.38 98.0656
1568.85 97.2873
1624.51 97.18490000000001
1681.64 95.54
1740.97 93.27299999999998
1802.49 91.3454
1866.21 90.5659
1932.13 90.6853
2000.24 90.2372
2070.56 88.3925
2143.8 87.9706
2219.24 88.4065
2297.61 88.0811
2378.17 89.2095
2462.4 90.4652
2548.83 90.4347
2638.92 91.3634
2731.93 91.68080000000002
2828.61 91.6042
2928.22 92.1587
3031.49 92.26640000000002
3138.43 91.7922
3249.02 91.8159
3363.28 92.8114
3481.93 94.1874
3604.98 93.5123
3732.42 95.1631
3863.53 95.956
3999.76 96.5467
4141.11 96.7609
4286.87 96.6325
4438.48 96.7915
4594.48 96.0087
4757.08 95.9518
4924.8 95.5013
5098.39 95.8143
5277.83 95.9164
5463.87 96.832
5656.49 97.1014
5856.45 97.80720000000001
6062.99 97.9962
6276.86 97.79709999999999
6498.05 97.4274
6727.29 97.18000000000002
6964.6 96.9602
7209.96 96.97670000000001
7464.11 96.9818
7727.78 96.95139999999999
8000.24 96.5127
8282.23 96.585
8574.46 96.4982
8876.22 96.6888
9189.7 96.81439999999999
9513.43 96.95880000000001
9848.88 97.1494
10196.8 97.4979
10556.4 97.7742
10928.5 98.02319999999999
11313.7 98.4584
11712.9 98.7702
12126.0 99.2822
12553.7 99.79879999999999
12996.1 100.05399999999999
13454.6 100.456
13928.5 99.8038
14419.9 99.6268
14928.2 99.2263
15454.8 99.38199999999999
15999.8 99.1459
16564.5 98.7238
17148.2 98.712
17753.2 99.2828
18379.4 100.42
19027.6 100.24900000000001
19698.5 100.127
19999.5 100.188
