Freq "Sound Power DI"
20.5078 49.559292420762745
21.2402 49.67285888547676
21.9727 50.067341409938905
22.7051 50.16351030480166
23.4375 50.10976013879781
24.1699 50.33013729029909
25.6348 50.7086769637113
26.3672 50.91879267894308
27.0996 50.75288344059004
27.832 51.10909621894231
29.2969 51.705981056229945
30.0293 51.36909588180964
31.4941 51.63936763673621
32.2266 51.85323556049292
33.6914 51.408173547895416
34.4238 51.12838258630944
35.8887 50.925617931229056
37.3535 50.474637719167816
38.8184 49.81064867648939
39.5508 48.99192723975128
41.0156 49.422012115405494
42.4805 49.28210248859526
43.9453 49.07716600637599
45.4102 48.83709798286631
47.6074 49.07340419343218
49.0723 49.42189551052377
50.5371 49.450222512046835
52.7344 48.95638596244537
54.1992 49.01920558416663
56.3965 49.48906363139017
58.5938 49.63583286047704
60.0586 49.690434670017694
62.2559 49.741382000750505
64.4531 49.86214018176773
66.6504 49.941885146451824
69.5801 49.97922375134631
71.7773 50.006196723112865
73.9746 50.046157750942186
76.9043 50.08306516554261
79.834 50.09113256301025
82.7637 50.096160053911134
85.6934 50.084851303857235
88.623 50.06057940629624
91.5527 50.050643816909755
94.4824 50.05616628047582
98.1445 50.04392341970039
101.807 50.04207888310562
105.469 50.053394136058
109.131 50.0431884261108
112.793 50.00757122771178
116.455 50.01166201275295
120.85 50.01063617813023
125.244 50.00718071702556
129.639 50.03790075276011
134.033 50.07516843957774
138.428 50.0543368604618
143.555 50.03350414598084
148.682 50.05620094822784
153.809 50.117612329528654
159.668 50.093679561024615
164.795 50.05872037689349
170.654 50.132614782677805
176.514 50.140570419995484
183.105 50.14361097551607
189.697 50.17024540937564
196.289 50.173222768862885
202.881 50.29362691746327
210.205 50.387331476450996
217.529 50.42664847652911
225.586 50.35618991515517
232.91 50.45587377529529
241.699 50.60646058853571
249.756 50.67009576400834
258.545 50.76471237674025
268.066 50.708400483641384
277.588 50.727576159013324
287.109 50.83840080920163
297.363 50.93162239234552
307.617 50.79947100289648
318.604 50.89338026354052
329.59 50.97092151801607
341.309 51.22559669926595
353.76 51.414547620152746
366.211 51.26327240201525
378.662 51.30468169960642
392.578 51.50706717770649
405.762 51.635219754640374
420.41 51.61489260936577
435.059 52.08110139295542
450.439 52.01792107268581
466.553 52.44107541579609
482.666 52.38553454993037
500.244 52.36866461420817
517.822 52.351567918438846
536.133 52.38022403606291
554.443 52.41265479582776
574.219 52.59379220971529
594.727 52.89010544641526
615.234 52.76718138943869
637.207 53.060805295825176
659.912 52.64978136792688
683.35 52.97108184014883
706.787 53.06408857088118
731.689 52.735019297351954
758.057 52.52237512278626
784.424 52.3614477944399
812.256 52.544715426009816
840.82 53.31971060256281
870.85 53.474053121770254
901.611 53.41280717768768
933.105 53.96683942767105
966.064 54.03498121419746
999.756 53.85654893691293
1034.91 54.16543300532278
1071.53 54.76148444009371
1109.62 55.08395547239871
1148.44 55.167605761646016
1189.45 55.36896750156771
1231.2 55.20149725711647
1274.41 55.50463293508537
1319.82 55.690593220718526
1365.97 56.118733819749664
1414.31 56.258841115032354
1464.11 56.196402926252205
1515.38 55.89785309300285
1568.85 55.3494618265518
1624.51 55.10905380422996
1681.64 54.81109209559669
1740.97 53.63256127849803
1802.49 52.701054775606906
1866.21 52.43124775678773
1932.13 52.50776894846244
2000.24 51.47206582335852
2070.56 50.416213691902115
2143.8 51.04332347102482
2219.24 51.491983123207845
2297.61 50.49673538729752
2378.17 51.46029238649439
2462.4 52.443365564618986
2548.83 52.22365161735115
2638.92 53.0701134134453
2731.93 53.49637875719486
2828.61 53.43640596217524
2928.22 53.72112015949058
3031.49 53.87348476949752
3138.43 53.526062644949135
3249.02 54.02334033879197
3363.28 54.61440275956414
3481.93 55.34124342267447
3604.98 55.24133446850192
3732.42 55.87641014751074
3863.53 56.123694691122
3999.76 56.402007767696375
4141.11 56.50378484689759
4286.87 56.46621283245115
4438.48 56.55431138330172
4594.48 56.57103413796544
4757.08 56.63570572448016
4924.8 56.49450177777656
5098.39 56.479451646642644
5277.83 56.563316730338826
5463.87 56.545097868311615
5656.49 56.55960151378224
5856.45 56.67999795189681
6062.99 56.658757810284996
6276.86 56.616325453815875
6498.05 56.73544729786295
6727.29 56.83899529593566
6964.6 56.88687701495692
7209.96 56.90919534024418
7464.11 56.91386215168758
7727.78 56.90827281545472
8000.24 56.97486366313309
8282.23 57.15224461366057
8574.46 57.19280882620555
8876.22 57.3231353797607
9189.7 57.460859888691544
9513.43 57.6582812227776
9848.88 57.83412335176146
10196.8 58.08608633669253
10556.4 58.30160415546486
10928.5 58.505182046976316
11313.7 58.7703981988617
11712.9 58.92715709649913
12126.0 59.16625243205331
12553.7 59.25606071849687
12996.1 59.10166604234226
13454.6 59.090421480046615
13928.5 59.103369885534846
14419.9 59.37142344309309
14928.2 59.66088039210301
15454.8 59.99366112620869
15999.8 59.97627490469388
16564.5 59.91515583489958
17148.2 59.87384939983434
17753.2 60.07089120859665
18379.4 60.51004227879159
19027.6 60.8786590669466
19698.5 61.12517074646645
19999.5 61.255243299620105
