Freq "Total Early Reflection"
22.4 39.82606718532526
23.0 40.719845607684846
23.6 41.75924295063629
24.0 42.841282736957254
25.0 44.025885999372576
25.8 45.27918445173631
26.5 46.61416002790355
27.2 48.01002071696911
28.0 49.43617932519891
29.0 50.85765717302999
30.0 52.30366527791321
30.7 53.80130834236206
31.5 55.39118515318813
32.5 57.046773764872285
33.5 58.84832105923789
34.5 60.64660863085257
35.5 62.36135198095411
36.5 63.90092923388039
37.5 65.16671543566082
38.7 66.28145098776588
40.0 67.37650812967793
41.2 68.44154220869157
42.5 69.58550295097396
43.7 70.74521476946066
45.0 71.88952040649477
46.2 73.01131870415114
47.5 74.19851261043182
48.7 75.30976972682575
50.0 76.42941290550772
51.5 77.49717933725334
53.0 78.55158540758173
54.5 79.54782288114761
56.0 80.54492651039855
58.0 81.47729285971285
60.0 82.3922557178281
61.5 83.20777555884058
63.0 83.91461881123024
65.0 84.5418535551695
67.0 85.05458798119983
69.0 85.481078044323
71.0 85.74819258709314
73.0 85.92270955721128
75.0 86.03523516501664
77.5 86.07944474075863
80.0 86.1024792413353
82.5 86.13774622382996
85.0 86.1806967141669
87.5 86.23357612264311
90.0 86.28869790988587
92.5 86.33398991655714
95.0 86.3555148781564
97.5 86.33089530362102
100.0 86.31036801493886
103.0 86.2995396212196
106.0 86.290691480341
109.0 86.28837056721437
112.0 86.30016290690972
115.0 86.30221208561223
118.0 86.26702425746491
122.0 86.25555440747958
125.0 86.21813412613466
128.0 86.1723804456003
132.0 86.11703891549189
136.0 86.06379703788356
140.0 86.00477851913651
145.0 85.94607330287019
150.0 85.87122335374984
155.0 85.80829759260916
160.0 85.72759781844945
165.0 85.66667039428634
170.0 85.59741340132314
175.0 85.52521577571245
180.0 85.45018765414817
185.0 85.3753093430746
190.0 85.3122975936318
195.0 85.24902748328464
200.0 85.14588988065894
206.0 85.05288523980458
212.0 84.9629923018376
218.0 84.87112895161869
224.0 84.75365035344743
230.0 84.60198125790504
236.0 84.46000449643006
240.0 84.26784842501672
250.0 84.07236698550768
258.0 83.88301572356319
265.0 83.67447222700618
272.0 83.51032735760454
280.0 83.33880347772184
290.0 83.20744347869159
300.0 83.0855371245595
307.0 82.97247729167101
315.0 82.91957828860446
325.0 82.85210373603537
335.0 82.77665148636834
345.0 82.70054733407548
355.0 82.6331306325051
365.0 82.54730335940872
375.0 82.48183797433761
387.0 82.4275118483784
400.0 82.36219333687654
412.0 82.3169650090437
425.0 82.30630990192233
437.0 82.35013606982221
450.0 82.36742545971829
462.0 82.11117991249085
475.0 81.66527722346031
487.0 81.27102403009093
500.0 80.98957500629959
515.0 80.91502056182316
530.0 81.02162516862501
545.0 81.24385606706204
560.0 81.4983148166267
580.0 81.71572433197628
600.0 81.95107673252758
615.0 82.17475690171412
630.0 82.36711974941764
650.0 82.56610227834938
670.0 82.7137567762825
690.0 82.78659128889424
710.0 82.75548458873453
730.0 82.63974300227977
750.0 82.40762247995377
775.0 82.04832678431562
800.0 81.550136364144
825.0 81.06045993399682
850.0 80.65141354041893
875.0 80.3802976622767
900.0 80.32337222043196
925.0 80.42221821620295
950.0 80.6580114381141
975.0 80.86178989818399
1000.0 80.93378574547091
1030.0 80.85885532115154
1060.0 80.60374664583684
1090.0 80.27740317342042
1120.0 79.93455510148738
1150.0 79.6521490292136
1180.0 79.45593741832866
1220.0 79.30886672558556
1250.0 79.21118955973316
1280.0 79.17047259435762
1320.0 79.2081154449731
1360.0 79.24898009702311
1400.0 79.24009335329302
1450.0 79.07919572738041
1500.0 78.86760249621358
1550.0 78.68005940379365
1600.0 78.61005688561058
1650.0 78.52286398918685
1700.0 78.40903977088813
1750.0 78.25574474775932
1800.0 78.06648701445624
1850.0 77.92057531238966
1900.0 77.8392085194694
1950.0 77.74620344642017
2000.0 77.67194625014731
2060.0 77.61933757040049
2120.0 77.61917731081651
2180.0 77.59537643565216
2240.0 77.49809348998713
2300.0 77.32413660986934
2360.0 77.18306848636229
2400.0 77.0833164304737
2500.0 77.07787270172318
2580.0 77.09283591178902
2650.0 77.07353497420709
2720.0 77.02432248032679
2800.0 76.98995347074552
2900.0 76.91625581790402
3000.0 76.77812094040482
3070.0 76.71037848017134
3150.0 76.78779656793827
3250.0 76.78253522507487
3350.0 76.785811868826
3450.0 76.77981824587822
3550.0 76.77418979040519
3650.0 76.62051227511466
3750.0 76.36462714298075
3870.0 76.28008482556052
4000.0 76.3215244476962
4120.0 76.3783067161202
4250.0 76.35092646056646
4370.0 76.32999240710639
4500.0 76.25652698396291
4620.0 76.24803516612543
4750.0 76.21142426742074
4870.0 76.17927199108009
5000.0 76.15143390210719
5150.0 76.13307479620424
5300.0 76.15123052840387
5450.0 76.1159504977714
5600.0 76.06200257515272
5800.0 76.03546806179166
6000.0 76.09444235888502
6150.0 76.07803036045854
6300.0 75.99235994252166
6500.0 75.95311508031627
6700.0 76.04194232904035
6900.0 76.11611515160362
7100.0 76.0380690547314
7300.0 75.95444968938494
7500.0 75.79134632781692
7750.0 75.37338658722453
8000.0 74.75227773820738
8250.0 74.34123492960535
8500.0 74.25160691429487
8750.0 74.19992247388558
9000.0 74.05263982230699
9250.0 73.84973944133023
9500.0 73.57617783312264
9750.0 73.29665325288858
10000.0 73.12253560224376
10300.0 72.9906604429206
10600.0 72.81168221351425
10900.0 72.50271305665146
11200.0 72.13278670004058
11500.0 71.74125042590389
