Freq "Early Reflections"
20.5078 63.389505898886085
21.9727 61.21629737544748
23.4375 49.582887391385555
24.9023 38.25063755014506
26.3672 53.29126711272397
27.832 55.14830767717183
29.2969 59.64991504130592
30.7617 45.84670446738244
32.2266 55.35782666808453
33.6914 46.38706619180414
35.1562 54.08206416620058
36.6211 51.75443254515781
38.0859 38.85152336548964
39.5508 58.64668270766771
41.0156 50.22880825520306
42.4805 46.50608403809514
43.9453 60.69821586250703
45.4102 64.1015371066805
46.875 66.47309972137742
48.3398 67.24429714850766
51.2695 69.72504381910755
52.7344 71.73096821823063
54.1992 75.38089047571722
55.6641 77.62712846488111
58.5938 81.37550192858282
60.0586 83.35624690239462
62.9883 86.82338214635318
64.4531 87.71616235880776
67.3828 91.01831585056965
68.8477 92.86724461599084
71.7773 95.82380377192841
74.707 98.10424224084245
77.6367 99.26283383697647
79.1016 99.5854087799345
82.0312 99.64490813808774
84.9609 99.31651316554803
87.8906 99.29706530788452
90.8203 98.83144970497989
95.2148 98.39024209981795
98.1445 98.1036867586469
101.074 98.08130888154614
105.469 97.50821620942119
108.398 97.24748928516888
112.793 96.65663875430633
117.188 96.29051973704361
120.117 96.47783442772587
124.512 96.80967142320797
128.906 97.4746769208533
133.301 98.18444488315768
139.16 98.97225513316472
143.555 99.41478736294732
147.949 99.72624168387631
153.809 99.848371707283
159.668 99.6780824833558
165.527 99.28360279041202
171.387 98.7325064662359
177.246 98.31397471172016
183.105 97.8445405013922
188.965 97.504848207931
196.289 97.20523876180657
203.613 96.9965241115528
210.938 96.99723124155724
218.262 97.01465177505159
225.586 97.05999082167098
232.91 97.07082410077945
241.699 97.01468981251047
250.488 96.97193679439502
259.277 96.97889490222076
268.066 96.92721750850868
276.855 96.82509424635533
287.109 96.78923393911731
297.363 96.70022300287097
307.617 96.56853930279831
319.336 96.78538997383016
329.59 96.87173562770634
341.309 97.0267651588066
353.027 97.32008133873154
366.211 97.54032613903703
379.395 97.74094644552981
392.578 97.8134495998915
405.762 97.79431616832267
420.41 97.61420837338791
435.059 97.42297833768357
451.172 97.1516770623289
465.82 96.48781628102108
483.398 95.92070411614989
499.512 95.4688804585134
517.09 95.34333094260144
536.133 95.06150311902277
555.176 95.27395007618013
574.219 95.1568870337353
594.727 95.09546323438641
615.234 95.10652448516468
637.207 95.37703197819889
659.18 95.59698019313754
682.617 95.87064829566984
707.52 95.33819497189037
732.422 95.25861374790594
757.324 94.99743806721803
785.156 95.02618935593632
811.523 94.91731165545994
840.82 94.85769154365032
870.117 94.75850590500865
900.879 95.17649929166829
933.105 95.27411235841188
965.332 95.19419657377478
1000.49 94.65936790814229
1035.64 94.94426011492068
1072.27 94.81447968247673
1108.89 94.59705816181935
1148.44 94.68233988267913
1189.45 94.80070272408848
1230.47 94.37050348686628
1274.41 93.8518752115387
1319.82 94.39643351977273
1366.7 94.791209922187
1413.57 95.00435141219698
1463.38 94.9783121965374
1516.11 93.5886969425519
1568.85 92.98230099056602
1624.51 93.08493827193801
1681.64 93.1750818744025
1741.7 92.14186084619394
1803.22 90.63058688202662
1866.21 90.54705557376576
1932.13 90.90489591083642
1999.51 91.37371668987768
2069.82 91.46660269355658
2143.07 93.46872237491222
2219.24 95.21705021521437
2296.88 95.40967480947232
2378.91 96.51618292663986
2462.4 97.80022011307965
2548.83 98.92414115553693
2639.65 98.90964042852802
2731.93 99.28467170388579
2828.61 98.3712579738513
2928.22 97.34615614382143
3030.76 96.8130504635096
3137.7 95.84226559279993
3249.02 94.80177627724427
3363.28 94.48406126596018
3481.93 93.06249376552522
3604.98 93.25017011624453
3732.42 92.12598181651157
3864.26 92.37758977105636
4000.49 91.09762386824403
4141.11 91.19247242027093
4287.6 90.86061741370152
4438.48 91.10117427654674
4595.21 91.21809450976038
4756.35 91.36955678708026
4924.8 91.37294261518781
5097.66 91.56212116791224
5277.83 90.65389136600545
5463.87 91.5610090679949
5657.23 91.53969015592307
5856.45 91.90991211554127
6062.99 91.80513875667793
6276.86 92.13604906174832
6498.05 92.34823946958056
6726.56 92.01698511474251
6963.87 92.63931648887075
7209.96 92.67880493334766
7464.84 92.14174917999082
7727.05 91.1271104534213
7999.51 89.9939255922659
8282.23 88.95232304399488
8573.73 86.86669798714175
8876.95 86.49574728446728
9188.96 86.57283902509697
9514.16 87.74643696297014
9849.61 85.84744825841712
10196.8 88.98616781715921
10555.7 88.62556813931413
10927.7 91.02434235975684
11313.0 85.89107114130023
11712.9 88.22261016246635
12126.0 89.49889506349129
12553.7 84.64620552771561
12996.1 95.01222554971247
13454.6 91.33178630153103
13929.2 80.43474845714292
14419.9 83.03677624739537
14928.2 75.45750901953645
15455.6 74.71297288255911
16000.5 74.0303596945171
16564.5 83.02858525668108
17148.9 76.51798153090577
17752.4 79.4989214665724
18379.4 76.51246136961797
19026.9 76.82211503402549
19697.8 73.57068752617204
19999.5 72.13873744181103
