Freq "Side Wall Bounce"
20.5078 67.63650314014542
21.9727 67.47422312167392
23.4375 63.340865462773834
24.9023 62.342576075311044
26.3672 69.16149894297415
27.832 67.06735301633474
29.2969 71.75828762596872
30.7617 74.04264682247528
32.2266 74.66377099587949
33.6914 78.73688839908375
35.1562 79.67605927783636
36.6211 79.92228480179618
38.0859 80.297412343636
39.5508 80.60505754271324
41.0156 81.04565094141448
42.4805 81.47355168663745
43.9453 81.93520176307047
45.4102 82.26933398995091
46.875 82.7693468475968
48.3398 83.20197499857538
51.2695 84.07958761458984
52.7344 84.45849098077473
54.1992 84.836688568431
55.6641 85.1854245093721
58.5938 86.03177748242028
60.0586 86.59603144518334
62.9883 87.18011965770164
64.4531 87.47194130930369
67.3828 88.04773268608443
68.8477 88.44011113511728
71.7773 89.0013305856643
74.707 89.59964371547025
77.6367 90.1436362728467
79.1016 90.3762388743516
82.0312 90.80608429259163
84.9609 91.16214653736671
87.8906 91.52810613568782
90.8203 91.89504683763487
95.2148 92.33705410332304
98.1445 92.55612288949392
101.074 92.72899948790526
105.469 92.90889905469531
108.398 93.06696637078328
112.793 93.23542621409358
117.188 93.28462806776982
120.117 93.40794996170237
124.512 93.51456162940805
128.906 93.52605489371896
133.301 93.51857546604613
139.16 93.43696518485127
143.555 93.36159601420088
147.949 93.35748242931719
153.809 93.28737797285562
159.668 93.10873066656129
165.527 92.2848099734795
171.387 92.96451129029786
177.246 92.90756339155857
183.105 92.53155491656543
188.965 92.44017253925857
196.289 92.52790864308366
203.613 92.26383073567881
210.938 92.15733972378621
218.262 92.01724503292375
225.586 92.11886304867255
232.91 92.15746962128917
241.699 92.00253709431372
250.488 91.8220174325818
259.277 91.55153857871368
268.066 91.37629641531696
276.855 92.07385198894774
287.109 91.89242549342595
297.363 91.78816127273598
307.617 91.72590951045387
319.336 91.53763238180488
329.59 91.32122932276077
341.309 91.32904710207329
353.027 91.12941629112392
366.211 91.12392484974377
379.395 90.88131295601549
392.578 91.22638277572966
405.762 90.86294450427535
420.41 90.63023689152033
435.059 90.41917933817564
451.172 90.57181389910775
465.82 90.39459530616362
483.398 90.54480552005599
499.512 90.65969809068605
517.09 90.77181453712676
536.133 90.48485378979294
555.176 90.36420857928485
574.219 90.4945370092177
594.727 90.45166699635185
615.234 90.2577688017888
637.207 89.99217306162238
659.18 90.2791276756769
682.617 90.19680421435325
707.52 89.74417475049947
732.422 90.14487202584691
757.324 90.08452567336083
785.156 89.92035948198117
811.523 90.02297108204839
840.82 89.87616246524665
870.117 90.38850459288535
900.879 90.54989031688409
933.105 90.78913576482208
965.332 90.92660515459364
1000.49 90.7855656416376
1035.64 90.48893654152458
1072.27 90.58723008302057
1108.89 89.90545903111517
1148.44 89.86560714232142
1189.45 89.55594729366943
1230.47 89.52838048984201
1274.41 89.89612338783986
1319.82 89.3623626365536
1366.7 89.52983099509731
1413.57 89.59159724633908
1463.38 89.35428761560127
1516.11 89.45678554260155
1568.85 88.54022408165036
1624.51 88.64642491468435
1681.64 88.05073687020045
1741.7 87.86146851915895
1803.22 87.13276456058493
1866.21 87.15123252671277
1932.13 86.78596416604326
1999.51 87.08102295739086
2069.82 86.58049003954129
2143.07 86.4231399784319
2219.24 86.42236418030157
2296.88 86.16013181374429
2378.91 85.80434198894844
2462.4 84.92951787270461
2548.83 84.4184745190392
2639.65 84.10045240095414
2731.93 83.54885257377724
2828.61 83.76070968780809
2928.22 83.87820162362024
3030.76 83.92385741952215
3137.7 84.2574143218671
3249.02 84.37014750053224
3363.28 84.29429234695802
3481.93 83.86501424952462
3604.98 83.52177241353651
3732.42 83.5475338697951
3864.26 84.12970860205832
4000.49 84.89524282612398
4141.11 85.47251370708778
4287.6 85.65799369561815
4438.48 85.04931796361096
4595.21 84.09911949927617
4756.35 83.68600695787053
4924.8 83.29748554515965
5097.66 82.12340997033897
5277.83 81.37344152997689
5463.87 82.19753336574728
5657.23 82.82852114194084
5856.45 83.54127613053488
6062.99 84.09243342956354
6276.86 84.40365959696014
6498.05 84.72313328675304
6726.56 84.67912100583301
6963.87 84.14283213387417
7209.96 83.53405246266273
7464.84 84.08445929118655
7727.05 83.58335345967893
7999.51 82.30998460800323
8282.23 83.1829255679826
8573.73 84.03167617731252
8876.95 84.05675004876532
9188.96 83.30274919951218
9514.16 81.75062949196597
9849.61 80.75184314814257
10196.8 78.58073626499973
10555.7 79.08259159720345
10927.7 80.96508242595972
11313.0 82.86185112584396
11712.9 84.10936387908257
12126.0 84.9693759071461
12553.7 85.1392960082267
12996.1 84.16359896800078
13454.6 83.60026452087675
13929.2 83.34538910150718
14419.9 82.8154345033115
14928.2 81.5120355603831
15455.6 79.76223797722142
16000.5 78.17395311738419
16564.5 76.5827203787007
17148.9 77.12675007371956
17752.4 80.9926034739995
18379.4 83.41465009576295
19026.9 83.08305887132265
19697.8 81.7939533377232
19999.5 81.8327220300602
