Freq "Estimated In-Room Response"
22.4 7.388395382796176
23.0 9.315356760848147
23.6 11.55664987162558
24.0 12.133910231618643
25.0 13.616409403746218
25.8 15.306447169122436
26.5 17.184459880271618
27.2 19.22238781048864
28.0 21.01111915864695
29.0 22.70807159047922
30.0 24.481585310543096
30.7 25.535991397716174
31.5 26.33778439382465
32.5 26.944379015338626
33.5 29.614987709102707
34.5 33.35302485431643
35.5 38.52462529174181
36.5 40.85459374169602
37.5 42.675243593712196
38.7 40.83925027873826
40.0 42.16606673629019
41.2 44.43161640954217
42.5 46.179752635247056
43.7 48.8431303368593
45.0 53.17257044893938
46.2 55.01557286740487
47.5 54.95421773904354
48.7 57.329309184728956
50.0 61.055162392602554
51.5 59.55307310398284
53.0 59.54900229238089
54.5 59.571444799509436
56.0 60.54687428352828
58.0 62.00201846733651
60.0 63.23795143579298
61.5 64.32813962857529
63.0 65.39241897759777
65.0 66.38854252053949
67.0 66.78632552980747
69.0 67.25571098905013
71.0 67.81706920654676
73.0 68.2407601116482
75.0 68.60496236529698
77.5 68.89718961637776
80.0 69.05815604115466
82.5 69.04613606263852
85.0 69.04305761548412
87.5 68.93596242107215
90.0 68.67460939483968
92.5 68.4742514726505
95.0 68.23460879569873
97.5 68.0654609765376
100.0 67.59235404451587
103.0 67.28386458224665
106.0 66.9076834072876
109.0 66.71463578079141
112.0 66.39175768149758
115.0 66.09423946693317
118.0 65.80495739770595
122.0 65.61573184247732
125.0 65.45325884762545
128.0 65.17625480186274
132.0 65.09375765636081
136.0 64.84326179810378
140.0 64.62967007040392
145.0 64.56588593385435
150.0 64.62434181468205
155.0 64.44498614716304
160.0 64.36778947245458
165.0 64.26034283751792
170.0 64.1233300280106
175.0 63.82421850573277
180.0 63.61341339230313
185.0 63.49028369012922
190.0 63.53542513745586
195.0 62.80559162003749
200.0 62.79344123796862
206.0 62.746879043384766
212.0 62.7988297775961
218.0 62.62808748883208
224.0 62.4797738784593
230.0 62.36011288569445
236.0 62.219406405245564
240.0 62.02260877633067
250.0 61.9351147471576
258.0 62.035598342173
265.0 62.19309917509635
272.0 62.605003827115354
280.0 63.00649138319848
290.0 63.39749995885754
300.0 63.65492163354928
307.0 63.80749461978978
315.0 63.70843009797632
325.0 63.41778811771104
335.0 62.941484851878485
345.0 62.24074130480737
355.0 61.49247569987914
365.0 60.92563072198479
375.0 60.67052532594607
387.0 60.86706673234258
400.0 61.15285418986191
412.0 61.295032706189374
425.0 61.336150685688125
437.0 61.7316435543776
450.0 61.93029941331358
462.0 62.16999157317461
475.0 62.3025076653696
487.0 62.35415100810235
500.0 62.24993958007268
515.0 62.33875093571248
530.0 62.745891304109904
545.0 63.05622918687719
560.0 62.93139775511176
580.0 62.69950988722819
600.0 62.62570617250816
615.0 62.59597095677613
630.0 62.424970755744496
650.0 61.85529124284844
670.0 61.203666288850144
690.0 61.41416818517803
710.0 62.86826120376509
730.0 64.09335691634588
750.0 64.48302436704297
775.0 64.29309449276246
800.0 64.22586783228735
825.0 64.50147551571172
850.0 64.61586263829899
875.0 64.34349420539448
900.0 63.19461128170367
925.0 61.55077770085883
950.0 59.35797191692289
975.0 59.82720835521958
1000.0 61.69837412325421
1030.0 61.56513479764246
1060.0 60.018058821963706
1090.0 60.49054298294047
1120.0 61.44776717896181
1150.0 61.07083269076527
1180.0 60.65147855914654
1220.0 59.830397275246526
1250.0 58.998161002312514
1280.0 59.10094426588543
1320.0 58.80877021341399
1360.0 59.452582186167874
1400.0 59.488308264544244
1450.0 59.13555696286606
1500.0 58.856940055463056
1550.0 58.68058466631986
1600.0 58.69366476487767
1650.0 58.17636752405639
1700.0 57.275338360996685
1750.0 57.39534530509928
1800.0 57.43862030738073
1850.0 57.49830432013067
1900.0 58.18986115663478
1950.0 58.672858128532454
2000.0 58.63738764411718
2060.0 58.71053477411485
2120.0 58.896328561902095
2180.0 59.00054007116914
2240.0 58.73233321784363
2300.0 58.57813847879292
2360.0 58.29833457095127
2400.0 58.671944992995876
2500.0 59.24356904665727
2580.0 59.299104098019896
2650.0 59.48022445362679
2720.0 59.87771106677147
2800.0 58.96843551130439
2900.0 59.120821102000605
3000.0 59.90494060423367
3070.0 60.47056148143383
3150.0 60.54307804109585
3250.0 60.44900109487625
3350.0 60.053928859847744
3450.0 59.24654625713997
3550.0 59.02951757449593
3650.0 58.76618791343577
3750.0 58.69448456622712
3870.0 59.129392117637366
