Freq "Early Reflections DI"
22.4 30.266170421414188
23.0 28.65228020027743
23.6 31.44817647621923
24.0 29.83359420091074
25.0 31.76225284836991
25.8 28.321732078139377
26.5 35.651062725004294
27.2 34.26310013308853
28.0 32.72315826824453
29.0 29.814381487703088
30.0 33.155022422346775
30.7 35.28435052507976
31.5 37.20018206165284
32.5 38.58941735669791
33.5 37.74749525383638
34.5 38.66538697616153
35.5 38.94080897566778
36.5 39.04454976438802
37.5 40.0769274663642
38.7 39.88820203762336
40.0 40.04785544674817
41.2 40.18122653309388
42.5 40.32283912241368
43.7 40.35754487492105
45.0 40.359143020921266
46.2 40.27887276065147
47.5 40.20191737910429
48.7 40.29860586444897
50.0 40.25610808886063
51.5 40.2754111239758
53.0 40.27047051207563
54.5 40.31711534235461
56.0 40.36352829736944
58.0 40.39537173303182
60.0 40.870228960557256
61.5 41.17859727771176
63.0 41.23527415355156
65.0 41.18961332683642
67.0 41.19372417833149
69.0 41.187226080298146
71.0 41.14089869504987
73.0 41.07873691211563
75.0 41.04541630895574
77.5 40.998037116099425
80.0 40.97337680665092
82.5 40.927087934295784
85.0 40.887447662634315
87.5 40.85856454618667
90.0 40.81587166840963
92.5 40.805675897326026
95.0 40.78645215715754
97.5 40.73735600955017
100.0 40.74153607990283
103.0 40.77930955468241
106.0 40.84124563026836
109.0 40.896927997544466
112.0 40.900176941936834
115.0 40.80630779221154
118.0 40.804003950137144
122.0 40.820371447938186
125.0 40.85695863547069
128.0 40.916147878556814
132.0 40.96944281264837
136.0 41.05238142271345
140.0 41.049427408934605
145.0 41.066747815348066
150.0 41.04968451406593
155.0 41.09701127037782
160.0 41.152989068875655
165.0 41.24148340589083
170.0 41.31698108748674
175.0 41.32617820766046
180.0 41.43446009586367
185.0 41.49255487792766
190.0 41.56311508843277
195.0 41.59963118342472
200.0 41.770305890584964
206.0 41.902029836236935
212.0 41.946844109266024
218.0 41.91638941280006
224.0 41.94183986821301
230.0 41.9862745473265
236.0 41.73056187370848
240.0 41.04382623368906
250.0 41.378695268400406
258.0 41.83125579860325
265.0 42.040011980612405
272.0 42.1189183176393
280.0 42.14750076035831
290.0 42.143558752982685
300.0 42.134902873872036
307.0 42.133831498582225
315.0 42.17557184704327
325.0 42.28602612428796
335.0 42.23883427061388
345.0 42.188567442446654
355.0 42.16686832400052
365.0 42.1136225086389
375.0 42.01802166595063
387.0 42.07461405526763
400.0 41.99244439494177
412.0 41.99175932218205
425.0 41.95401862255204
437.0 42.00346015742119
450.0 42.028306212960246
462.0 42.43212857846686
475.0 43.41705080977792
487.0 43.15732062009705
500.0 43.00118200748523
515.0 43.011995990794105
530.0 42.80086437979428
545.0 42.76763958616726
560.0 42.452597786209424
580.0 42.027223865099245
600.0 42.03481365696396
615.0 42.15242421564324
630.0 42.274080455986976
650.0 42.41819613641525
670.0 42.558781995708486
690.0 42.75025672621055
710.0 42.79898288811346
730.0 42.91470523878225
750.0 42.979997805588894
775.0 43.050749610892396
800.0 42.8451484306763
825.0 42.77569735661217
850.0 42.792706299254945
875.0 42.456812868624056
900.0 41.85683223172465
925.0 41.78839211831374
950.0 42.60402106176262
975.0 43.31822405980752
1000.0 43.86033263246583
1030.0 44.383821444074414
1060.0 44.22063503655717
1090.0 43.8764764569445
1120.0 43.118284087602746
1150.0 42.792068774721784
1180.0 42.37676501327593
1220.0 43.43532282722245
1250.0 44.1202722143299
1280.0 43.616700480540445
1320.0 43.77084191915607
1360.0 43.4394089150275
1400.0 43.781102459536356
1450.0 43.214888035227006
1500.0 42.74490910586523
1550.0 43.09502509466684
1600.0 43.50464261967532
1650.0 43.81341395117148
1700.0 44.187157995176335
1750.0 44.17713661870192
1800.0 44.053713480587476
1850.0 44.11872840386593
1900.0 44.01856685184856
1950.0 43.894944225773
2000.0 43.99603507069156
2060.0 44.19154078576938
2120.0 44.23210549509588
2180.0 44.46223343393201
2240.0 44.49458796218565
2300.0 44.18192920364558
2360.0 43.9100040315289
2400.0 43.98175889679969
2500.0 44.142349259657365
2580.0 44.1130783813324
2650.0 44.050410786927
2720.0 43.825421220956486
2800.0 43.69433401691509
2900.0 43.99770151999405
3000.0 43.82624385448317
3070.0 43.54652235001882
3150.0 43.832138291168036
3250.0 43.879736379335014
3350.0 43.85816578676264
3450.0 44.069441654170404
3550.0 44.244036032830934
3650.0 44.3218676318978
3750.0 44.55051301829826
3870.0 44.54959115967266
4000.0 44.59364676922786
4120.0 44.70718420798947
4250.0 44.38272084661479
4370.0 44.25558450454855
4500.0 44.39512268455094
4620.0 44.52706502431788
4750.0 44.44113195789022
4870.0 44.59641449852893
5000.0 44.989907043232776
5150.0 44.90591559305136
5300.0 44.90470927609847
5450.0 44.91927141638196
5600.0 44.95650051236086
5800.0 45.083881570291936
6000.0 45.028711558400445
6150.0 44.984262539509686
6300.0 44.83207006852221
6500.0 44.887905899894776
6700.0 45.11712722550986
6900.0 45.12026138423617
7100.0 44.90531189568385
7300.0 45.05798062011465
7500.0 44.68367596704766
7750.0 44.81155331541427
8000.0 45.1635259622072
8250.0 45.3264611301384
8500.0 44.985215827337825
8750.0 44.73225240897963
9000.0 44.596796408128355
9250.0 44.91687654305383
9500.0 45.168710979395826
9750.0 44.76325735058572
10000.0 44.75297083867828
10300.0 45.0988598218689
10600.0 45.094567169591826
10900.0 44.886209016254114
11200.0 45.2330512898005
11500.0 45.44383001712673
11800.0 45.039596728278354
12200.0 44.90609757369015
12500.0 45.67958494121088
12800.0 45.18168041786592
13200.0 44.984381213596635
13600.0 44.91307060403298
14000.0 44.78201480273751
14500.0 45.44450692770853
15000.0 44.80339117490327
15500.0 45.13272139773542
16000.0 45.643703357623394
16500.0 45.2587057141515
17000.0 45.45921291792237
17500.0 45.12695460337682
18000.0 44.4080803273326
18500.0 44.280608670031555
19000.0 43.96945873638781
19500.0 43.86891375099323
