Freq "On Axis"
22.4 36.39999999999999
23.0 33.89999999999999
23.6 35.2
24.0 37.8
25.0 38.2
25.8 42.999999999999986
26.5 41.10000000000001
27.2 44.2
28.0 46.7
29.0 48.10000000000001
30.0 49.3
30.7 48.7
31.5 48.3
32.5 48.3
33.5 49.7
34.5 48.60000000000001
35.5 47.8
36.5 47.89999999999999
37.5 49.999999999999986
38.7 51.999999999999986
40.0 52.10000000000001
41.2 53.89999999999999
42.5 55.10000000000001
43.7 56.8
45.0 57.999999999999986
46.2 58.2
47.5 58.2
48.7 57.89999999999999
50.0 57.999999999999986
51.5 58.3
53.0 57.8
54.5 57.2
56.0 56.39999999999999
58.0 55.3
60.0 55.60000000000001
61.5 58.39999999999999
63.0 61.999999999999986
65.0 65.2
67.0 68.2
69.0 70.8
71.0 73.2
73.0 75.2
75.0 76.8
77.5 78.2
80.0 79.3
82.5 80.4
85.0 81.2
87.5 82.1
90.0 83.00000000000001
92.5 83.39999999999999
95.0 83.8
97.5 84.3
100.0 84.7
103.0 85.0
106.0 85.7
109.0 86.5
112.0 87.1
115.0 87.2
118.0 87.1
122.0 86.8
125.0 86.60000000000001
128.0 86.4
132.0 86.2
136.0 86.1
140.0 86.0
145.0 85.89999999999999
150.0 85.7
155.0 85.50000000000001
160.0 85.3
165.0 85.2
170.0 85.0
175.0 84.9
180.0 84.9
185.0 85.1
190.0 85.0
195.0 84.6
200.0 84.6
206.0 84.8
212.0 85.1
218.0 85.1
224.0 84.9
230.0 83.9
236.0 82.5
240.0 81.90000000000002
250.0 82.4
258.0 83.3
265.0 84.10000000000001
272.0 84.6
280.0 85.0
290.0 85.2
300.0 85.3
307.0 85.4
315.0 85.3
325.0 84.9
335.0 84.8
345.0 84.9
355.0 85.1
365.0 85.0
375.0 84.8
387.0 84.8
400.0 84.40000000000002
412.0 84.0
425.0 83.3
437.0 82.6
450.0 81.8
462.0 81.99999999999999
475.0 85.3
487.0 86.5
500.0 86.90000000000002
515.0 87.6
530.0 86.60000000000001
545.0 85.3
560.0 85.59999999999998
580.0 86.8
600.0 86.90000000000002
615.0 86.2
630.0 86.2
650.0 86.2
670.0 85.7
690.0 85.0
710.0 84.8
730.0 85.0
750.0 84.9
775.0 86.2
800.0 86.3
825.0 85.2
850.0 84.0
875.0 83.09999999999998
900.0 81.99999999999999
925.0 83.8
950.0 84.6
975.0 84.10000000000001
1000.0 84.10000000000001
1030.0 86.60000000000001
1060.0 87.5
1090.0 87.8
1120.0 86.0
1150.0 85.3
1180.0 84.7
1220.0 86.60000000000001
1250.0 86.5
1280.0 86.0
1320.0 85.89999999999999
1360.0 86.7
1400.0 87.8
1450.0 87.4
1500.0 86.3
1550.0 86.60000000000001
1600.0 86.60000000000001
1650.0 86.1
1700.0 87.2
1750.0 88.2
1800.0 87.6
1850.0 86.3
1900.0 86.2
1950.0 85.50000000000001
2000.0 85.7
2060.0 86.8
2120.0 86.1
2180.0 86.8
2240.0 86.4
2300.0 86.5
2360.0 86.0
2400.0 85.59999999999998
2500.0 85.4
2580.0 85.4
2650.0 86.3
2720.0 85.89999999999999
2800.0 85.7
2900.0 86.0
3000.0 86.0
3070.0 85.50000000000001
3150.0 85.7
3250.0 86.2
3350.0 85.89999999999999
3450.0 86.2
3550.0 86.7
3650.0 86.90000000000002
3750.0 87.8
3870.0 88.09999999999998
4000.0 87.3
4120.0 87.1
4250.0 86.7
4370.0 86.3
4500.0 86.4
4620.0 85.89999999999999
4750.0 86.2
4870.0 86.3
5000.0 86.8
5150.0 86.0
5300.0 86.0
5450.0 85.59999999999998
5600.0 85.0
5800.0 85.3
6000.0 85.4
6150.0 85.4
6300.0 84.9
6500.0 86.0
6700.0 87.2
6900.0 87.8
7100.0 87.5
7300.0 86.7
7500.0 86.3
7750.0 86.4
8000.0 86.3
8250.0 86.60000000000001
8500.0 86.90000000000002
8750.0 86.7
9000.0 86.60000000000001
9250.0 87.9
9500.0 88.2
9750.0 86.8
10000.0 85.89999999999999
10300.0 86.99999999999999
10600.0 86.3
10900.0 85.2
11200.0 86.2
11500.0 87.5
11800.0 86.4
12200.0 86.2
12500.0 86.90000000000002
12800.0 85.50000000000001
13200.0 81.2
13600.0 82.4
14000.0 82.1
14500.0 79.7
15000.0 80.50000000000001
15500.0 81.90000000000002
16000.0 82.6
16500.0 84.10000000000001
17000.0 83.39999999999999
17500.0 81.8
18000.0 80.4
18500.0 75.50000000000001
19000.0 67.7
19500.0 69.8
