Freq,On Axis,Listening Window,Sound Power,Early Reflections,Early Reflections DI,Sound Power DI,DI offset
20.5078,70.84120000000001,70.80054420800045,70.00854144232702,70.35626503055312,40.44427917744733,40.79200276567343,40
21.9727,72.23059999999998,72.20767838962902,71.71827546566408,71.90903004992883,40.29864833970019,40.489402923964946,40
23.4375,73.2076,73.1867436294756,72.78327126164888,72.93044902172562,40.25629460774998,40.40347236782672,40
24.9023,74.1895,74.17021069502442,73.76276773932793,73.9177967242671,40.25241397075732,40.407442955696496,40
26.3672,74.5694,74.55608233051164,74.31946923747024,74.38668092564724,40.1694014048644,40.2366130930414,40
27.832,74.782,74.76827381664023,74.59643674875294,74.62260769905416,40.145666117586075,40.171837067887296,40
29.2969,76.14790000000002,76.1248924849167,75.66511070642035,75.84834957773163,40.276542907185075,40.45978177849635,40
30.7617,76.7596,76.7373720167316,76.29297063101913,76.4678854308594,40.2694865858722,40.44440138571247,40
32.2266,76.82049999999998,76.80164843718315,76.43051787464258,76.56810224155026,40.23354619563288,40.37113056254057,40
33.6914,77.3133,77.29191802426726,76.90337745001236,77.04870158718205,40.24321643708521,40.388540574254904,40
35.1562,77.81290000000001,77.78958061348678,77.34030135037955,77.51873950948159,40.270841104005186,40.44927926310723,40
36.6211,77.9231,77.90128504816202,77.50520537212897,77.6510455165919,40.25023953157012,40.396079676033054,40
38.0859,79.0403,79.01375486276334,78.38995497098043,78.65849445998501,40.35526040277833,40.62379989178291,40
39.5508,79.1767,79.1601820073692,78.85538140590728,78.95862207810325,40.201559929265954,40.30480060146192,40
41.0156,79.1113,79.10924718014542,79.23181453704817,79.11663094161864,39.99261623852678,39.87743264309725,40
42.4805,79.7026,79.67863057780204,79.30609925200726,79.4355106603987,40.243119917403334,40.37253132579478,40
43.9453,80.3526,80.32595980417648,79.81226724479893,80.01926799386288,40.306691810313595,40.513692559377546,40
45.4102,80.63229999999999,80.61502658637203,80.30079848252647,80.41167605345966,40.20335053291237,40.31422810384555,40
46.875,80.511,80.49793743586291,80.36999356427913,80.38191051452625,40.116026921336655,40.12794387158378,40
48.3398,80.58439999999999,80.57284603666886,80.54641465400654,80.5042808697954,40.06856516687347,40.026431382662324,40
51.2695,82.4492,82.39991093580434,81.46533061893297,81.89246376508345,40.507447170720894,40.934580316871376,40
52.7344,82.8329,82.77751047407938,81.6118574833337,82.17437930019628,40.6031311738831,41.165652990745684,40
54.1992,82.2628,82.2188032826095,81.3235429840309,81.73829016151879,40.48051312109071,40.895260298578606,40
55.6641,82.0298,81.9997272519687,81.35599639992157,81.63673212225166,40.362995129717035,40.64373085204713,40
58.5938,82.488,82.46901177693843,82.10223719228446,82.23666096126252,40.232350815675915,40.36677458465397,40
60.0586,82.6355,82.61408450518857,82.25138007785068,82.38151033985238,40.23257416533619,40.36270442733789,40
62.9883,83.0518,83.02738771507676,82.58363284290016,82.75536837152946,40.2720193435473,40.4437548721766,40
64.4531,82.9965,82.97769498508788,82.69969514720064,82.78289823290596,40.194796752181915,40.277999837887236,40
67.3828,83.3335,83.31084641965039,82.98226433022838,83.09065353498637,40.220192884664016,40.328582089422014,40
68.8477,83.44,83.41795234333962,83.08786880932784,83.19772686789581,40.22022547544381,40.33008353401178,40
71.7773,83.6535,83.62778892756677,83.27173044962237,83.39450776258411,40.23328116498266,40.3560584779444,40
74.707,83.8372,83.8112917097556,83.49696778882905,83.59749396745315,40.21379774230245,40.31432392092654,40
