Freq,On Axis,Listening Window,Sound Power,Early Reflections,Early Reflections DI,Sound Power DI,DI offset
22.4,-11.59999999999998,-8.534247890493091,-8.50988696004758,-8.934533116358566,30.400285225865474,29.97563906955449,30
23.0,-12.200000000000003,-8.87694041946203,-9.158264461320684,-9.405672660381086,30.528732240919055,30.281324041858653,30
23.6,-13.09999999999998,-9.199577649594303,-10.17636455509195,-10.544012647552293,31.34443499795799,30.976786905497647,30
24.0,-12.000000000000014,-8.218165661663377,-9.594371465886908,-9.810815530689482,31.592649869026104,31.37620580422353,30
25.0,-10.700000000000003,-7.023126275791654,-8.679466501357254,-8.538121709049264,31.51499543325761,31.6563402255656,30
25.8,-9.500000000000014,-5.443514747797806,-7.629604362350662,-7.1607372589598555,31.71722251116205,32.186089614552856,30
26.5,-8.399999999999991,-2.8213975971522274,-6.098109060881839,-5.101786410220299,32.28038881306807,33.27671146372961,30
27.2,-6.3999999999999915,-3.8309254810959743,-5.629779146638683,-5.471004320543912,31.640078839447938,31.79885366554271,30
28.0,-4.500000000000014,-3.187784441322023,-4.237778938043633,-4.401159210856022,31.213374769534,31.04999449672161,30
29.0,-2.8999999999999915,-1.905398875285826,-2.3564533821913614,-2.646896038971832,30.741497163686006,30.451054506905535,30
30.0,-1.2999999999999972,-0.15456735508543318,0.00448213785666951,-0.3598087435554618,30.20524138847003,29.840950507057897,30
30.7,0.6000000000000085,1.2569666770050816,1.363339341509615,0.9995956643671917,30.25737101263789,29.893627335495466,30
31.5,2.299999999999997,2.55284730530623,2.418325262051681,2.0646064308097465,30.488240874496483,30.13452204325455,30
32.5,4.200000000000031,4.066164167648807,3.5560758375071515,3.211953990175502,30.854210177473306,30.510088330141656,30
33.5,6.700000000000031,7.365576255370328,6.154401598644412,6.106761261317686,31.258814994052642,31.211174656725916,30
34.5,8.999999999999986,10.882322987490866,8.775116625759935,9.206240571009616,31.67608241648125,32.10720636173093,30
35.5,11.299999999999997,14.83235080033863,11.623031955382388,12.720980069471054,32.11137073086758,33.20931884495624,30
36.5,14.299999999999997,15.915055347937468,14.400808173148121,15.060289273005978,30.85476607493149,31.514247174789347,30
37.5,16.70000000000003,17.256960909932715,17.031882971429738,17.305904092884404,29.95105681704831,30.225077938502977,30
