Freq "On Axis"
22.4 41.55949367088604
23.0 42.75949367088606
23.6 43.959493670886076
24.0 45.25949367088606
25.0 46.459493670886076
25.8 47.659493670886064
26.5 48.85949367088605
27.2 50.05949367088604
28.0 51.159493670886064
29.0 52.35949367088605
30.0 53.459493670886076
30.7 54.55949367088604
31.5 55.75949367088606
32.5 56.75949367088606
33.5 57.85949367088605
34.5 58.85949367088605
35.5 59.85949367088605
36.5 60.75949367088606
37.5 61.75949367088606
38.7 62.659493670886064
40.0 63.459493670886076
41.2 64.25949367088606
42.5 65.05949367088606
43.7 65.75949367088606
45.0 66.45949367088606
46.2 67.15949367088606
47.5 67.75949367088606
48.7 68.25949367088606
50.0 68.75949367088606
51.5 69.25949367088606
53.0 69.65949367088606
54.5 70.05949367088606
56.0 70.45949367088606
58.0 70.85949367088605
60.0 71.25949367088606
61.5 71.65949367088606
63.0 72.15949367088606
65.0 72.55949367088606
67.0 73.15949367088606
69.0 73.65949367088606
71.0 74.25949367088606
73.0 74.85949367088605
75.0 75.35949367088605
77.5 75.95949367088608
80.0 76.35949367088605
82.5 76.75949367088606
85.0 77.15949367088606
87.5 77.45949367088605
90.0 77.75949367088606
92.5 78.15949367088606
95.0 78.55949367088604
97.5 78.95949367088606
100.0 79.25949367088606
103.0 79.55949367088607
106.0 79.65949367088606
109.0 79.75949367088606
112.0 79.85949367088605
115.0 79.85949367088605
118.0 79.95949367088605
122.0 80.05949367088606
125.0 80.25949367088606
128.0 80.35949367088605
132.0 80.35949367088605
136.0 80.35949367088605
140.0 80.35949367088605
145.0 80.35949367088605
150.0 80.45949367088606
155.0 80.45949367088606
160.0 80.35949367088605
165.0 80.35949367088605
170.0 80.25949367088606
175.0 80.05949367088606
180.0 79.95949367088605
185.0 79.95949367088605
190.0 79.85949367088605
195.0 79.65949367088606
200.0 79.35949367088605
206.0 79.35949367088605
212.0 79.45949367088606
218.0 79.55949367088607
224.0 79.75949367088606
230.0 79.85949367088605
236.0 79.95949367088605
240.0 80.05949367088606
250.0 80.15949367088606
258.0 80.25949367088606
265.0 80.35949367088605
272.0 80.35949367088605
280.0 80.45949367088606
290.0 80.45949367088606
300.0 80.55949367088606
307.0 80.55949367088606
315.0 80.45949367088606
325.0 80.45949367088606
335.0 80.45949367088606
345.0 80.35949367088605
355.0 80.35949367088605
365.0 80.25949367088606
375.0 80.15949367088606
387.0 80.05949367088606
400.0 80.05949367088606
412.0 79.95949367088605
425.0 79.95949367088605
437.0 80.05949367088606
450.0 80.05949367088606
462.0 80.05949367088606
475.0 80.05949367088606
487.0 79.95949367088605
500.0 79.85949367088605
515.0 79.75949367088606
530.0 79.65949367088606
545.0 79.55949367088607
560.0 79.55949367088607
580.0 79.65949367088606
600.0 79.75949367088606
615.0 79.95949367088605
630.0 80.15949367088606
650.0 80.15949367088606
670.0 80.15949367088606
690.0 80.05949367088606
710.0 79.85949367088605
730.0 79.65949367088606
750.0 79.65949367088606
775.0 79.85949367088605
800.0 80.15949367088606
825.0 80.45949367088606
850.0 80.65949367088606
875.0 80.65949367088606
900.0 80.35949367088605
925.0 79.95949367088605
950.0 79.65949367088606
975.0 79.65949367088606
1000.0 79.75949367088606
1030.0 79.75949367088606
1060.0 79.85949367088605
1090.0 80.15949367088606
1120.0 80.35949367088605
1150.0 80.35949367088605
1180.0 80.35949367088605
1220.0 80.05949367088606
1250.0 79.75949367088606
1280.0 79.65949367088606
1320.0 79.75949367088606
1360.0 80.05949367088606
1400.0 80.35949367088605
1450.0 80.55949367088606
1500.0 80.75949367088606
1550.0 81.05949367088604
1600.0 81.15949367088606
1650.0 80.45949367088606
1700.0 79.65949367088606
1750.0 79.55949367088607
1800.0 79.95949367088605
1850.0 79.95949367088605
1900.0 79.85949367088605
1950.0 80.35949367088605
2000.0 81.05949367088604
2060.0 81.75949367088606
2120.0 81.75949367088606
2180.0 81.45949367088606
2240.0 80.75949367088606
2300.0 80.95949367088608
2360.0 81.25949367088606
2400.0 80.95949367088608
2500.0 80.65949367088606
2580.0 80.75949367088606
2650.0 81.05949367088604
2720.0 81.15949367088606
2800.0 81.75949367088606
2900.0 82.15949367088606
3000.0 82.25949367088606
3070.0 82.05949367088607
3150.0 82.35949367088605
3250.0 81.45949367088606
