Freq "Estimated In-Room Response"
20.5078 55.70063249096353
23.4375 59.40760882234912
26.3672 62.91182562016506
29.2969 66.01922481957484
32.2266 68.83068332143995
35.1563 71.43666035022615
38.0859 73.8906176056758
41.0156 75.99656326684752
43.9453 77.8866551170147
46.875 79.4752614566421
49.8047 80.77392448050486
52.7344 81.77759223232908
55.6641 82.528806064571
58.5938 83.12927287917802
61.5234 83.57856274720135
64.4531 83.90582509709317
67.3828 84.16471588683939
70.3125 84.42283753376634
73.2422 84.67432972991836
76.1719 84.86035646428587
79.1016 85.00903613359837
82.0313 85.26966310661972
84.9609 85.40631728958218
87.8906 85.46969457374323
90.8203 85.47027053116022
93.75 85.67646930821492
96.6797 85.81059738083722
102.539 86.01356580004762
105.469 86.05395785553294
108.398 86.12229023177561
111.328 86.23309542325663
117.188 86.41537613041872
120.117 86.55011271127273
125.977 86.61421936738293
128.906 86.53320910310438
134.766 86.54195344392582
137.695 86.56396191744386
143.555 86.53259131448402
149.414 86.57384139998986
155.273 86.63917955233185
158.203 86.64922705573005
164.063 86.68916864448326
169.922 86.56538940442351
175.781 86.38741969217597
181.641 86.33626597568599
190.43 86.27014540428226
196.289 86.19808445792918
202.148 86.1053005608286
210.938 85.94902057529883
216.797 85.8503246454089
225.586 85.93715593966004
234.375 85.83891529820735
240.234 85.68095598432498
249.023 85.61865400406873
257.813 85.66652312909235
266.602 85.27721258448165
278.32 85.15704731143447
287.109 85.13471615489013
295.898 85.08447057195545
307.617 85.05242164321412
319.336 84.85999603451117
331.055 84.62616688194515
342.773 84.36081824070635
354.492 84.4505756495654
366.211 84.62346508015435
377.93 84.8621147085144
392.578 84.10386989863008
407.227 83.92327019543207
421.875 83.80156304083437
436.523 83.38504529466016
451.172 84.08766827008378
465.82 83.9357740798566
483.398 83.2555522819572
500.977 83.15400695883775
518.555 83.39950364022489
536.133 83.11654484655561
553.711 82.62037829289537
574.219 81.99679434911128
594.727 83.21144019886266
615.234 84.80252200263422
638.672 84.81835715975541
659.18 83.90588170343652
682.617 83.58077276932345
706.055 83.48266081311591
732.422 83.43181538307047
758.789 84.29413526687672
785.156 84.46656057752855
811.523 84.56807237873164
840.82 84.32384173143181
870.117 83.93724093507235
902.344 84.03677720583273
931.641 83.73407098014933
966.797 83.47616783957524
999.023 83.20371746963457
1034.18 82.43790011367636
1072.27 81.97938096552795
1110.35 81.53125915856872
1148.44 81.41833757987703
1189.45 81.52465401641697
1230.47 81.52579905066014
1274.41 81.39808268088493
1318.36 80.95076884218888
1365.23 80.26664756528145
1415.04 80.02086557776435
1464.84 80.06160294571706
1514.65 80.13541393268751
1570.31 80.1072332705039
1623.05 79.58913650313913
1681.64 79.24857529698112
1740.23 79.11798417039275
1801.76 79.58956982793116
1866.21 79.69486508566908
1930.66 78.58816471383136
2000.98 79.35204343571525
2071.29 80.26150308683212
2144.53 79.94689552284677
2217.77 79.26355969771933
2296.88 80.09956986742748
2378.91 80.64399802003135
2460.94 80.25913903583496
2548.83 80.07959337586068
2639.65 80.17735458037299
2733.4 80.17184004636846
2827.15 80.35843042614555
2926.76 80.34117668303165
3032.23 80.30712783342256
3137.7 80.58843107234362
3249.02 80.49215679045152
3363.28 80.26568046379649
3483.4 80.49380593070855
3606.45 80.35528378154473
3732.42 80.05092798568246
3864.26 80.05586497304203
3999.02 80.33800555967834
4139.65 80.4545641170648
4286.13 80.71161614605015
4438.48 80.78956031506625
4593.75 81.07218571446248
4757.81 80.99421616378194
4924.8 81.21805035308905
5097.66 81.22496929843619
5279.3 81.07635127587187
5463.87 81.02493199035308
5657.23 80.75493806112186
5856.45 80.71521177709621
6061.52 80.60860959807258
6275.39 80.6980453937345
6498.05 80.71610640611742
6726.56 80.74063306960176
6963.87 80.74784247004638
7209.96 80.67830416942357
7464.84 80.45562213678636
7728.52 80.20852799142753
8000.98 80.25554307704738
8282.23 80.37681507889748
8575.2 80.32176849668109
8876.95 80.12070186394435
9190.43 79.82766592562139
9512.7 79.60531178012072
9849.61 79.54324370298328
10195.3 79.67941183276086
10555.7 79.84459402532376
10927.7 80.04285270850345
11314.5 80.02580315786957
11712.9 79.80184542086297
12126.0 79.74114717438965
12553.7 79.66818927179594
12996.1 79.46625290439161
13453.1 79.16650637060431
13927.7 78.71077969589676
14419.9 78.37057603721078
14929.7 78.21608598443689
15454.1 78.13704889158207
15999.0 77.91732856191916
16564.5 77.89030410130661
17147.5 78.16064619339423
17753.9 78.14295180196223
18377.9 77.41359564605855
19028.3 76.62289411209662
19699.2 75.98021251547794
19998.0 75.56335259276352
