Freq,Floor Bounce,Ceiling Bounce,Front Wall Bounce,Side Wall Bounce,Rear Wall Bounce,Total Early Reflection
20.5078,66.48509895049949,67.3201398437863,66.17265204000321,67.60565750950332,75.02740023656952,70.13462174417913
21.2402,67.96740960576787,68.68998133544872,67.68480517021887,69.1030371685068,76.00907258065634,71.30682706741902
21.9727,69.22179472959841,69.42095143179074,68.76739569199931,69.89169040720039,76.4236270081078,71.9470122468741
22.7051,70.40040411269189,70.5758562222423,69.98541766841362,71.03376634885004,77.19662731214872,72.89935216377609
23.4375,71.819270171481,71.84468255683977,71.41329684021414,72.39433566463016,78.08762406690478,74.01670282558531
24.1699,71.56068850622911,72.3705896591631,71.35965744233297,72.86385840974982,79.02259335123173,74.60732722369193
25.6348,75.45355102003016,75.49414307402448,75.13887803555403,76.1014124538589,80.314512203546,77.01480960994043
26.3672,77.04074374946065,76.4958468346023,76.60242308475277,77.16262891081858,80.71331947944824,77.93556903397504
27.0996,77.71853971277154,77.19196537950377,77.24548952727312,77.87991743012559,81.56092649533721,78.68265499090629
27.832,78.32608985273197,77.95388026292117,77.92438986176677,78.62898111532522,82.31720912042417,79.4039587851115
29.2969,79.59221030481292,79.13501846056832,79.14575459296248,79.90441742684129,83.32738750925411,80.55450633994512
30.0293,80.26797610956532,79.86647140455905,79.8309917242761,80.59944682741136,83.86861612248639,81.19271887603536
31.4941,81.75070479020312,80.97345638712558,81.1961073943318,81.86176328514865,84.56303028699286,82.28381567664339
32.2266,82.24771922225786,81.44471969977954,81.6932003198634,82.31278173956116,84.83108944295452,82.69246012971952
33.6914,82.99595826205018,82.09625035874842,82.40598441110603,82.97904940714812,85.2203374576845,83.29053078496771
34.4238,83.32745550406031,82.3831173541387,82.71955943323974,83.27166146567245,85.39564099180717,83.55682058621434
35.8887,83.81734882820543,82.84157298216414,83.20324057107109,83.72377329745989,85.6505965753212,83.96321514447114
37.3535,84.23418568539009,83.21778254483146,83.60976224611254,84.10517294153802,85.85475476793573,84.30350366346094
