Freq "Total Early Reflection"
20.5078 56.240571135566796
21.9727 58.757346786393924
23.4375 61.94592866701075
24.9023 63.343620436441526
26.3672 61.44065682014784
27.832 59.9028631291099
29.2969 65.39194284485203
30.7617 68.26894832782637
32.2266 69.37786781265171
33.6914 69.98369741838448
35.1562 70.3542262873234
36.6211 70.89014646410743
38.0859 71.72734101310941
39.5508 73.13104554129288
41.0156 74.51317470309368
42.4805 75.79220512673876
43.9453 76.70871913002853
45.4102 77.30040492215261
46.875 77.36191999207063
48.3398 77.0656926997769
51.2695 76.81356240590952
52.7344 77.55373370690596
54.1992 78.6202440396235
55.6641 79.59838772910913
58.5938 80.43718432044358
60.0586 80.44785541400667
62.9883 80.35450506701346
64.4531 80.46992798609529
67.3828 80.79995511003541
68.8477 80.85041526400677
71.7773 80.85555464013484
74.707 81.13833484172795
77.6367 81.62782006198358
79.1016 81.80064827018523
82.0312 82.15830319308904
84.9609 82.45062792124094
87.8906 82.8079742355588
90.8203 82.79857676378097
95.2148 82.72821387885548
98.1445 83.03548466763797
101.074 83.21273053517383
105.469 83.42434697178446
108.398 83.57335260790788
112.793 83.73517337556993
117.188 83.79164253285272
120.117 83.72449714290579
124.512 83.75162996465718
128.906 83.96383350173824
133.301 83.95457951325062
139.16 84.10745896918434
143.555 83.96757935967207
147.949 83.82204963942945
153.809 84.0021960501665
159.668 84.17190229902442
165.527 84.24681969760267
171.387 84.1714574752485
177.246 84.04348083583102
183.105 83.98723270298778
188.965 83.95414149296411
196.289 84.17379673767846
203.613 83.99762876054902
210.938 83.9880842646839
218.262 83.98374945926565
225.586 83.86160260968647
232.91 83.77910892768622
241.699 83.77485959805409
250.488 83.75812132925162
259.277 83.78292572160034
268.066 83.57015381690086
276.855 83.77617669281847
287.109 83.47391850234601
297.363 83.60505043108101
307.617 83.3900065712344
319.336 82.95272576358911
329.59 83.06265982791926
341.309 83.30439076946189
353.027 83.58663276252867
366.211 83.90878234216771
379.395 84.07170531129859
392.578 83.60743341947894
405.762 83.22180128422043
420.41 83.61005967128145
435.059 83.13036243918854
451.172 83.34674188797
465.82 83.12536684745321
483.398 82.81759865651739
499.512 82.64410973466927
517.09 82.28702861974467
536.133 82.0705064393653
555.176 82.6304867325118
574.219 82.58172807085779
594.727 82.43062495288068
615.234 82.44879424682674
637.207 82.85668955806226
659.18 82.68103058669001
682.617 82.9065972455922
707.52 83.28635459215238
732.422 83.04492943564459
757.324 83.01727635740416
785.156 82.7387085087853
811.523 82.43751059145399
840.82 82.37653845218924
870.117 82.07202955013884
900.879 82.30315166272742
933.105 82.29370315601003
965.332 82.53042976152881
1000.49 81.97928414202272
1035.64 82.2095311754282
1072.27 81.86258044254134
1108.89 82.04591078639031
1148.44 81.78500183730657
1189.45 82.18501621884475
1230.47 82.56534042643943
1274.41 82.42303333643757
1319.82 82.35238667338893
1366.7 82.42260636156334
1413.57 82.40478336624622
1463.38 82.63038844425499
1516.11 82.68273330821683
1568.85 82.46569688066589
1624.51 81.77124849267929
1681.64 81.16194836690204
1741.7 81.39185573818789
1803.22 81.51216139140094
1866.21 81.67205787960863
1932.13 80.84737142442597
1999.51 81.24700553132921
2069.82 81.78424910410082
2143.07 81.42417659172456
2219.24 80.8894771405598
2296.88 81.08114363277099
2378.91 81.22927007127382
2462.4 80.77127921893319
2548.83 80.57356981361903
2639.65 80.4595026253634
2731.93 80.03983467364985
2828.61 80.31775347894514
2928.22 79.88869644484191
3030.76 79.50144704669567
3137.7 79.7961305161505
3249.02 79.79170198329686
3363.28 79.78683348880841
3481.93 80.17937459696884
3604.98 80.10717221931608
3732.42 80.23188270829904
3864.26 80.45060985173208
4000.49 80.05747918640542
4141.11 80.11040324227702
4287.6 80.1797329595132
4438.48 79.67357074278748
4595.21 80.05055643532594
4756.35 79.93482991770941
4924.8 80.2386565823497
5097.66 79.80893094368217
5277.83 79.7470165775085
5463.87 79.64116800410277
5657.23 79.71284880513181
5856.45 79.79250492382485
6062.99 79.82026931699036
6276.86 79.81032991771168
6498.05 79.32675541627768
6726.56 79.03332572568456
6963.87 79.16777446648334
7209.96 78.94179792063743
7464.84 78.64752351786373
7727.05 78.68655399928807
7999.51 78.51879375972203
8282.23 78.4141118471003
8573.73 77.80783865526799
8876.95 77.18234086420394
9188.96 76.95674242547777
9514.16 76.97914837302679
9849.61 77.22096576919347
10196.8 77.71593254347972
10555.7 78.20607352893293
10927.7 78.73701045388097
11313.0 79.1091605535018
11712.9 79.34162196991389
12126.0 79.40305259298026
12553.7 79.31728461712186
12996.1 79.0334761170095
13454.6 78.53586641130077
13929.2 78.1182024412762
14419.9 77.72766907772319
14928.2 77.24045077768064
15455.6 76.62190052133325
16000.5 75.99731241161669
16564.5 75.23886646640747
17148.9 74.24427967983868
17752.4 74.36609203236401
18379.4 73.59947945486883
19026.9 72.19663373053264
19697.8 70.60165800622016
19999.5 69.86240286538026
