Freq,Floor Bounce,Ceiling Bounce,Front Wall Bounce,Side Wall Bounce,Rear Wall Bounce,Total Early Reflection
20.5078,62.16900565815885,56.96434985500045,60.41619309019387,60.1696092378229,58.54936904168332,60.00114218329884
21.9727,66.79594972037799,63.87730289240301,65.37636114241874,65.52655166396283,66.07127491546188,65.63223257165313
23.4375,69.44146304674808,66.79467326953107,68.23853659038028,68.31093115935172,68.4436308005461,68.32578829808182
24.9023,71.65917511886693,69.04801561439442,70.50278670720269,70.55170752753452,70.53119551443746,70.53595547911047
26.3672,73.71550097217185,71.26911323340727,72.65122861577903,72.62704810649203,72.44608819920373,72.61058985906402
27.832,75.2267243840488,72.91573089290755,74.22808854674784,74.20013859225962,73.98204344543211,74.17235102616071
29.2969,76.54428427248558,73.9512747531344,75.43534118692993,75.33013355788626,74.94354310931584,75.32133631519682
30.7617,78.71972330322959,76.4392247365627,77.73269835751283,77.66435315211666,77.41659740745985,77.65538898474094
32.2266,79.99522309825375,77.78133883588221,79.03662616543187,78.9731807065512,78.76166970479215,78.96667528448148
33.6914,81.32627503280176,79.15162529900061,80.40286137729227,80.30552318504293,80.00135911648432,80.29391576812311
35.1562,82.80719444235767,80.78463488665729,81.94627958829714,81.87052278144502,81.64369200829515,81.8585041544481
36.6211,83.74457521292604,81.97021908228196,82.9915171593779,82.8944946354721,82.6585832168602,82.88947858091848
38.0859,83.96153371904978,82.11826474971167,83.17970063042088,83.08212547358626,82.84914066392143,83.07856604148871
39.5508,84.48346364527212,82.55723582590818,83.67992115406773,83.55205441690448,83.2163819615901,83.54333831401586
41.0156,85.26998048951097,83.48951627725982,84.5228760421445,84.39988811144045,84.09518613560303,84.39439996747284
42.4805,85.61777557204616,83.85367576930743,84.88372362952329,84.74101524232542,84.36927325709038,84.7325613319676
43.9453,85.86826177644302,84.15861076478086,85.15023734650929,85.04314144656017,84.8166791943436,85.04238335038278
45.4102,86.00500627530673,84.30795794816407,85.31463725473837,85.16017524497467,84.77223940859015,85.1491443844797
46.875,86.26523679328389,84.54446823989018,85.57797164727698,85.40336678513542,84.90997977789316,85.3804684402917
48.3398,86.2719132302174,84.68845741875201,85.61551270413344,85.4982450251474,85.26375817599961,85.4979820326319
51.2695,86.25322736246235,84.67389898851874,85.58702828227041,85.50532876944774,85.42587971767037,85.51795349699842
52.7344,86.48689643104382,84.93355437282308,85.85905271045704,85.72968121961041,85.58453206367156,85.74732270551016
54.1992,87.00974431631661,85.45443116131818,86.45847451528626,86.1491702935301,85.58430740723169,86.16925471627101
55.6641,86.79635302753448,85.27957374899758,86.29979520731938,85.88658185684083,84.9143106684595,85.88817500103806
58.5938,86.65968995756418,85.09005923487985,86.04590037150246,85.87036310513335,85.34091953435382,85.83664761069264
60.0586,86.7382396324605,85.30519343904147,86.17068501120552,86.01848546044275,85.63735179836442,86.00146147067852
62.9883,86.73903719349195,85.31033908939483,86.19428755469174,85.98669876440096,85.55810788398878,85.98662275478863
64.4531,86.7927295120677,85.30610186283408,86.21996344088973,86.03288764844608,85.64915466327436,86.02989312138857
67.3828,87.02157884904622,85.51349521530454,86.44177521371887,86.26293453525658,85.91792281657482,86.26123603058534
68.8477,87.11398820751708,85.62168936941319,86.5427869349025,86.36501696533466,86.03517082681417,86.36463005921871
71.7773,87.25779942496067,85.8278690090052,86.72346908360245,86.52626852997234,86.18863302676274,86.53196791167494
74.707,87.37268951892891,85.9702731110363,86.85403437786806,86.64820552831193,86.32730006781169,86.66062717578185
77.6367,87.49465320172827,86.08593825554811,86.98210794003468,86.75279756839568,86.43485315094105,86.77666930558925
79.1016,87.6030265451178,86.18458027261528,87.09065258753101,86.84826602623744,86.48778549865564,86.87064969575293
82.0312,87.7996292536642,86.37441788789327,87.29231343571955,87.02972361949223,86.582283669262,87.04562119358431
84.9609,87.77803558753764,86.36183741955999,87.25439029287494,87.04891763386337,86.81701732205924,87.07742443087085
87.8906,87.99834070213768,86.51408489608714,87.48659771286913,87.17399630356677,86.79715997986676,87.22543646005265
90.8203,88.0704785542299,86.53845817470408,87.54003533574165,87.24237051045273,86.90184324526417,87.29071683500274
95.2148,88.3996566368101,86.92347084083875,87.93111408151442,87.51562515914745,86.96255287528213,87.58380429101845
98.1445,88.51191688445317,87.20387010327889,88.10828510614618,87.6937520621554,87.05859783641284,87.74961401973827
101.074,88.26569411984943,86.95394454314425,87.86809298055091,87.51009672767519,86.93691969281738,87.53790714607236
105.469,88.40093609726765,86.93674418761796,87.94251081059056,87.56542294846629,87.0486919838161,87.61370746799128
108.398,88.62408806367024,87.1227907671778,88.16085378269179,87.7351774086183,87.13113128594065,87.79448346634211
112.793,88.61874819748438,87.2080039943272,88.1764465630543,87.77194621963754,87.30873471055202,87.84939277105238
117.188,88.69224591120219,87.19388357267523,88.24803715429293,87.75566288897016,87.28860091829522,87.8734172733036
120.117,88.8947242572731,87.38224305520268,88.44155119011569,87.93582822817015,87.33014372189406,88.03943053226075
124.512,88.93453045180223,87.33976751793979,88.45486739363986,87.92229655405333,87.28166419178957,88.0339978435103
128.906,89.0504605604939,87.47052668454498,88.61119173128718,88.01826649552865,87.15177800830836,88.11720246158845
133.301,89.01600893756503,87.4596728304627,88.56787894311722,88.01395481162041,87.1632455684747,88.09812259752543
139.16,88.64101183602203,87.14249981370114,88.2132068609093,87.70908366716574,87.17343464723632,87.8155484937972
143.555,88.70217044800161,87.03724898942627,88.19702267505963,87.66220193098567,87.32924735107997,87.82734474686458
147.949,89.1168587322654,87.25467554936668,88.60985675867748,87.87896865345112,87.05536185966315,88.05468716767328
