Freq "Floor Bounce"
20.0 27.89936758026535
20.2909 28.358032762318416
20.586 28.79936443437701
20.8855 29.228364434376985
21.1893 29.647699226755734
21.4975 30.067705825699207
21.8102 30.500713038492208
22.1274 30.95238967818061
22.4492 31.42639389826222
22.7758 31.921725008646078
23.1071 32.43171687508179
23.4432 32.95037433241207
23.7841 33.468364434376994
24.1301 33.97769324166309
24.4811 34.476693241663085
24.8372 34.9626932416631
25.1984 35.44069615747797
25.5649 35.91503092428654
25.9368 36.389696157477985
26.3141 36.86669615747796
26.6968 37.34669324166309
27.0851 37.82835860297122
27.4791 38.30969047931124
27.8788 38.78902509243291
28.2843 39.267358602971214
28.6957 39.744693241663086
29.1131 40.223361441945556
29.5365 40.70369324166309
29.9661 41.185025092432895
30.402 41.665690479311266
30.8442 42.14235591745408
31.2929 42.61302509243289
31.748 43.077027931625295
32.2098 43.536699226755715
32.6783 43.99736758026533
33.1536 44.466034070416455
33.6359 44.946364434377
34.1251 45.43902969327637
34.6215 45.94302969327639
35.125 46.456364434376994
35.6359 46.97603276231841
36.1543 47.49936758026534
36.6802 48.023367580265344
37.2137 48.545367580265335
37.755 49.06336443437701
38.3041 49.57603092428651
38.8613 50.08469922675572
39.4265 50.592367580265346
40.0 51.10136758026533
40.5818 51.6120359848114
41.1721 52.124035984811385
41.771 52.63536758026534
42.3785 53.14303276231843
42.9949 53.64436144194558
43.6203 54.13535860297121
44.2548 54.61702240670952
44.8985 55.08968787042261
45.5515 55.55569047931127
46.2141 56.01969324166309
46.8863 56.48536144194557
47.5683 56.955364434377
48.2602 57.429367580265335
48.9621 57.907035984811415
49.6743 58.38703598481139
50.3968 58.867035984811395
51.1299 59.3450359848114
51.8736 59.8187024494962
52.6281 60.28703598481141
53.3936 60.74903936075516
54.1702 61.205705825699226
54.9581 61.657374332412076
55.7575 62.10370935536463
56.5685 62.54537433241207
57.3914 62.981042890149496
58.2261 63.40904289014949
59.073 63.8283779386701
59.9323 64.23704657299422
60.804 64.63438169838436
61.6884 65.02038169838434
62.5857 65.3977168750818
63.496 65.76471917120269
64.4196 66.11938561155459
65.3566 66.4603896781806
66.3073 66.78872323751638
67.2717 67.10705854222883
68.2502 67.41806283887313
69.2429 67.7227318304749
70.2501 68.01773635711929
71.2719 68.29606728896677
72.3086 68.55239827179913
73.3603 68.78806283887312
74.4274 69.00706283887313
75.5099 69.21306283887311
76.6083 69.40973183047491
77.7226 69.59673183047491
78.8531 69.77306728896676
80.0 69.93673635711927
81.1636 70.08773635711928
82.3442 70.22740547625273
83.5419 70.35574103720676
84.757 70.47240547625272
85.9899 70.57774103720676
87.2406 70.67174103720676
88.5096 70.75674103720677
89.797 70.8350766495011
91.1031 70.90941514294202
92.4282 70.98175085770997
93.7726 71.04942020644165
95.1366 71.11142542337758
96.5204 71.16709489958303
97.9243 71.21610034646368
99.3486 71.2584363175572
100.794 71.294105946774
102.26 71.325105946774
103.747 71.35244199480032
105.256 71.37844782547857
106.787 71.4047874408117
108.34 71.42845994713929
109.916 71.44612988230622
111.515 71.4567998683864
113.137 71.45813624976044
114.783 71.4547998683864
116.452 71.45046353841079
118.146 71.44612988230622
119.865 71.43946353841078
121.608 71.42879986838639
123.377 71.41280631230701
125.171 71.39381290964936
126.992 71.37548992676558
128.839 71.35949690739254
130.713 71.34716730106852
132.615 71.33584503251764
134.543 71.3221893927075
136.5 71.30420488750414
138.486 71.28189197532105
140.5 71.25824630910205
142.544 71.2349353128148
144.617 71.2139537215963
146.721 71.19796315608173
148.855 71.18429690183112
151.02 71.17229690183113
