Freq "Total Early Reflection"
20.0 27.75244907498997
20.2909 28.216175407667592
20.586 28.665483505316317
20.8855 29.10209041481464
21.1893 29.528662448569165
21.4975 29.954467796963016
21.8102 30.391627407075717
22.1274 30.84610328428697
22.4492 31.321365021330806
22.7758 31.816155490647887
23.1071 32.32469002585272
23.4432 32.84062828296176
23.7841 33.3567106758732
24.1301 33.866660866957304
24.4811 34.36736030087461
24.8372 34.85599920287582
25.1984 35.335604890738935
25.5649 35.80982635413396
25.9368 36.28284918848787
26.3141 36.75790226069368
26.6968 37.23576648079482
27.0851 37.7159389268612
27.4791 38.19683799263653
27.8788 38.67701674433219
28.2843 39.156191601830855
28.6957 39.63454437228414
29.1131 40.11325908871926
29.5365 40.592796576671546
29.9661 41.072751911953006
30.402 41.55164173825396
30.8442 42.02779972637019
31.2929 42.500388497455916
31.748 42.968231404193105
32.2098 43.43222875380697
32.6783 43.894792414091384
33.1536 44.358631255969655
33.6359 44.828657691961084
34.1251 45.309301853261715
34.6215 45.80714413736628
35.125 46.3218847171223
35.6359 46.84791643821738
36.1543 47.37738190916424
36.6802 47.905279726182144
37.2137 48.42757094523523
37.755 48.944304121142295
38.3041 49.45711688424805
38.8613 49.96837945764969
39.4265 50.47786322247744
40.0 50.98624774461847
40.5818 51.49426423182494
41.1721 52.00367802054855
41.771 52.514122114782225
42.3785 53.02342381600117
42.9949 53.5278283107525
43.6203 54.023194865030405
44.2548 54.507902019022026
44.8985 54.98184063063175
45.5515 55.44744030374865
46.2141 55.9096821765377
46.8863 56.37291443707143
47.5683 56.84029293399756
48.2602 57.31268840491764
48.9621 57.789380546214716
49.6743 58.268498003321156
50.3968 58.74802733974171
51.1299 59.22587976587005
51.8736 59.700231058207535
52.6281 60.1697342836615
53.3936 60.63377342442139
54.1702 61.09203810735515
54.9581 61.54413452144111
55.7575 61.989617427041665
56.5685 62.4291397035569
57.3914 62.862195468631896
58.2261 63.28780833187123
59.073 63.70548918227723
59.9323 64.11350805557001
60.804 64.51092395261732
61.6884 64.8979180361958
62.5857 65.27609527382079
63.496 65.6446628697225
64.4196 65.9999720454014
65.3566 66.34025387247465
66.3073 66.66745196599355
67.2717 66.98365236707235
68.2502 67.29236723345562
69.2429 67.59511222154858
70.2501 67.88933157960174
71.2719 68.167468586346
72.3086 68.42454442125883
73.3603 68.6612930229911
74.4274 68.88058769583408
75.5099 69.08655568089611
76.6083 69.28263681855098
77.7226 69.46859252841237
78.8531 69.64324510349188
80.0 69.80485440865026
81.1636 69.95373023614921
82.3442 70.09157645534903
83.5419 70.21856493135452
84.757 70.3343488016134
85.9899 70.43974445344914
87.2406 70.53468829998383
88.5096 70.62034405932405
89.797 70.69923515757976
91.1031 70.77323308760293
92.4282 70.84475548897568
93.7726 70.9114935739257
95.1366 70.97186239223767
96.5204 71.02647544046911
97.9243 71.0744475700464
99.3486 71.11537560934256
100.794 71.14986838092572
102.26 71.17911583625725
103.747 71.20444873485833
105.256 71.22817388277537
106.787 71.25231156081593
108.34 71.27456765400527
109.916 71.2910167765204
111.515 71.29988635242196
113.137 71.3003725273938
114.783 71.29623196364295
116.452 71.29203457629481
118.146 71.28864113658575
119.865 71.28384977113488
121.608 71.27397596721767
123.377 71.25713636200219
125.171 71.2349708118717
126.992 71.21118930888295
128.839 71.18924211405346
130.713 71.17106330034798
132.615 71.15500184798695
134.543 71.13834284650204
136.5 71.11854604248347
138.486 71.09591598619073
140.5 71.07269783225885
142.544 71.04970151788532
144.617 71.02863050286405
146.721 71.0108726250029
148.855 70.99456999305187
151.02 70.97846497215663
153.217 70.9599981496737
155.445 70.93865852759986
157.706 70.91373957001005
160.0 70.88283600881654
162.327 70.8481221465208
164.688 70.81328991800241
167.084 70.7818981081384
169.514 70.75799044500239
171.98 70.74115410062235
174.481 70.72711790097851
177.019 70.71275733678583
179.594 70.69488957971171
182.206 70.673395755544
184.856 70.65073647052986
187.545 70.6290801057179
190.273 70.60797304858308
193.041 70.5871988694929
195.849 70.56783798423442
198.697 70.55037629043925
201.587 70.53462670444918
204.52 70.51610381707664
207.494 70.49142045404966
210.512 70.4635016136403
213.574 70.43946708502895
216.681 70.42849625484568
