Freq "Estimated In-Room Response"
20.5078 57.708911011549816
23.4375 61.510530693124025
26.3672 65.06716769439878
29.2969 68.62200449737607
32.2266 71.81062176745985
35.1563 74.55515008979938
38.0859 76.80619942889794
41.0156 78.45870908150692
43.9453 79.7079133855523
46.875 80.58316466419956
49.8047 81.27283842159446
52.7344 81.83932573854636
55.6641 82.3555000153183
58.5938 82.86090773777934
61.5234 83.24982980201322
64.4531 83.61625172866437
67.3828 84.03848076263702
70.3125 84.42842359944694
73.2422 84.7616959762003
76.1719 85.1171839071678
79.1016 85.37527331332333
82.0313 85.68323122361781
84.9609 85.89279194430684
87.8906 86.04777339153881
90.8203 86.08130976616974
93.75 86.35931799788426
96.6797 86.54102212566914
102.539 86.7085077337183
105.469 86.73529124867025
108.398 86.81316353488873
111.328 86.9469220035129
117.188 87.09010586736782
120.117 87.20631051610383
125.977 87.16708102131103
128.906 87.07876724038195
134.766 87.06777370675142
137.695 87.03404401204929
143.555 86.86752851042992
149.414 86.81549959224097
155.273 86.79806611802242
158.203 86.80795250180496
164.063 86.75727109514608
169.922 86.5605472210391
175.781 86.37426746124771
181.641 86.25772960373428
190.43 86.1766991685601
196.289 86.0844738948992
202.148 85.95269003704422
210.938 85.79837700413616
216.797 85.63252665993242
225.586 85.58693241152399
234.375 85.52858906228866
240.234 85.3286050504013
249.023 85.14789262258768
257.813 85.19560835812827
266.602 84.73636402626724
278.32 84.58615309384314
287.109 84.51527710398263
295.898 84.51236106358077
307.617 84.38888994816155
319.336 84.20992181824711
331.055 84.24724136451044
342.773 84.10126370259155
354.492 84.07859347662318
366.211 84.1096380311647
377.93 84.1965034553816
392.578 83.50965482829191
407.227 83.29852707054675
421.875 83.92870713582738
436.523 84.15815342577014
451.172 84.67459063234458
465.82 84.73979856063153
483.398 84.41865424857744
500.977 84.35080115997263
518.555 83.81321168771707
536.133 83.58913668946403
553.711 83.5460265083575
574.219 83.40206642992618
594.727 82.94836715165987
615.234 82.72599463064297
638.672 83.82431191689827
659.18 85.02651110258947
682.617 85.53090798912564
706.055 85.63463766787244
732.422 85.11428500854117
758.789 85.14382931989758
785.156 84.76347840827772
811.523 84.34615754999649
840.82 84.19668918721337
870.117 83.90726597698273
902.344 83.85189590084283
931.641 83.38940035850774
966.797 82.89481089634918
999.023 82.41279700073245
1034.18 82.98434843445844
1072.27 83.27906785911959
1110.35 82.92081974218443
1148.44 82.82110701791393
1189.45 83.29256064491094
1230.47 83.4780532722706
1274.41 83.75432346494858
1318.36 83.87701836453664
1365.23 83.47837292499054
1415.04 82.99387215576056
1464.84 82.96112926001129
1514.65 82.9657774973435
1570.31 82.81899630959043
1623.05 82.49150163745442
1681.64 82.12621706739426
1740.23 82.45071430469203
1801.76 82.67501758331166
1866.21 82.39023769436795
1930.66 81.61303824051285
2000.98 81.80821293898055
2071.29 82.05276513966135
2144.53 81.58481134504419
2217.77 80.8729092070884
2296.88 81.50119970957354
2378.91 82.1379668394242
2460.94 81.7408778589009
2548.83 81.83062245275757
2639.65 82.47522379050949
2733.4 82.66986814396738
2827.15 82.9011841245982
2926.76 82.96130454737887
3032.23 83.17246497259511
3137.7 83.47122483698803
3249.02 83.41245902267761
3363.28 83.30079168909151
3483.4 83.44885524101025
3606.45 83.232846648455
3732.42 82.9855105932636
3864.26 83.05832363849925
3999.02 83.03627001663543
4139.65 82.80155545866793
4286.13 83.36721604018277
4438.48 83.61731383363498
4593.75 83.73708528926991
4757.81 83.6667105425582
4924.8 83.77661427817536
5097.66 83.72421734618153
5279.3 83.4434392566639
5463.87 83.48108986651597
5657.23 83.23100453534337
5856.45 83.34973615821406
6061.52 83.44481544783868
6275.39 83.56807531662498
6498.05 83.624865281813
6726.56 83.52315650426624
6963.87 83.42209200840993
7209.96 83.29086370158299
7464.84 83.20933452433113
7728.52 83.336857839536
8000.98 83.6368392605662
8282.23 83.93180487507699
8575.2 83.93765673951381
8876.95 83.6848391217108
9190.43 83.41131352669888
9512.7 83.2494815036345
9849.61 83.2204372872774
10195.3 83.37674921624962
10555.7 83.43401936443075
10927.7 83.36005151939264
11314.5 83.21763894883794
11712.9 82.86041316562391
12126.0 82.79310261016767
12553.7 82.81563518379647
12996.1 82.6927583694901
13453.1 82.50590336150695
13927.7 82.27694038895656
14419.9 82.14092672365717
14929.7 82.24704289519808
15454.1 82.472655941924
15999.0 82.60505971592197
16564.5 82.37761030608533
17147.5 82.64750866133443
17753.9 82.8575802492119
18377.9 82.61252681490832
19028.3 82.52090158830234
19699.2 82.74103567080147
19998.0 82.77705971820336
