Freq "Estimated In-Room Response"
22.4 31.383962429380958
23.0 33.966737505100966
23.6 36.935268952041085
24.0 38.274786372501424
25.0 38.92317596774056
25.8 39.515705175237784
26.5 38.59425287964969
27.2 38.26209751748799
28.0 40.34091567067286
29.0 41.357796613149006
30.0 42.42118710445409
30.7 44.01987129738298
31.5 46.848289349638364
32.5 49.94811670758092
33.5 53.48487979942762
34.5 57.03990153820841
35.5 59.89701081739081
36.5 62.07804148981573
37.5 64.27773709055099
38.7 66.40706593184497
40.0 68.40500068964204
41.2 70.5365579490612
42.5 72.28601932253117
43.7 73.72994332761776
45.0 75.22049213699401
46.2 76.56181597171154
47.5 77.87895499625832
48.7 78.90995011243908
50.0 79.73074492737474
51.5 80.58017624156936
53.0 81.44770119626351
54.5 82.25674562327585
56.0 83.02858497912068
58.0 83.87130808140277
60.0 84.87937355237284
61.5 85.85381736090669
63.0 86.72811629901513
65.0 87.7074449312705
67.0 88.70976259561168
69.0 89.63061946779858
71.0 90.48634406494851
73.0 91.40317009621198
75.0 92.19888532796726
77.5 92.86305503324192
80.0 93.50620647381508
82.5 93.98951944783188
85.0 94.3741871194203
87.5 94.56285408173467
90.0 94.56500327153654
92.5 94.37952712120554
95.0 94.05783032637626
97.5 93.6672859933202
100.0 93.24016122793779
103.0 92.90961585720017
106.0 92.65683694160343
109.0 92.53211455445934
112.0 92.47989933783698
115.0 92.39802437302541
118.0 92.28413071865134
122.0 92.1130910975062
125.0 91.93188454791502
128.0 91.73312848330862
132.0 91.5424655258222
136.0 91.34978572314701
140.0 91.08375575851095
145.0 90.76216646500224
150.0 90.34720585410112
155.0 89.85030664178085
160.0 89.43771357174198
165.0 89.39613071568446
170.0 89.73242800365043
175.0 90.09171713319196
180.0 90.3204055657027
185.0 90.3583484013648
190.0 90.13177527074019
195.0 89.90248909651855
200.0 89.68933556133038
206.0 89.42974593242238
212.0 89.253949314819
218.0 89.25779037236056
224.0 89.31757061983804
230.0 89.37785970401937
236.0 89.26244611209054
240.0 89.06096912769316
250.0 88.79116003363953
258.0 88.49456436416516
265.0 88.0506012726969
272.0 87.55368923387259
280.0 87.11519576584584
290.0 86.97081930991264
300.0 87.23799436859237
307.0 87.57693098413935
315.0 87.88248562174829
325.0 88.20219812729164
335.0 88.29310507444895
345.0 88.24210842725945
355.0 88.15486608318096
365.0 87.9410429883476
375.0 87.79044071207754
387.0 87.81861492457362
400.0 87.913588994805
412.0 87.9487246223605
425.0 87.5901557046678
437.0 86.94964262505475
450.0 86.443014626727
462.0 86.05655463191287
475.0 85.6182661076439
487.0 85.5000793095273
500.0 85.42618970903874
515.0 85.18051776900099
530.0 85.3616978163862
545.0 85.310895755531
560.0 84.92060780690845
580.0 84.72680675173434
600.0 84.392852878461
615.0 84.14788710758064
630.0 84.46122702006525
650.0 84.82836218864995
670.0 85.1450978987517
690.0 85.43097930442634
710.0 85.45612335541243
730.0 85.18426983692528
750.0 84.99898359790703
775.0 84.95025018415292
800.0 85.38989270041168
825.0 86.46535054658911
850.0 87.39516688765003
875.0 88.14832544749585
900.0 88.3611869661173
925.0 88.28943236751742
950.0 88.36862884890012
975.0 88.72443072929798
1000.0 89.29432185091717
1030.0 89.62606851024132
1060.0 89.52780105520988
1090.0 89.02409982939395
1120.0 88.36037686729439
1150.0 87.64382100209873
1180.0 87.03511317437669
1220.0 86.57449125256618
1250.0 86.06266794605686
1280.0 85.90971656878592
1320.0 86.04775425903303
1360.0 86.11666793091403
1400.0 86.47137546753005
1450.0 86.84562335589506
1500.0 86.61869499526537
1550.0 86.31694658405499
1600.0 86.5558123122762
1650.0 86.52401890631836
1700.0 86.52513688565877
1750.0 86.23957938065182
1800.0 85.53088038330158
1850.0 85.27837339753638
1900.0 85.50825524791497
1950.0 85.68613180972417
2000.0 86.03654677433204
2060.0 86.30950788060075
2120.0 86.40751358506712
2180.0 86.44688686855501
2240.0 86.39831300443849
2300.0 86.17855031205804
2360.0 85.79111292763677
2400.0 85.36565386463128
2500.0 85.1698924871097
2580.0 85.35161545953045
2650.0 85.57501017499274
2720.0 85.54334540451933
2800.0 85.31547475923396
2900.0 85.13012257727415
3000.0 85.2017068526546
3070.0 85.3946912738752
3150.0 85.54100104657792
3250.0 85.51827715748915
3350.0 85.74705613554327
3450.0 85.54726675123449
3550.0 85.30571575126294
3650.0 85.38842133948839
3750.0 85.30199566982111
3870.0 85.276606149204
4000.0 85.73560669655163
4120.0 86.22570875256677
4250.0 86.16115899433392
4370.0 86.3929881520068
4500.0 86.39176890091797
4620.0 86.53268782284293
4750.0 87.03554152327273
4870.0 87.25762471467219
5000.0 86.78370538788978
5150.0 87.61007168203938
5300.0 89.08165481300479
5450.0 89.44015853707528
5600.0 88.91057976379686
5800.0 87.80642225504441
6000.0 87.7233267704468
6150.0 87.5634095454847
6300.0 86.95775995354722
6500.0 86.63817791136458
6700.0 86.25626136297343
6900.0 85.41821436281457
7100.0 85.43777003832038
7300.0 85.76693212392387
7500.0 85.82498030160647
7750.0 85.87484006864031
8000.0 86.83279663372299
8250.0 87.1340507582088
8500.0 87.11839666151344
8750.0 87.09639999741167
9000.0 87.04270872518423
9250.0 87.17539188790577
9500.0 86.50803044780382
9750.0 85.86898852823236
10000.0 85.30908960337666
10300.0 85.19550428882431
10600.0 85.36997330766287
10900.0 85.40212684462993
11200.0 85.5696884516922
11500.0 85.07785994443098
11800.0 84.35538347087025
12200.0 83.05175214407551
12500.0 83.39555381880066
12800.0 83.66055172059424
13200.0 84.0511426459244
13600.0 85.20691613045916
14000.0 87.13246983562813
14500.0 85.4315894975711
15000.0 92.2581494941007
15500.0 83.46972012770195
16000.0 83.54185747869174
16500.0 83.98932928117091
17000.0 85.09772737699106
17500.0 81.7133486342568
18000.0 79.9733195641277
18500.0 82.9446623998678
19000.0 74.86688132909308
19500.0 71.78953962261708
