Freq "Estimated In-Room Response"
20.5078 49.87362175520728
21.9727 58.23912346735882
23.4375 57.890428470178065
24.9023 62.993774903539176
26.3672 66.93156406775854
27.832 70.07864662552
29.2969 72.73075005638204
30.7617 75.31906376448524
32.2266 77.13072191616645
33.6914 78.97580621259311
35.1562 80.57243213568125
36.6211 81.96303865282007
38.0859 83.2963977884762
39.5508 84.44212972710089
41.0156 85.50190508190896
42.4805 86.48336225524329
43.9453 87.26215056047302
45.4102 87.95404812462851
46.875 88.4757200035772
48.3398 88.94583993590972
51.2695 89.57631017625593
52.7344 89.8116459875453
54.1992 89.99064411181817
55.6641 90.1910280332032
58.5938 90.44701908776968
60.0586 90.73227649725555
62.9883 90.82219871477555
64.4531 90.84682509154824
67.3828 91.0126761464571
68.8477 91.07427236654031
71.7773 91.14665426181865
74.707 91.13368023397055
77.6367 91.21539903223201
79.1016 91.2534780249313
82.0312 91.15136113475366
84.9609 91.1219832889174
87.8906 91.15281033024665
90.8203 91.08940397846952
95.2148 90.99327353645268
98.1445 90.89352714373094
101.074 90.70089759157551
105.469 90.48320350883064
108.398 90.39831492324852
112.793 90.39184313331165
117.188 89.89142084619921
120.117 89.82254250975579
124.512 89.76806420549981
128.906 89.83196560389631
133.301 89.70001272733653
139.16 89.3059670652855
143.555 89.25279058416996
147.949 89.26752905167275
153.809 89.28291948685155
159.668 88.81264982481841
165.527 88.54713643685169
171.387 88.51166216195695
177.246 88.45481945762285
183.105 88.33706233161185
188.965 88.1112625142925
196.289 88.04221245901617
203.613 87.66496552650814
210.938 87.62521228153601
218.262 87.44355154935444
225.586 87.13678122104126
232.91 87.24647594889343
241.699 87.19208005538734
250.488 87.5072324674378
259.277 87.36156173531808
268.066 87.05439079748649
276.855 86.92663429366195
287.109 88.74126157395983
297.363 88.4445574551461
307.617 88.31389221885775
319.336 87.96670995848253
329.59 87.87068431415666
341.309 87.33687709020802
353.027 87.06783175098577
366.211 87.17173334949419
379.395 87.16368159588548
392.578 87.2484610381471
405.762 87.06477330575635
420.41 86.7463674432375
435.059 85.91135685050443
451.172 85.42294408059335
465.82 86.54519647673386
483.398 87.04620316326661
499.512 86.83158486032272
517.09 86.27788809364169
536.133 85.47220405858285
555.176 85.83847881983556
574.219 85.91035486433829
594.727 85.62609864135605
615.234 85.9045591459965
637.207 86.66184615269421
659.18 87.49222100067534
682.617 86.88285479640011
707.52 86.85757960685969
732.422 87.72637409963156
757.324 88.01390841631121
785.156 87.29752442220749
811.523 86.76845156711704
840.82 87.54077374114476
870.117 87.4411258443472
900.879 87.33053961900129
933.105 88.15107025474721
965.332 87.68687960969397
1000.49 87.6478870738878
1035.64 87.10563439449733
1072.27 87.3487166490379
1108.89 86.19842709535354
1148.44 86.96994576010944
1189.45 87.13299612591453
1230.47 87.32160313606084
1274.41 86.85818339703948
1319.82 86.68954672635476
1366.7 86.00030514549509
1413.57 85.94136062845655
1463.38 86.14020803323851
1516.11 86.15696931633822
1568.85 86.02302235958118
1624.51 85.46817684600386
1681.64 85.10900662833173
1741.7 85.42488875899609
1803.22 85.20194879334858
1866.21 84.98618413384389
1932.13 84.51458757787915
1999.51 84.56273826085253
2069.82 84.75033749153778
2143.07 84.76426051091609
2219.24 84.88164061110909
2296.88 85.66337647047473
2378.91 85.57069964920412
2462.4 85.34672734867326
2548.83 86.1380024200786
2639.65 85.34641497482883
2731.93 84.6009857969285
2828.61 84.693830377603
2928.22 85.19710533652511
3030.76 85.45257410141208
3137.7 85.2115386427794
3249.02 86.09254944636095
3363.28 85.79291276981328
3481.93 85.83915146355596
3604.98 85.72624111291046
3732.42 85.73448418247862
3864.26 85.73221104035679
4000.49 85.89559746833886
4141.11 85.9160724264445
4287.6 85.86588172198174
4438.48 86.13813605384597
4595.21 85.77070058700895
4756.35 86.00961028075933
4924.8 85.82614695218905
5097.66 86.01585854350677
5277.83 86.04348420525727
5463.87 85.72872621137451
5657.23 85.46657420279699
5856.45 85.49690489989537
6062.99 85.42432927811052
6276.86 85.50218825498813
6498.05 85.29144994585258
6726.56 85.37735367592595
6963.87 85.3243049385019
7209.96 85.12154035744707
7464.84 85.13265484851802
7727.05 85.1391334556909
7999.51 84.99723330567973
8282.23 84.79833008895883
8573.73 84.58854867960754
8876.95 84.39509637185144
9188.96 84.21979004676147
9514.16 84.0364013867002
9849.61 83.90158013589057
10196.8 83.78462134714529
10555.7 83.74790776337679
10927.7 83.7555098957521
11313.0 83.95352916095497
11712.9 84.3885448202042
12126.0 85.25062308289317
12553.7 85.7305692212252
12996.1 85.28577600338909
13454.6 84.5552488805739
13929.2 83.95143747040605
14419.9 83.73809657361872
14928.2 83.68377705763025
15455.6 83.80137384850866
16000.5 83.63765124449176
16564.5 83.38214744254718
17148.9 82.98784960000971
17752.4 82.89791500172979
18379.4 83.35435549732279
19026.9 83.49399254382068
19697.8 83.14540281151854
19999.5 82.8756368178304
