Freq "Rear Wall Bounce"
20.5078 68.00049892271315
21.2402 66.01458833556879
21.9727 65.91898975467713
22.7051 66.20149094916226
23.4375 65.5104315278689
24.1699 66.6422212013227
25.6348 68.36229733980628
26.3672 69.59353929944798
27.0996 68.35468880699484
27.832 68.8284598224931
29.2969 69.73074973770976
30.0293 70.22816996738545
31.4941 70.30176281369363
32.2266 71.04283639093408
33.6914 71.88255319445649
34.4238 72.24033963056681
35.8887 72.83507800810007
37.3535 73.31901067148358
38.8184 74.06464499126203
39.5508 74.43586801149306
41.0156 74.88112008661712
42.4805 75.3759765607835
43.9453 75.97930222844458
45.4102 76.43498023852156
47.6074 77.24924166482555
49.0723 77.7382464485687
50.5371 78.10722863999247
52.7344 78.91003128231961
54.1992 79.28810998251802
56.3965 79.89090840638949
58.5938 80.48293407012937
60.0586 80.90980747206125
62.2559 81.29451078702259
64.4531 81.746413838699
66.6504 82.15832289843028
69.5801 82.72775912738403
71.7773 82.95578024941494
73.9746 83.17592328823598
76.9043 83.37601352438358
79.834 83.70368310088446
82.7637 83.78673187694213
85.6934 83.91657646697031
88.623 83.96400632601011
91.5527 84.18401299322996
94.4824 84.25995228443163
98.1445 84.39996181044357
101.807 84.4030251149073
105.469 84.44862971005476
109.131 84.3621744027471
112.793 84.26192424739106
116.455 84.1139015611908
120.85 84.10153896797831
125.244 84.17508815315584
129.639 84.2534687238059
134.033 84.09841680253923
138.428 83.76492723250688
143.555 83.8465888284761
148.682 83.64446700467514
153.809 83.57791974910437
159.668 83.36754971682507
164.795 83.19505171719472
170.654 83.07952634414828
176.514 83.08855591565161
183.105 82.8064231984064
189.697 82.68954312141543
196.289 82.53453921188022
202.881 82.24230721048681
210.205 82.4307521353656
217.529 82.87275976099885
225.586 82.75054634079271
232.91 82.66381606508786
241.699 82.7890853595869
249.756 82.9638289511201
258.545 82.26209893922278
268.066 82.58588101886093
277.588 82.47652242982912
287.109 82.33619540438421
297.363 82.71227012594824
307.617 81.46347024037483
318.604 81.32282882056013
329.59 80.76260559880512
341.309 81.5386887670487
353.76 81.37474719268702
366.211 80.95250514697251
378.662 81.26977199520306
392.578 80.34601237986193
405.762 80.55585183042754
420.41 80.20042166253813
435.059 79.63625644328353
450.439 79.86569288022783
466.553 80.14751908874186
482.666 80.42997297385635
500.244 79.56678509842426
517.822 78.87270140002707
536.133 78.02914265264424
554.443 79.20829109795129
574.219 78.919055131003
594.727 78.61245691552152
615.234 77.7419238549743
637.207 77.65367977762294
659.912 77.63361520223042
683.35 78.4772078850391
706.787 77.64727150940911
731.689 77.25060479411265
758.057 77.37904062175168
784.424 77.29281005238545
812.256 77.26579754514066
840.82 77.0228835184597
870.85 77.21316875830152
901.611 76.39763356257242
933.105 76.27522285081967
966.064 76.47742280076312
999.756 75.83215445873599
1034.91 76.94172719340824
1071.53 75.18117960348246
1109.62 74.55273945012352
1148.44 75.19478360010199
1189.45 74.46735947909495
1231.2 73.78445269607444
1274.41 74.35727457082392
1319.82 73.97243973662151
1365.97 73.31800803844841
1414.31 75.26078949008696
1464.11 75.50586017707883
1515.38 73.7842617287698
1568.85 74.21297405330408
1624.51 74.28883033449974
1681.64 74.34818526296134
1740.97 74.32545671311172
1802.49 74.27131578306191
1866.21 74.96004323155245
1932.13 73.62309589338057
2000.24 72.94958627558171
2070.56 72.69909843767637
2143.8 72.32351660341786
2219.24 72.02248622436005
2297.61 71.39639650832468
2378.17 70.0995834632633
2462.4 71.12795770953798
2548.83 71.15985560366404
2638.92 70.25364365548948
2731.93 71.58106911059352
2828.61 70.71437077532269
2928.22 70.57341227074397
3031.49 70.51584576314713
3138.43 69.13026210756303
3249.02 67.88873605327863
3363.28 66.71176087044579
3481.93 67.65296252467441
3604.98 67.18577389838542
3732.42 68.6985918098069
3863.53 67.70492995107541
3999.76 67.46922776713058
4141.11 66.27862523668762
4286.87 64.46220814796955
4438.48 62.59107103250311
4594.48 64.47797361551757
4757.08 64.90923858511614
4924.8 62.123001463026995
5098.39 63.716300600166804
5277.83 60.438306195407975
5463.87 61.19005519778331
5656.49 62.78144513230215
5856.45 62.284736899047985
6062.99 62.959094369772956
6276.86 58.50224102597336
6498.05 60.38886193181055
6727.29 59.4346323527853
6964.6 58.368052953378495
7209.96 58.42059247696672
7464.11 57.800203487350004
7727.78 57.61339838889997
8000.24 57.64206384656545
8282.23 55.95328596182033
8574.46 52.81655545435821
8876.22 54.565134016947766
9189.7 54.504384873510205
9513.43 53.74594621809551
9848.88 54.015387543801964
10196.8 55.79039172141371
10556.4 53.4525276960682
10928.5 54.19552089487759
11313.7 54.39630616304795
11712.9 54.57516088403132
12126.0 53.77949327489593
12553.7 53.38311008813791
12996.1 55.52813590737121
13454.6 54.945588738135726
13928.5 54.60633726113237
14419.9 53.95388957672087
14928.2 53.628441147253184
15454.8 51.13750724621703
15999.8 53.54641201927889
16564.5 53.61674394299605
17148.2 54.32511772099316
17753.2 53.26456193298942
18379.4 53.574570908611165
19027.6 54.54715395733628
19698.5 55.68639556513095
19999.5 57.11020789615402
